Areas,Age,Cases,Year,Disease
ZONE:13,4-4,1281,2023,HFM
Bangkok,4-4,1281,2023,HFM
Total,5-5,6642,2023,HFM
ZONE:01,5-5,826,2023,HFM
Chiang Mai,5-5,343,2023,HFM
Chiang Rai,5-5,198,2023,HFM
Lampang,5-5,49,2023,HFM
Lamphun,5-5,45,2023,HFM
Mae Hong Son,5-5,18,2023,HFM
Nan,5-5,75,2023,HFM
Phayao,5-5,42,2023,HFM
Phrae,5-5,56,2023,HFM
ZONE:02,5-5,322,2023,HFM
Phetchabun,5-5,62,2023,HFM
Phitsanulok,5-5,108,2023,HFM
Sukhothai,5-5,82,2023,HFM
Tak,5-5,29,2023,HFM
Uttaradit,5-5,41,2023,HFM
ZONE:03,5-5,309,2023,HFM
Chai Nat,5-5,35,2023,HFM
Kamphaeng Phet,5-5,70,2023,HFM
Nakhon Sawan,5-5,110,2023,HFM
Phichit,5-5,59,2023,HFM
Uthai Thani,5-5,35,2023,HFM
ZONE:04,5-5,588,2023,HFM
Ang Thong,5-5,43,2023,HFM
Lop Buri,5-5,42,2023,HFM
Nakhon Nayok,5-5,11,2023,HFM
Nonthaburi,5-5,116,2023,HFM
P.Nakhon S.Ayutthaya,5-5,126,2023,HFM
Pathum Thani,5-5,101,2023,HFM
Saraburi,5-5,110,2023,HFM
Sing Buri,5-5,39,2023,HFM
ZONE:05,5-5,593,2023,HFM
Kanchanaburi,5-5,92,2023,HFM
Nakhon Pathom,5-5,160,2023,HFM
Phetchaburi,5-5,52,2023,HFM
Prachuap Khiri Khan,5-5,71,2023,HFM
Ratchaburi,5-5,85,2023,HFM
Samut Sakhon,5-5,34,2023,HFM
Samut Songkhram,5-5,13,2023,HFM
Suphan Buri,5-5,86,2023,HFM
ZONE:06,5-5,710,2023,HFM
Chachoengsao,5-5,73,2023,HFM
Chanthaburi,5-5,119,2023,HFM
Chon Buri,5-5,101,2023,HFM
Prachin Buri,5-5,29,2023,HFM
Rayong,5-5,105,2023,HFM
Sa Kaeo,5-5,38,2023,HFM
Samut Prakan,5-5,222,2023,HFM
Trat,5-5,23,2023,HFM
ZONE:07,5-5,292,2023,HFM
Kalasin,5-5,49,2023,HFM
Khon Kaen,5-5,87,2023,HFM
Maha Sarakham,5-5,58,2023,HFM
Roi Et,5-5,98,2023,HFM
ZONE:08,5-5,232,2023,HFM
Bungkan,5-5,7,2023,HFM
Loei,5-5,47,2023,HFM
Nakhon Phanom,5-5,41,2023,HFM
Nong Bua Lam Phu,5-5,24,2023,HFM
Nong Khai,5-5,40,2023,HFM
Sakon Nakhon,5-5,30,2023,HFM
Udon Thani,5-5,43,2023,HFM
ZONE:09,5-5,564,2023,HFM
Buri Ram,5-5,84,2023,HFM
Chaiyaphum,5-5,110,2023,HFM
Nakhon Ratchasima,5-5,271,2023,HFM
Surin,5-5,99,2023,HFM
ZONE:10,5-5,394,2023,HFM
Amnat Charoen,5-5,22,2023,HFM
Mukdahan,5-5,28,2023,HFM
Si Sa Ket,5-5,59,2023,HFM
Ubon Ratchathani,5-5,256,2023,HFM
Yasothon,5-5,29,2023,HFM
ZONE:11,5-5,554,2023,HFM
Chumphon,5-5,95,2023,HFM
Krabi,5-5,19,2023,HFM
Nakhon Si Thammarat,5-5,142,2023,HFM
Phangnga,5-5,10,2023,HFM
Phuket,5-5,118,2023,HFM
Ranong,5-5,36,2023,HFM
Surat Thani,5-5,134,2023,HFM
ZONE:12,5-5,323,2023,HFM
Narathiwat,5-5,26,2023,HFM
Pattani,5-5,8,2023,HFM
Phatthalung,5-5,49,2023,HFM
Satun,5-5,17,2023,HFM
Songkhla,5-5,123,2023,HFM
Trang,5-5,81,2023,HFM
Yala,5-5,19,2023,HFM
ZONE:13,5-5,935,2023,HFM
Bangkok,5-5,935,2023,HFM
Total,6-6,3768,2023,HFM
ZONE:01,6-6,397,2023,HFM
Chiang Mai,6-6,152,2023,HFM
Chiang Rai,6-6,100,2023,HFM
Lampang,6-6,27,2023,HFM
Lamphun,6-6,29,2023,HFM
Mae Hong Son,6-6,8,2023,HFM
Nan,6-6,37,2023,HFM
Phayao,6-6,25,2023,HFM
Phrae,6-6,19,2023,HFM
ZONE:02,6-6,170,2023,HFM
Phetchabun,6-6,19,2023,HFM
Phitsanulok,6-6,75,2023,HFM
Sukhothai,6-6,32,2023,HFM
Tak,6-6,20,2023,HFM
Uttaradit,6-6,24,2023,HFM
ZONE:03,6-6,205,2023,HFM
Chai Nat,6-6,30,2023,HFM
Kamphaeng Phet,6-6,48,2023,HFM
Nakhon Sawan,6-6,75,2023,HFM
Phichit,6-6,35,2023,HFM
Uthai Thani,6-6,17,2023,HFM
ZONE:04,6-6,405,2023,HFM
Ang Thong,6-6,30,2023,HFM
Lop Buri,6-6,30,2023,HFM
Nakhon Nayok,6-6,12,2023,HFM
Nonthaburi,6-6,87,2023,HFM
P.Nakhon S.Ayutthaya,6-6,100,2023,HFM
Pathum Thani,6-6,60,2023,HFM
Saraburi,6-6,58,2023,HFM
Sing Buri,6-6,28,2023,HFM
ZONE:05,6-6,366,2023,HFM
Kanchanaburi,6-6,55,2023,HFM
Nakhon Pathom,6-6,94,2023,HFM
Phetchaburi,6-6,30,2023,HFM
Prachuap Khiri Khan,6-6,55,2023,HFM
Ratchaburi,6-6,58,2023,HFM
Samut Sakhon,6-6,16,2023,HFM
Samut Songkhram,6-6,5,2023,HFM
Suphan Buri,6-6,53,2023,HFM
ZONE:06,6-6,432,2023,HFM
Chachoengsao,6-6,57,2023,HFM
Chanthaburi,6-6,80,2023,HFM
Chon Buri,6-6,60,2023,HFM
Prachin Buri,6-6,24,2023,HFM
Rayong,6-6,58,2023,HFM
Sa Kaeo,6-6,21,2023,HFM
Samut Prakan,6-6,120,2023,HFM
Trat,6-6,12,2023,HFM
ZONE:07,6-6,167,2023,HFM
Kalasin,6-6,25,2023,HFM
Khon Kaen,6-6,57,2023,HFM
Maha Sarakham,6-6,42,2023,HFM
Roi Et,6-6,43,2023,HFM
ZONE:08,6-6,110,2023,HFM
Bungkan,6-6,4,2023,HFM
Loei,6-6,24,2023,HFM
Nakhon Phanom,6-6,18,2023,HFM
Nong Bua Lam Phu,6-6,4,2023,HFM
Nong Khai,6-6,21,2023,HFM
Sakon Nakhon,6-6,19,2023,HFM
Udon Thani,6-6,20,2023,HFM
ZONE:09,6-6,281,2023,HFM
Buri Ram,6-6,33,2023,HFM
Chaiyaphum,6-6,61,2023,HFM
Nakhon Ratchasima,6-6,133,2023,HFM
Surin,6-6,54,2023,HFM
ZONE:10,6-6,235,2023,HFM
Amnat Charoen,6-6,16,2023,HFM
Mukdahan,6-6,22,2023,HFM
Si Sa Ket,6-6,37,2023,HFM
Ubon Ratchathani,6-6,141,2023,HFM
Yasothon,6-6,19,2023,HFM
ZONE:11,6-6,275,2023,HFM
Chumphon,6-6,44,2023,HFM
Krabi,6-6,12,2023,HFM
Nakhon Si Thammarat,6-6,62,2023,HFM
Phangnga,6-6,4,2023,HFM
Phuket,6-6,71,2023,HFM
Ranong,6-6,16,2023,HFM
Surat Thani,6-6,66,2023,HFM
ZONE:12,6-6,150,2023,HFM
Narathiwat,6-6,15,2023,HFM
Pattani,6-6,10,2023,HFM
Phatthalung,6-6,22,2023,HFM
Satun,6-6,13,2023,HFM
Songkhla,6-6,45,2023,HFM
Trang,6-6,39,2023,HFM
Yala,6-6,6,2023,HFM
ZONE:13,6-6,575,2023,HFM
Bangkok,6-6,575,2023,HFM
Total,7-9,4044,2023,HFM
ZONE:01,7-9,455,2023,HFM
Chiang Mai,7-9,171,2023,HFM
Chiang Rai,7-9,104,2023,HFM
Lampang,7-9,48,2023,HFM
Lamphun,7-9,21,2023,HFM
Mae Hong Son,7-9,12,2023,HFM
Nan,7-9,47,2023,HFM
Phayao,7-9,22,2023,HFM
Phrae,7-9,30,2023,HFM
ZONE:02,7-9,177,2023,HFM
Phetchabun,7-9,32,2023,HFM
Phitsanulok,7-9,60,2023,HFM
Sukhothai,7-9,40,2023,HFM
Tak,7-9,22,2023,HFM
Uttaradit,7-9,23,2023,HFM
ZONE:03,7-9,240,2023,HFM
Chai Nat,7-9,38,2023,HFM
Kamphaeng Phet,7-9,58,2023,HFM
Nakhon Sawan,7-9,77,2023,HFM
Phichit,7-9,53,2023,HFM
Uthai Thani,7-9,14,2023,HFM
ZONE:04,7-9,470,2023,HFM
Ang Thong,7-9,21,2023,HFM
Lop Buri,7-9,26,2023,HFM
Nakhon Nayok,7-9,12,2023,HFM
Nonthaburi,7-9,130,2023,HFM
P.Nakhon S.Ayutthaya,7-9,99,2023,HFM
Pathum Thani,7-9,88,2023,HFM
Saraburi,7-9,78,2023,HFM
Sing Buri,7-9,16,2023,HFM
ZONE:05,7-9,404,2023,HFM
Kanchanaburi,7-9,65,2023,HFM
Nakhon Pathom,7-9,93,2023,HFM
Phetchaburi,7-9,29,2023,HFM
Prachuap Khiri Khan,7-9,42,2023,HFM
Ratchaburi,7-9,76,2023,HFM
Samut Sakhon,7-9,24,2023,HFM
Samut Songkhram,7-9,7,2023,HFM
Suphan Buri,7-9,68,2023,HFM
ZONE:06,7-9,434,2023,HFM
Chachoengsao,7-9,72,2023,HFM
Chanthaburi,7-9,68,2023,HFM
Chon Buri,7-9,62,2023,HFM
Prachin Buri,7-9,19,2023,HFM
Rayong,7-9,56,2023,HFM
Sa Kaeo,7-9,19,2023,HFM
Samut Prakan,7-9,119,2023,HFM
Trat,7-9,19,2023,HFM
ZONE:07,7-9,158,2023,HFM
Kalasin,7-9,17,2023,HFM
Khon Kaen,7-9,47,2023,HFM
Maha Sarakham,7-9,40,2023,HFM
Roi Et,7-9,54,2023,HFM
ZONE:08,7-9,91,2023,HFM
Bungkan,7-9,2,2023,HFM
Loei,7-9,25,2023,HFM
Nakhon Phanom,7-9,9,2023,HFM
Nong Bua Lam Phu,7-9,8,2023,HFM
Nong Khai,7-9,14,2023,HFM
Sakon Nakhon,7-9,18,2023,HFM
Udon Thani,7-9,15,2023,HFM
ZONE:09,7-9,279,2023,HFM
Buri Ram,7-9,58,2023,HFM
Chaiyaphum,7-9,53,2023,HFM
Nakhon Ratchasima,7-9,120,2023,HFM
Surin,7-9,48,2023,HFM
ZONE:10,7-9,238,2023,HFM
Amnat Charoen,7-9,13,2023,HFM
Mukdahan,7-9,17,2023,HFM
Si Sa Ket,7-9,30,2023,HFM
Ubon Ratchathani,7-9,155,2023,HFM
Yasothon,7-9,23,2023,HFM
ZONE:11,7-9,254,2023,HFM
Chumphon,7-9,42,2023,HFM
Krabi,7-9,6,2023,HFM
Nakhon Si Thammarat,7-9,59,2023,HFM
Phangnga,7-9,4,2023,HFM
Phuket,7-9,62,2023,HFM
Ranong,7-9,21,2023,HFM
Surat Thani,7-9,60,2023,HFM
ZONE:12,7-9,154,2023,HFM
Narathiwat,7-9,20,2023,HFM
Pattani,7-9,9,2023,HFM
Phatthalung,7-9,22,2023,HFM
Satun,7-9,9,2023,HFM
Songkhla,7-9,53,2023,HFM
Trang,7-9,33,2023,HFM
Yala,7-9,8,2023,HFM
ZONE:13,7-9,690,2023,HFM
Bangkok,7-9,690,2023,HFM
Total,10-14,1083,2023,HFM
ZONE:01,10-14,121,2023,HFM
Chiang Mai,10-14,45,2023,HFM
Chiang Rai,10-14,23,2023,HFM
Lampang,10-14,13,2023,HFM
Lamphun,10-14,2,2023,HFM
Mae Hong Son,10-14,4,2023,HFM
Nan,10-14,15,2023,HFM
Phayao,10-14,7,2023,HFM
Phrae,10-14,12,2023,HFM
ZONE:02,10-14,53,2023,HFM
Phetchabun,10-14,13,2023,HFM
Phitsanulok,10-14,18,2023,HFM
Sukhothai,10-14,8,2023,HFM
Tak,10-14,4,2023,HFM
Uttaradit,10-14,10,2023,HFM
ZONE:03,10-14,62,2023,HFM
Chai Nat,10-14,9,2023,HFM
Kamphaeng Phet,10-14,10,2023,HFM
Nakhon Sawan,10-14,26,2023,HFM
Phichit,10-14,13,2023,HFM
Uthai Thani,10-14,4,2023,HFM
ZONE:04,10-14,123,2023,HFM
Ang Thong,10-14,6,2023,HFM
Lop Buri,10-14,5,2023,HFM
Nakhon Nayok,10-14,4,2023,HFM
Nonthaburi,10-14,31,2023,HFM
P.Nakhon S.Ayutthaya,10-14,36,2023,HFM
Pathum Thani,10-14,18,2023,HFM
Saraburi,10-14,18,2023,HFM
Sing Buri,10-14,5,2023,HFM
ZONE:05,10-14,111,2023,HFM
Kanchanaburi,10-14,18,2023,HFM
Nakhon Pathom,10-14,28,2023,HFM
Phetchaburi,10-14,7,2023,HFM
Prachuap Khiri Khan,10-14,19,2023,HFM
Ratchaburi,10-14,17,2023,HFM
Samut Sakhon,10-14,4,2023,HFM
Samut Songkhram,10-14,1,2023,HFM
Suphan Buri,10-14,17,2023,HFM
ZONE:06,10-14,128,2023,HFM
Chachoengsao,10-14,15,2023,HFM
Chanthaburi,10-14,22,2023,HFM
Chon Buri,10-14,18,2023,HFM
Prachin Buri,10-14,3,2023,HFM
Rayong,10-14,13,2023,HFM
Sa Kaeo,10-14,9,2023,HFM
Samut Prakan,10-14,38,2023,HFM
Trat,10-14,10,2023,HFM
ZONE:07,10-14,39,2023,HFM
Kalasin,10-14,4,2023,HFM
Khon Kaen,10-14,14,2023,HFM
Maha Sarakham,10-14,9,2023,HFM
Roi Et,10-14,12,2023,HFM
ZONE:08,10-14,32,2023,HFM
Bungkan,10-14,7,2023,HFM
Loei,10-14,3,2023,HFM
Nakhon Phanom,10-14,7,2023,HFM
Nong Bua Lam Phu,10-14,2,2023,HFM
Nong Khai,10-14,5,2023,HFM
Sakon Nakhon,10-14,4,2023,HFM
Udon Thani,10-14,4,2023,HFM
ZONE:09,10-14,78,2023,HFM
Buri Ram,10-14,16,2023,HFM
Chaiyaphum,10-14,8,2023,HFM
Nakhon Ratchasima,10-14,41,2023,HFM
Surin,10-14,13,2023,HFM
ZONE:10,10-14,62,2023,HFM
Amnat Charoen,10-14,4,2023,HFM
Mukdahan,10-14,2,2023,HFM
Si Sa Ket,10-14,12,2023,HFM
Ubon Ratchathani,10-14,42,2023,HFM
Yasothon,10-14,2,2023,HFM
ZONE:11,10-14,81,2023,HFM
Chumphon,10-14,10,2023,HFM
Krabi,10-14,3,2023,HFM
Nakhon Si Thammarat,10-14,10,2023,HFM
Phangnga,10-14,3,2023,HFM
Phuket,10-14,31,2023,HFM
Ranong,10-14,5,2023,HFM
Surat Thani,10-14,19,2023,HFM
ZONE:12,10-14,47,2023,HFM
Narathiwat,10-14,7,2023,HFM
Pattani,10-14,4,2023,HFM
Phatthalung,10-14,8,2023,HFM
Satun,10-14,6,2023,HFM
Songkhla,10-14,10,2023,HFM
Trang,10-14,12,2023,HFM
Yala,10-14,0,2023,HFM
ZONE:13,10-14,146,2023,HFM
Bangkok,10-14,146,2023,HFM
Total,15-24,229,2023,HFM
ZONE:01,15-24,32,2023,HFM
Chiang Mai,15-24,12,2023,HFM
Chiang Rai,15-24,9,2023,HFM
Lampang,15-24,1,2023,HFM
Lamphun,15-24,2,2023,HFM
Mae Hong Son,15-24,2,2023,HFM
Nan,15-24,3,2023,HFM
Phayao,15-24,3,2023,HFM
Phrae,15-24,0,2023,HFM
ZONE:02,15-24,4,2023,HFM
Phetchabun,15-24,0,2023,HFM
Phitsanulok,15-24,1,2023,HFM
Sukhothai,15-24,1,2023,HFM
Tak,15-24,1,2023,HFM
Uttaradit,15-24,1,2023,HFM
ZONE:03,15-24,13,2023,HFM
Chai Nat,15-24,4,2023,HFM
Kamphaeng Phet,15-24,3,2023,HFM
Nakhon Sawan,15-24,2,2023,HFM
Phichit,15-24,2,2023,HFM
Uthai Thani,15-24,2,2023,HFM
ZONE:04,15-24,22,2023,HFM
Ang Thong,15-24,2,2023,HFM
Lop Buri,15-24,4,2023,HFM
Nakhon Nayok,15-24,3,2023,HFM
Nonthaburi,15-24,4,2023,HFM
P.Nakhon S.Ayutthaya,15-24,4,2023,HFM
Pathum Thani,15-24,2,2023,HFM
Saraburi,15-24,3,2023,HFM
Sing Buri,15-24,0,2023,HFM
ZONE:05,15-24,24,2023,HFM
Kanchanaburi,15-24,5,2023,HFM
Nakhon Pathom,15-24,5,2023,HFM
Phetchaburi,15-24,3,2023,HFM
Prachuap Khiri Khan,15-24,1,2023,HFM
Ratchaburi,15-24,4,2023,HFM
Samut Sakhon,15-24,1,2023,HFM
Samut Songkhram,15-24,1,2023,HFM
Suphan Buri,15-24,4,2023,HFM
ZONE:06,15-24,27,2023,HFM
Chachoengsao,15-24,4,2023,HFM
Chanthaburi,15-24,3,2023,HFM
Chon Buri,15-24,1,2023,HFM
Prachin Buri,15-24,2,2023,HFM
Rayong,15-24,5,2023,HFM
Sa Kaeo,15-24,3,2023,HFM
Samut Prakan,15-24,5,2023,HFM
Trat,15-24,4,2023,HFM
ZONE:07,15-24,16,2023,HFM
Kalasin,15-24,8,2023,HFM
Khon Kaen,15-24,4,2023,HFM
Maha Sarakham,15-24,1,2023,HFM
Roi Et,15-24,3,2023,HFM
ZONE:08,15-24,6,2023,HFM
Bungkan,15-24,0,2023,HFM
Loei,15-24,1,2023,HFM
Nakhon Phanom,15-24,0,2023,HFM
Nong Bua Lam Phu,15-24,1,2023,HFM
Nong Khai,15-24,1,2023,HFM
Sakon Nakhon,15-24,1,2023,HFM
Udon Thani,15-24,2,2023,HFM
ZONE:09,15-24,21,2023,HFM
Buri Ram,15-24,5,2023,HFM
Chaiyaphum,15-24,3,2023,HFM
Nakhon Ratchasima,15-24,8,2023,HFM
Surin,15-24,5,2023,HFM
ZONE:10,15-24,16,2023,HFM
Amnat Charoen,15-24,0,2023,HFM
Mukdahan,15-24,1,2023,HFM
Si Sa Ket,15-24,5,2023,HFM
Ubon Ratchathani,15-24,10,2023,HFM
Yasothon,15-24,0,2023,HFM
ZONE:11,15-24,19,2023,HFM
Chumphon,15-24,2,2023,HFM
Krabi,15-24,1,2023,HFM
Nakhon Si Thammarat,15-24,2,2023,HFM
Phangnga,15-24,0,2023,HFM
Phuket,15-24,7,2023,HFM
Ranong,15-24,0,2023,HFM
Surat Thani,15-24,7,2023,HFM
ZONE:12,15-24,7,2023,HFM
Narathiwat,15-24,0,2023,HFM
Pattani,15-24,0,2023,HFM
Phatthalung,15-24,1,2023,HFM
Satun,15-24,0,2023,HFM
Songkhla,15-24,2,2023,HFM
Trang,15-24,2,2023,HFM
Yala,15-24,2,2023,HFM
ZONE:13,15-24,22,2023,HFM
Bangkok,15-24,22,2023,HFM
Total,25-34,166,2023,HFM
ZONE:01,25-34,18,2023,HFM
Chiang Mai,25-34,7,2023,HFM
Chiang Rai,25-34,5,2023,HFM
Lampang,25-34,2,2023,HFM
Lamphun,25-34,0,2023,HFM
Mae Hong Son,25-34,1,2023,HFM
Nan,25-34,3,2023,HFM
Phayao,25-34,0,2023,HFM
Phrae,25-34,0,2023,HFM
ZONE:02,25-34,1,2023,HFM
Phetchabun,25-34,1,2023,HFM
Phitsanulok,25-34,0,2023,HFM
Sukhothai,25-34,0,2023,HFM
Tak,25-34,0,2023,HFM
Uttaradit,25-34,0,2023,HFM
ZONE:03,25-34,7,2023,HFM
Chai Nat,25-34,0,2023,HFM
Kamphaeng Phet,25-34,1,2023,HFM
Nakhon Sawan,25-34,4,2023,HFM
Phichit,25-34,0,2023,HFM
Uthai Thani,25-34,2,2023,HFM
ZONE:04,25-34,11,2023,HFM
Ang Thong,25-34,2,2023,HFM
Lop Buri,25-34,1,2023,HFM
Nakhon Nayok,25-34,0,2023,HFM
Nonthaburi,25-34,5,2023,HFM
P.Nakhon S.Ayutthaya,25-34,1,2023,HFM
Pathum Thani,25-34,1,2023,HFM
Saraburi,25-34,1,2023,HFM
Sing Buri,25-34,0,2023,HFM
ZONE:05,25-34,9,2023,HFM
Kanchanaburi,25-34,2,2023,HFM
Nakhon Pathom,25-34,1,2023,HFM
Phetchaburi,25-34,0,2023,HFM
Prachuap Khiri Khan,25-34,1,2023,HFM
Ratchaburi,25-34,1,2023,HFM
Samut Sakhon,25-34,2,2023,HFM
Samut Songkhram,25-34,0,2023,HFM
Suphan Buri,25-34,2,2023,HFM
ZONE:06,25-34,14,2023,HFM
Chachoengsao,25-34,1,2023,HFM
Chanthaburi,25-34,2,2023,HFM
Chon Buri,25-34,1,2023,HFM
Prachin Buri,25-34,0,2023,HFM
Rayong,25-34,2,2023,HFM
Sa Kaeo,25-34,0,2023,HFM
Samut Prakan,25-34,5,2023,HFM
Trat,25-34,3,2023,HFM
ZONE:07,25-34,6,2023,HFM
Kalasin,25-34,2,2023,HFM
Khon Kaen,25-34,1,2023,HFM
Maha Sarakham,25-34,0,2023,HFM
Roi Et,25-34,3,2023,HFM
ZONE:08,25-34,8,2023,HFM
Bungkan,25-34,0,2023,HFM
Loei,25-34,1,2023,HFM
Nakhon Phanom,25-34,2,2023,HFM
Nong Bua Lam Phu,25-34,0,2023,HFM
Nong Khai,25-34,4,2023,HFM
Sakon Nakhon,25-34,0,2023,HFM
Udon Thani,25-34,1,2023,HFM
ZONE:09,25-34,18,2023,HFM
Buri Ram,25-34,1,2023,HFM
Chaiyaphum,25-34,8,2023,HFM
Nakhon Ratchasima,25-34,7,2023,HFM
Surin,25-34,2,2023,HFM
ZONE:10,25-34,9,2023,HFM
Amnat Charoen,25-34,0,2023,HFM
Mukdahan,25-34,1,2023,HFM
Si Sa Ket,25-34,2,2023,HFM
Ubon Ratchathani,25-34,4,2023,HFM
Yasothon,25-34,2,2023,HFM
ZONE:11,25-34,26,2023,HFM
Chumphon,25-34,2,2023,HFM
Krabi,25-34,2,2023,HFM
Nakhon Si Thammarat,25-34,7,2023,HFM
Phangnga,25-34,0,2023,HFM
Phuket,25-34,12,2023,HFM
Ranong,25-34,0,2023,HFM
Surat Thani,25-34,3,2023,HFM
ZONE:12,25-34,4,2023,HFM
Narathiwat,25-34,0,2023,HFM
Pattani,25-34,0,2023,HFM
Phatthalung,25-34,0,2023,HFM
Satun,25-34,0,2023,HFM
Songkhla,25-34,1,2023,HFM
Trang,25-34,0,2023,HFM
Yala,25-34,3,2023,HFM
ZONE:13,25-34,35,2023,HFM
Bangkok,25-34,35,2023,HFM
Total,35-44,89,2023,HFM
ZONE:01,35-44,17,2023,HFM
Chiang Mai,35-44,9,2023,HFM
Chiang Rai,35-44,5,2023,HFM
Lampang,35-44,1,2023,HFM
Lamphun,35-44,0,2023,HFM
Mae Hong Son,35-44,0,2023,HFM
Nan,35-44,0,2023,HFM
Phayao,35-44,1,2023,HFM
Phrae,35-44,1,2023,HFM
ZONE:02,35-44,1,2023,HFM
Phetchabun,35-44,0,2023,HFM
Phitsanulok,35-44,0,2023,HFM
Sukhothai,35-44,0,2023,HFM
Tak,35-44,1,2023,HFM
Uttaradit,35-44,0,2023,HFM
ZONE:03,35-44,0,2023,HFM
Chai Nat,35-44,0,2023,HFM
Kamphaeng Phet,35-44,0,2023,HFM
Nakhon Sawan,35-44,0,2023,HFM
Phichit,35-44,0,2023,HFM
Uthai Thani,35-44,0,2023,HFM
ZONE:04,35-44,3,2023,HFM
Ang Thong,35-44,0,2023,HFM
Lop Buri,35-44,0,2023,HFM
Nakhon Nayok,35-44,0,2023,HFM
Nonthaburi,35-44,0,2023,HFM
P.Nakhon S.Ayutthaya,35-44,1,2023,HFM
Pathum Thani,35-44,1,2023,HFM
Saraburi,35-44,1,2023,HFM
Sing Buri,35-44,0,2023,HFM
ZONE:05,35-44,3,2023,HFM
Kanchanaburi,35-44,0,2023,HFM
Nakhon Pathom,35-44,1,2023,HFM
Phetchaburi,35-44,1,2023,HFM
Prachuap Khiri Khan,35-44,0,2023,HFM
Ratchaburi,35-44,0,2023,HFM
Samut Sakhon,35-44,0,2023,HFM
Samut Songkhram,35-44,0,2023,HFM
Suphan Buri,35-44,1,2023,HFM
ZONE:06,35-44,8,2023,HFM
Chachoengsao,35-44,1,2023,HFM
Chanthaburi,35-44,1,2023,HFM
Chon Buri,35-44,3,2023,HFM
Prachin Buri,35-44,0,2023,HFM
Rayong,35-44,1,2023,HFM
Sa Kaeo,35-44,1,2023,HFM
Samut Prakan,35-44,1,2023,HFM
Trat,35-44,0,2023,HFM
ZONE:07,35-44,2,2023,HFM
Kalasin,35-44,1,2023,HFM
Khon Kaen,35-44,0,2023,HFM
Maha Sarakham,35-44,0,2023,HFM
Roi Et,35-44,1,2023,HFM
ZONE:08,35-44,1,2023,HFM
Bungkan,35-44,0,2023,HFM
Loei,35-44,1,2023,HFM
Nakhon Phanom,35-44,0,2023,HFM
Nong Bua Lam Phu,35-44,0,2023,HFM
Nong Khai,35-44,0,2023,HFM
Sakon Nakhon,35-44,0,2023,HFM
Udon Thani,35-44,0,2023,HFM
ZONE:09,35-44,3,2023,HFM
Buri Ram,35-44,1,2023,HFM
Chaiyaphum,35-44,1,2023,HFM
Nakhon Ratchasima,35-44,0,2023,HFM
Surin,35-44,1,2023,HFM
ZONE:10,35-44,5,2023,HFM
Amnat Charoen,35-44,0,2023,HFM
Mukdahan,35-44,2,2023,HFM
Si Sa Ket,35-44,0,2023,HFM
Ubon Ratchathani,35-44,3,2023,HFM
Yasothon,35-44,0,2023,HFM
ZONE:11,35-44,15,2023,HFM
Chumphon,35-44,3,2023,HFM
Krabi,35-44,0,2023,HFM
Nakhon Si Thammarat,35-44,4,2023,HFM
Phangnga,35-44,0,2023,HFM
Phuket,35-44,6,2023,HFM
Ranong,35-44,0,2023,HFM
Surat Thani,35-44,2,2023,HFM
ZONE:12,35-44,5,2023,HFM
Narathiwat,35-44,0,2023,HFM
Pattani,35-44,1,2023,HFM
Phatthalung,35-44,0,2023,HFM
Satun,35-44,0,2023,HFM
Songkhla,35-44,3,2023,HFM
Trang,35-44,1,2023,HFM
Yala,35-44,0,2023,HFM
ZONE:13,35-44,26,2023,HFM
Bangkok,35-44,26,2023,HFM
Total,45-54,36,2023,HFM
ZONE:01,45-54,5,2023,HFM
Chiang Mai,45-54,2,2023,HFM
Chiang Rai,45-54,2,2023,HFM
Lampang,45-54,0,2023,HFM
Lamphun,45-54,1,2023,HFM
Mae Hong Son,45-54,0,2023,HFM
Nan,45-54,0,2023,HFM
Phayao,45-54,0,2023,HFM
Phrae,45-54,0,2023,HFM
ZONE:02,45-54,0,2023,HFM
Phetchabun,45-54,0,2023,HFM
Phitsanulok,45-54,0,2023,HFM
Sukhothai,45-54,0,2023,HFM
Tak,45-54,0,2023,HFM
Uttaradit,45-54,0,2023,HFM
ZONE:03,45-54,1,2023,HFM
Chai Nat,45-54,0,2023,HFM
Kamphaeng Phet,45-54,1,2023,HFM
Nakhon Sawan,45-54,0,2023,HFM
Phichit,45-54,0,2023,HFM
Uthai Thani,45-54,0,2023,HFM
ZONE:04,45-54,1,2023,HFM
Ang Thong,45-54,0,2023,HFM
Lop Buri,45-54,0,2023,HFM
Nakhon Nayok,45-54,0,2023,HFM
Nonthaburi,45-54,1,2023,HFM
P.Nakhon S.Ayutthaya,45-54,0,2023,HFM
Pathum Thani,45-54,0,2023,HFM
Saraburi,45-54,0,2023,HFM
Sing Buri,45-54,0,2023,HFM
ZONE:05,45-54,3,2023,HFM
Kanchanaburi,45-54,1,2023,HFM
Nakhon Pathom,45-54,1,2023,HFM
Phetchaburi,45-54,0,2023,HFM
Prachuap Khiri Khan,45-54,0,2023,HFM
Ratchaburi,45-54,0,2023,HFM
Samut Sakhon,45-54,1,2023,HFM
Samut Songkhram,45-54,0,2023,HFM
Suphan Buri,45-54,0,2023,HFM
ZONE:06,45-54,1,2023,HFM
Chachoengsao,45-54,0,2023,HFM
Chanthaburi,45-54,0,2023,HFM
Chon Buri,45-54,0,2023,HFM
Prachin Buri,45-54,0,2023,HFM
Rayong,45-54,1,2023,HFM
Sa Kaeo,45-54,0,2023,HFM
