Areas,Age,Cases,Year,Disease
Lampang,5-5,0,2022,STDNSU
Lamphun,5-5,0,2022,STDNSU
Mae Hong Son,5-5,0,2022,STDNSU
Nan,5-5,0,2022,STDNSU
Phayao,5-5,0,2022,STDNSU
Phrae,5-5,0,2022,STDNSU
ZONE:02,5-5,0,2022,STDNSU
Phetchabun,5-5,0,2022,STDNSU
Phitsanulok,5-5,0,2022,STDNSU
Sukhothai,5-5,0,2022,STDNSU
Tak,5-5,0,2022,STDNSU
Uttaradit,5-5,0,2022,STDNSU
ZONE:03,5-5,0,2022,STDNSU
Chai Nat,5-5,0,2022,STDNSU
Kamphaeng Phet,5-5,0,2022,STDNSU
Nakhon Sawan,5-5,0,2022,STDNSU
Phichit,5-5,0,2022,STDNSU
Uthai Thani,5-5,0,2022,STDNSU
ZONE:04,5-5,0,2022,STDNSU
Ang Thong,5-5,0,2022,STDNSU
Lop Buri,5-5,0,2022,STDNSU
Nakhon Nayok,5-5,0,2022,STDNSU
Nonthaburi,5-5,0,2022,STDNSU
P.Nakhon S.Ayutthaya,5-5,0,2022,STDNSU
Pathum Thani,5-5,0,2022,STDNSU
Saraburi,5-5,0,2022,STDNSU
Sing Buri,5-5,0,2022,STDNSU
ZONE:05,5-5,0,2022,STDNSU
Kanchanaburi,5-5,0,2022,STDNSU
Nakhon Pathom,5-5,0,2022,STDNSU
Phetchaburi,5-5,0,2022,STDNSU
Prachuap Khiri Khan,5-5,0,2022,STDNSU
Ratchaburi,5-5,0,2022,STDNSU
Samut Sakhon,5-5,0,2022,STDNSU
Samut Songkhram,5-5,0,2022,STDNSU
Suphan Buri,5-5,0,2022,STDNSU
ZONE:06,5-5,0,2022,STDNSU
Chachoengsao,5-5,0,2022,STDNSU
Chanthaburi,5-5,0,2022,STDNSU
Chon Buri,5-5,0,2022,STDNSU
Prachin Buri,5-5,0,2022,STDNSU
Rayong,5-5,0,2022,STDNSU
Sa Kaeo,5-5,0,2022,STDNSU
Samut Prakan,5-5,0,2022,STDNSU
Trat,5-5,0,2022,STDNSU
ZONE:07,5-5,0,2022,STDNSU
Kalasin,5-5,0,2022,STDNSU
Khon Kaen,5-5,0,2022,STDNSU
Maha Sarakham,5-5,0,2022,STDNSU
Roi Et,5-5,0,2022,STDNSU
ZONE:08,5-5,0,2022,STDNSU
Bungkan,5-5,0,2022,STDNSU
Loei,5-5,0,2022,STDNSU
Nakhon Phanom,5-5,0,2022,STDNSU
Nong Bua Lam Phu,5-5,0,2022,STDNSU
Nong Khai,5-5,0,2022,STDNSU
Sakon Nakhon,5-5,0,2022,STDNSU
Udon Thani,5-5,0,2022,STDNSU
ZONE:09,5-5,0,2022,STDNSU
Buri Ram,5-5,0,2022,STDNSU
Chaiyaphum,5-5,0,2022,STDNSU
Nakhon Ratchasima,5-5,0,2022,STDNSU
Surin,5-5,0,2022,STDNSU
ZONE:10,5-5,0,2022,STDNSU
Amnat Charoen,5-5,0,2022,STDNSU
Mukdahan,5-5,0,2022,STDNSU
Si Sa Ket,5-5,0,2022,STDNSU
Ubon Ratchathani,5-5,0,2022,STDNSU
Yasothon,5-5,0,2022,STDNSU
ZONE:11,5-5,0,2022,STDNSU
Chumphon,5-5,0,2022,STDNSU
Krabi,5-5,0,2022,STDNSU
Nakhon Si Thammarat,5-5,0,2022,STDNSU
Phangnga,5-5,0,2022,STDNSU
Phuket,5-5,0,2022,STDNSU
Ranong,5-5,0,2022,STDNSU
Surat Thani,5-5,0,2022,STDNSU
ZONE:12,5-5,0,2022,STDNSU
Narathiwat,5-5,0,2022,STDNSU
Pattani,5-5,0,2022,STDNSU
Phatthalung,5-5,0,2022,STDNSU
Satun,5-5,0,2022,STDNSU
Songkhla,5-5,0,2022,STDNSU
Trang,5-5,0,2022,STDNSU
Yala,5-5,0,2022,STDNSU
ZONE:13,5-5,0,2022,STDNSU
Bangkok,5-5,0,2022,STDNSU
Total,6-6,0,2022,STDNSU
ZONE:01,6-6,0,2022,STDNSU
Chiang Mai,6-6,0,2022,STDNSU
Chiang Rai,6-6,0,2022,STDNSU
Lampang,6-6,0,2022,STDNSU
Lamphun,6-6,0,2022,STDNSU
Mae Hong Son,6-6,0,2022,STDNSU
Nan,6-6,0,2022,STDNSU
Phayao,6-6,0,2022,STDNSU
Phrae,6-6,0,2022,STDNSU
ZONE:02,6-6,0,2022,STDNSU
Phetchabun,6-6,0,2022,STDNSU
Phitsanulok,6-6,0,2022,STDNSU
Sukhothai,6-6,0,2022,STDNSU
Tak,6-6,0,2022,STDNSU
Uttaradit,6-6,0,2022,STDNSU
ZONE:03,6-6,0,2022,STDNSU
Chai Nat,6-6,0,2022,STDNSU
Kamphaeng Phet,6-6,0,2022,STDNSU
Nakhon Sawan,6-6,0,2022,STDNSU
Phichit,6-6,0,2022,STDNSU
Uthai Thani,6-6,0,2022,STDNSU
ZONE:04,6-6,0,2022,STDNSU
Ang Thong,6-6,0,2022,STDNSU
Lop Buri,6-6,0,2022,STDNSU
Nakhon Nayok,6-6,0,2022,STDNSU
Nonthaburi,6-6,0,2022,STDNSU
P.Nakhon S.Ayutthaya,6-6,0,2022,STDNSU
Pathum Thani,6-6,0,2022,STDNSU
Saraburi,6-6,0,2022,STDNSU
Sing Buri,6-6,0,2022,STDNSU
ZONE:05,6-6,0,2022,STDNSU
Kanchanaburi,6-6,0,2022,STDNSU
Nakhon Pathom,6-6,0,2022,STDNSU
Phetchaburi,6-6,0,2022,STDNSU
Prachuap Khiri Khan,6-6,0,2022,STDNSU
Ratchaburi,6-6,0,2022,STDNSU
Samut Sakhon,6-6,0,2022,STDNSU
Samut Songkhram,6-6,0,2022,STDNSU
Suphan Buri,6-6,0,2022,STDNSU
ZONE:06,6-6,0,2022,STDNSU
Chachoengsao,6-6,0,2022,STDNSU
Chanthaburi,6-6,0,2022,STDNSU
Chon Buri,6-6,0,2022,STDNSU
Prachin Buri,6-6,0,2022,STDNSU
Rayong,6-6,0,2022,STDNSU
Sa Kaeo,6-6,0,2022,STDNSU
Samut Prakan,6-6,0,2022,STDNSU
Trat,6-6,0,2022,STDNSU
ZONE:07,6-6,0,2022,STDNSU
Kalasin,6-6,0,2022,STDNSU
Khon Kaen,6-6,0,2022,STDNSU
Maha Sarakham,6-6,0,2022,STDNSU
Roi Et,6-6,0,2022,STDNSU
ZONE:08,6-6,0,2022,STDNSU
Bungkan,6-6,0,2022,STDNSU
Loei,6-6,0,2022,STDNSU
Nakhon Phanom,6-6,0,2022,STDNSU
Nong Bua Lam Phu,6-6,0,2022,STDNSU
Nong Khai,6-6,0,2022,STDNSU
Sakon Nakhon,6-6,0,2022,STDNSU
Udon Thani,6-6,0,2022,STDNSU
ZONE:09,6-6,0,2022,STDNSU
Buri Ram,6-6,0,2022,STDNSU
Chaiyaphum,6-6,0,2022,STDNSU
Nakhon Ratchasima,6-6,0,2022,STDNSU
Surin,6-6,0,2022,STDNSU
ZONE:10,6-6,0,2022,STDNSU
Amnat Charoen,6-6,0,2022,STDNSU
Mukdahan,6-6,0,2022,STDNSU
Si Sa Ket,6-6,0,2022,STDNSU
Ubon Ratchathani,6-6,0,2022,STDNSU
Yasothon,6-6,0,2022,STDNSU
ZONE:11,6-6,0,2022,STDNSU
Chumphon,6-6,0,2022,STDNSU
Krabi,6-6,0,2022,STDNSU
Nakhon Si Thammarat,6-6,0,2022,STDNSU
Phangnga,6-6,0,2022,STDNSU
Phuket,6-6,0,2022,STDNSU
Ranong,6-6,0,2022,STDNSU
Surat Thani,6-6,0,2022,STDNSU
ZONE:12,6-6,0,2022,STDNSU
Narathiwat,6-6,0,2022,STDNSU
Pattani,6-6,0,2022,STDNSU
Phatthalung,6-6,0,2022,STDNSU
Satun,6-6,0,2022,STDNSU
Songkhla,6-6,0,2022,STDNSU
Trang,6-6,0,2022,STDNSU
Yala,6-6,0,2022,STDNSU
ZONE:13,6-6,0,2022,STDNSU
Bangkok,6-6,0,2022,STDNSU
Total,7-9,0,2022,STDNSU
ZONE:01,7-9,0,2022,STDNSU
Chiang Mai,7-9,0,2022,STDNSU
Chiang Rai,7-9,0,2022,STDNSU
Lampang,7-9,0,2022,STDNSU
Lamphun,7-9,0,2022,STDNSU
Mae Hong Son,7-9,0,2022,STDNSU
Nan,7-9,0,2022,STDNSU
Phayao,7-9,0,2022,STDNSU
Phrae,7-9,0,2022,STDNSU
ZONE:02,7-9,0,2022,STDNSU
Phetchabun,7-9,0,2022,STDNSU
Phitsanulok,7-9,0,2022,STDNSU
Sukhothai,7-9,0,2022,STDNSU
Tak,7-9,0,2022,STDNSU
Uttaradit,7-9,0,2022,STDNSU
ZONE:03,7-9,0,2022,STDNSU
Chai Nat,7-9,0,2022,STDNSU
Kamphaeng Phet,7-9,0,2022,STDNSU
Nakhon Sawan,7-9,0,2022,STDNSU
Phichit,7-9,0,2022,STDNSU
Uthai Thani,7-9,0,2022,STDNSU
ZONE:04,7-9,0,2022,STDNSU
Ang Thong,7-9,0,2022,STDNSU
Lop Buri,7-9,0,2022,STDNSU
Nakhon Nayok,7-9,0,2022,STDNSU
Nonthaburi,7-9,0,2022,STDNSU
P.Nakhon S.Ayutthaya,7-9,0,2022,STDNSU
Pathum Thani,7-9,0,2022,STDNSU
Saraburi,7-9,0,2022,STDNSU
Sing Buri,7-9,0,2022,STDNSU
ZONE:05,7-9,0,2022,STDNSU
Kanchanaburi,7-9,0,2022,STDNSU
Nakhon Pathom,7-9,0,2022,STDNSU
Phetchaburi,7-9,0,2022,STDNSU
Prachuap Khiri Khan,7-9,0,2022,STDNSU
Ratchaburi,7-9,0,2022,STDNSU
Samut Sakhon,7-9,0,2022,STDNSU
Samut Songkhram,7-9,0,2022,STDNSU
Suphan Buri,7-9,0,2022,STDNSU
ZONE:06,7-9,0,2022,STDNSU
Chachoengsao,7-9,0,2022,STDNSU
Chanthaburi,7-9,0,2022,STDNSU
Chon Buri,7-9,0,2022,STDNSU
Prachin Buri,7-9,0,2022,STDNSU
Rayong,7-9,0,2022,STDNSU
Sa Kaeo,7-9,0,2022,STDNSU
Samut Prakan,7-9,0,2022,STDNSU
Trat,7-9,0,2022,STDNSU
ZONE:07,7-9,0,2022,STDNSU
Kalasin,7-9,0,2022,STDNSU
Khon Kaen,7-9,0,2022,STDNSU
Maha Sarakham,7-9,0,2022,STDNSU
Roi Et,7-9,0,2022,STDNSU
ZONE:08,7-9,0,2022,STDNSU
Bungkan,7-9,0,2022,STDNSU
Loei,7-9,0,2022,STDNSU
Nakhon Phanom,7-9,0,2022,STDNSU
Nong Bua Lam Phu,7-9,0,2022,STDNSU
Nong Khai,7-9,0,2022,STDNSU
Sakon Nakhon,7-9,0,2022,STDNSU
Udon Thani,7-9,0,2022,STDNSU
ZONE:09,7-9,0,2022,STDNSU
Buri Ram,7-9,0,2022,STDNSU
Chaiyaphum,7-9,0,2022,STDNSU
Nakhon Ratchasima,7-9,0,2022,STDNSU
Surin,7-9,0,2022,STDNSU
ZONE:10,7-9,0,2022,STDNSU
Amnat Charoen,7-9,0,2022,STDNSU
Mukdahan,7-9,0,2022,STDNSU
Si Sa Ket,7-9,0,2022,STDNSU
Ubon Ratchathani,7-9,0,2022,STDNSU
Yasothon,7-9,0,2022,STDNSU
ZONE:11,7-9,0,2022,STDNSU
Chumphon,7-9,0,2022,STDNSU
Krabi,7-9,0,2022,STDNSU
Nakhon Si Thammarat,7-9,0,2022,STDNSU
Phangnga,7-9,0,2022,STDNSU
Phuket,7-9,0,2022,STDNSU
Ranong,7-9,0,2022,STDNSU
Surat Thani,7-9,0,2022,STDNSU
ZONE:12,7-9,0,2022,STDNSU
Narathiwat,7-9,0,2022,STDNSU
Pattani,7-9,0,2022,STDNSU
Phatthalung,7-9,0,2022,STDNSU
Satun,7-9,0,2022,STDNSU
Songkhla,7-9,0,2022,STDNSU
Trang,7-9,0,2022,STDNSU
Yala,7-9,0,2022,STDNSU
ZONE:13,7-9,0,2022,STDNSU
Bangkok,7-9,0,2022,STDNSU
Total,10-14,0,2022,STDNSU
ZONE:01,10-14,0,2022,STDNSU
Chiang Mai,10-14,0,2022,STDNSU
Chiang Rai,10-14,0,2022,STDNSU
Lampang,10-14,0,2022,STDNSU
Lamphun,10-14,0,2022,STDNSU
Mae Hong Son,10-14,0,2022,STDNSU
Nan,10-14,0,2022,STDNSU
Phayao,10-14,0,2022,STDNSU
Phrae,10-14,0,2022,STDNSU
ZONE:02,10-14,0,2022,STDNSU
Phetchabun,10-14,0,2022,STDNSU
Phitsanulok,10-14,0,2022,STDNSU
Sukhothai,10-14,0,2022,STDNSU
Tak,10-14,0,2022,STDNSU
Uttaradit,10-14,0,2022,STDNSU
ZONE:03,10-14,0,2022,STDNSU
Chai Nat,10-14,0,2022,STDNSU
Kamphaeng Phet,10-14,0,2022,STDNSU
Nakhon Sawan,10-14,0,2022,STDNSU
Phichit,10-14,0,2022,STDNSU
Uthai Thani,10-14,0,2022,STDNSU
ZONE:04,10-14,0,2022,STDNSU
Ang Thong,10-14,0,2022,STDNSU
Lop Buri,10-14,0,2022,STDNSU
Nakhon Nayok,10-14,0,2022,STDNSU
Nonthaburi,10-14,0,2022,STDNSU
P.Nakhon S.Ayutthaya,10-14,0,2022,STDNSU
Pathum Thani,10-14,0,2022,STDNSU
Saraburi,10-14,0,2022,STDNSU
Sing Buri,10-14,0,2022,STDNSU
ZONE:05,10-14,0,2022,STDNSU
Kanchanaburi,10-14,0,2022,STDNSU
Nakhon Pathom,10-14,0,2022,STDNSU
Phetchaburi,10-14,0,2022,STDNSU
Prachuap Khiri Khan,10-14,0,2022,STDNSU
Ratchaburi,10-14,0,2022,STDNSU
Samut Sakhon,10-14,0,2022,STDNSU
Samut Songkhram,10-14,0,2022,STDNSU
Suphan Buri,10-14,0,2022,STDNSU
ZONE:06,10-14,0,2022,STDNSU
Chachoengsao,10-14,0,2022,STDNSU
Chanthaburi,10-14,0,2022,STDNSU
Chon Buri,10-14,0,2022,STDNSU
Prachin Buri,10-14,0,2022,STDNSU
Rayong,10-14,0,2022,STDNSU
Sa Kaeo,10-14,0,2022,STDNSU
Samut Prakan,10-14,0,2022,STDNSU
Trat,10-14,0,2022,STDNSU
ZONE:07,10-14,0,2022,STDNSU
Kalasin,10-14,0,2022,STDNSU
Khon Kaen,10-14,0,2022,STDNSU
Maha Sarakham,10-14,0,2022,STDNSU
Roi Et,10-14,0,2022,STDNSU
ZONE:08,10-14,0,2022,STDNSU
Bungkan,10-14,0,2022,STDNSU
Loei,10-14,0,2022,STDNSU
Nakhon Phanom,10-14,0,2022,STDNSU
Nong Bua Lam Phu,10-14,0,2022,STDNSU
Nong Khai,10-14,0,2022,STDNSU
Sakon Nakhon,10-14,0,2022,STDNSU
Udon Thani,10-14,0,2022,STDNSU
ZONE:09,10-14,0,2022,STDNSU
Buri Ram,10-14,0,2022,STDNSU
Chaiyaphum,10-14,0,2022,STDNSU
Nakhon Ratchasima,10-14,0,2022,STDNSU
Surin,10-14,0,2022,STDNSU
ZONE:10,10-14,0,2022,STDNSU
Amnat Charoen,10-14,0,2022,STDNSU
Mukdahan,10-14,0,2022,STDNSU
Si Sa Ket,10-14,0,2022,STDNSU
Ubon Ratchathani,10-14,0,2022,STDNSU
Yasothon,10-14,0,2022,STDNSU
ZONE:11,10-14,0,2022,STDNSU
Chumphon,10-14,0,2022,STDNSU
Krabi,10-14,0,2022,STDNSU
Nakhon Si Thammarat,10-14,0,2022,STDNSU
Phangnga,10-14,0,2022,STDNSU
Phuket,10-14,0,2022,STDNSU
Ranong,10-14,0,2022,STDNSU
Surat Thani,10-14,0,2022,STDNSU
ZONE:12,10-14,0,2022,STDNSU
Narathiwat,10-14,0,2022,STDNSU
Pattani,10-14,0,2022,STDNSU
Phatthalung,10-14,0,2022,STDNSU
Satun,10-14,0,2022,STDNSU
Songkhla,10-14,0,2022,STDNSU
Trang,10-14,0,2022,STDNSU
Yala,10-14,0,2022,STDNSU
ZONE:13,10-14,0,2022,STDNSU
Bangkok,10-14,0,2022,STDNSU
Total,15-24,0,2022,STDNSU
ZONE:01,15-24,0,2022,STDNSU
Chiang Mai,15-24,0,2022,STDNSU
Chiang Rai,15-24,0,2022,STDNSU
Lampang,15-24,0,2022,STDNSU
Lamphun,15-24,0,2022,STDNSU
Mae Hong Son,15-24,0,2022,STDNSU
Nan,15-24,0,2022,STDNSU
Phayao,15-24,0,2022,STDNSU
Phrae,15-24,0,2022,STDNSU
ZONE:02,15-24,0,2022,STDNSU
Phetchabun,15-24,0,2022,STDNSU
Phitsanulok,15-24,0,2022,STDNSU
Sukhothai,15-24,0,2022,STDNSU
Tak,15-24,0,2022,STDNSU
Uttaradit,15-24,0,2022,STDNSU
ZONE:03,15-24,0,2022,STDNSU
Chai Nat,15-24,0,2022,STDNSU
Kamphaeng Phet,15-24,0,2022,STDNSU
Nakhon Sawan,15-24,0,2022,STDNSU
Phichit,15-24,0,2022,STDNSU
Uthai Thani,15-24,0,2022,STDNSU
ZONE:04,15-24,0,2022,STDNSU
Ang Thong,15-24,0,2022,STDNSU
Lop Buri,15-24,0,2022,STDNSU
Nakhon Nayok,15-24,0,2022,STDNSU
Nonthaburi,15-24,0,2022,STDNSU
P.Nakhon S.Ayutthaya,15-24,0,2022,STDNSU
Pathum Thani,15-24,0,2022,STDNSU
Saraburi,15-24,0,2022,STDNSU
Sing Buri,15-24,0,2022,STDNSU
ZONE:05,15-24,0,2022,STDNSU
Kanchanaburi,15-24,0,2022,STDNSU
Nakhon Pathom,15-24,0,2022,STDNSU
Phetchaburi,15-24,0,2022,STDNSU
Prachuap Khiri Khan,15-24,0,2022,STDNSU
Ratchaburi,15-24,0,2022,STDNSU
Samut Sakhon,15-24,0,2022,STDNSU
Samut Songkhram,15-24,0,2022,STDNSU
Suphan Buri,15-24,0,2022,STDNSU
ZONE:06,15-24,0,2022,STDNSU
Chachoengsao,15-24,0,2022,STDNSU
Chanthaburi,15-24,0,2022,STDNSU
Chon Buri,15-24,0,2022,STDNSU
Prachin Buri,15-24,0,2022,STDNSU
Rayong,15-24,0,2022,STDNSU
Sa Kaeo,15-24,0,2022,STDNSU
Samut Prakan,15-24,0,2022,STDNSU
Trat,15-24,0,2022,STDNSU
ZONE:07,15-24,0,2022,STDNSU
Kalasin,15-24,0,2022,STDNSU
Khon Kaen,15-24,0,2022,STDNSU
Maha Sarakham,15-24,0,2022,STDNSU
Roi Et,15-24,0,2022,STDNSU
ZONE:08,15-24,0,2022,STDNSU
Bungkan,15-24,0,2022,STDNSU
Loei,15-24,0,2022,STDNSU
Nakhon Phanom,15-24,0,2022,STDNSU
Nong Bua Lam Phu,15-24,0,2022,STDNSU
Nong Khai,15-24,0,2022,STDNSU
Sakon Nakhon,15-24,0,2022,STDNSU
Udon Thani,15-24,0,2022,STDNSU
ZONE:09,15-24,0,2022,STDNSU
Buri Ram,15-24,0,2022,STDNSU
Chaiyaphum,15-24,0,2022,STDNSU
Nakhon Ratchasima,15-24,0,2022,STDNSU
Surin,15-24,0,2022,STDNSU
ZONE:10,15-24,0,2022,STDNSU
Amnat Charoen,15-24,0,2022,STDNSU
Mukdahan,15-24,0,2022,STDNSU
Si Sa Ket,15-24,0,2022,STDNSU
Ubon Ratchathani,15-24,0,2022,STDNSU
Yasothon,15-24,0,2022,STDNSU
ZONE:11,15-24,0,2022,STDNSU
Chumphon,15-24,0,2022,STDNSU
Krabi,15-24,0,2022,STDNSU
Nakhon Si Thammarat,15-24,0,2022,STDNSU
Phangnga,15-24,0,2022,STDNSU
Phuket,15-24,0,2022,STDNSU
Ranong,15-24,0,2022,STDNSU
Surat Thani,15-24,0,2022,STDNSU
ZONE:12,15-24,0,2022,STDNSU
Narathiwat,15-24,0,2022,STDNSU
Pattani,15-24,0,2022,STDNSU
Phatthalung,15-24,0,2022,STDNSU
Satun,15-24,0,2022,STDNSU
Songkhla,15-24,0,2022,STDNSU
Trang,15-24,0,2022,STDNSU
Yala,15-24,0,2022,STDNSU
ZONE:13,15-24,0,2022,STDNSU
Bangkok,15-24,0,2022,STDNSU
Total,25-34,0,2022,STDNSU
ZONE:01,25-34,0,2022,STDNSU
Chiang Mai,25-34,0,2022,STDNSU
Chiang Rai,25-34,0,2022,STDNSU
Lampang,25-34,0,2022,STDNSU
Lamphun,25-34,0,2022,STDNSU
Mae Hong Son,25-34,0,2022,STDNSU
Nan,25-34,0,2022,STDNSU
Phayao,25-34,0,2022,STDNSU
Phrae,25-34,0,2022,STDNSU
ZONE:02,25-34,0,2022,STDNSU
Phetchabun,25-34,0,2022,STDNSU
Phitsanulok,25-34,0,2022,STDNSU
Sukhothai,25-34,0,2022,STDNSU
Tak,25-34,0,2022,STDNSU
Uttaradit,25-34,0,2022,STDNSU
ZONE:03,25-34,0,2022,STDNSU
Chai Nat,25-34,0,2022,STDNSU
Kamphaeng Phet,25-34,0,2022,STDNSU
Nakhon Sawan,25-34,0,2022,STDNSU
Phichit,25-34,0,2022,STDNSU
Uthai Thani,25-34,0,2022,STDNSU
ZONE:04,25-34,0,2022,STDNSU
Ang Thong,25-34,0,2022,STDNSU
Lop Buri,25-34,0,2022,STDNSU
Nakhon Nayok,25-34,0,2022,STDNSU
Nonthaburi,25-34,0,2022,STDNSU
P.Nakhon S.Ayutthaya,25-34,0,2022,STDNSU
Pathum Thani,25-34,0,2022,STDNSU
Saraburi,25-34,0,2022,STDNSU
Sing Buri,25-34,0,2022,STDNSU
ZONE:05,25-34,0,2022,STDNSU
Kanchanaburi,25-34,0,2022,STDNSU
Nakhon Pathom,25-34,0,2022,STDNSU
Phetchaburi,25-34,0,2022,STDNSU
Prachuap Khiri Khan,25-34,0,2022,STDNSU
Ratchaburi,25-34,0,2022,STDNSU
Samut Sakhon,25-34,0,2022,STDNSU
Samut Songkhram,25-34,0,2022,STDNSU
Suphan Buri,25-34,0,2022,STDNSU
ZONE:06,25-34,0,2022,STDNSU
Chachoengsao,25-34,0,2022,STDNSU
Chanthaburi,25-34,0,2022,STDNSU
Chon Buri,25-34,0,2022,STDNSU
Prachin Buri,25-34,0,2022,STDNSU
Rayong,25-34,0,2022,STDNSU
Sa Kaeo,25-34,0,2022,STDNSU
Samut Prakan,25-34,0,2022,STDNSU
Trat,25-34,0,2022,STDNSU
ZONE:07,25-34,0,2022,STDNSU
Kalasin,25-34,0,2022,STDNSU
Khon Kaen,25-34,0,2022,STDNSU
Maha Sarakham,25-34,0,2022,STDNSU
Roi Et,25-34,0,2022,STDNSU
ZONE:08,25-34,0,2022,STDNSU
Bungkan,25-34,0,2022,STDNSU
Loei,25-34,0,2022,STDNSU
Nakhon Phanom,25-34,0,2022,STDNSU
Nong Bua Lam Phu,25-34,0,2022,STDNSU
Nong Khai,25-34,0,2022,STDNSU
Sakon Nakhon,25-34,0,2022,STDNSU
Udon Thani,25-34,0,2022,STDNSU
ZONE:09,25-34,0,2022,STDNSU
Buri Ram,25-34,0,2022,STDNSU
Chaiyaphum,25-34,0,2022,STDNSU
Nakhon Ratchasima,25-34,0,2022,STDNSU
Surin,25-34,0,2022,STDNSU
ZONE:10,25-34,0,2022,STDNSU
Amnat Charoen,25-34,0,2022,STDNSU
Mukdahan,25-34,0,2022,STDNSU
Si Sa Ket,25-34,0,2022,STDNSU
Ubon Ratchathani,25-34,0,2022,STDNSU
Yasothon,25-34,0,2022,STDNSU
ZONE:11,25-34,0,2022,STDNSU
Chumphon,25-34,0,2022,STDNSU
Krabi,25-34,0,2022,STDNSU
Nakhon Si Thammarat,25-34,0,2022,STDNSU
Phangnga,25-34,0,2022,STDNSU
Phuket,25-34,0,2022,STDNSU
Ranong,25-34,0,2022,STDNSU
Surat Thani,25-34,0,2022,STDNSU
ZONE:12,25-34,0,2022,STDNSU
Narathiwat,25-34,0,2022,STDNSU
Pattani,25-34,0,2022,STDNSU
Phatthalung,25-34,0,2022,STDNSU
Satun,25-34,0,2022,STDNSU
Songkhla,25-34,0,2022,STDNSU
Trang,25-34,0,2022,STDNSU
Yala,25-34,0,2022,STDNSU
ZONE:13,25-34,0,2022,STDNSU
Bangkok,25-34,0,2022,STDNSU
Total,35-44,0,2022,STDNSU
ZONE:01,35-44,0,2022,STDNSU
Chiang Mai,35-44,0,2022,STDNSU
Chiang Rai,35-44,0,2022,STDNSU
Lampang,35-44,0,2022,STDNSU
Lamphun,35-44,0,2022,STDNSU
Mae Hong Son,35-44,0,2022,STDNSU
Nan,35-44,0,2022,STDNSU
Phayao,35-44,0,2022,STDNSU
Phrae,35-44,0,2022,STDNSU
ZONE:02,35-44,0,2022,STDNSU
Phetchabun,35-44,0,2022,STDNSU
Phitsanulok,35-44,0,2022,STDNSU
Sukhothai,35-44,0,2022,STDNSU
Tak,35-44,0,2022,STDNSU
Uttaradit,35-44,0,2022,STDNSU
ZONE:03,35-44,0,2022,STDNSU
Chai Nat,35-44,0,2022,STDNSU
Kamphaeng Phet,35-44,0,2022,STDNSU
Nakhon Sawan,35-44,0,2022,STDNSU
Phichit,35-44,0,2022,STDNSU
Uthai Thani,35-44,0,2022,STDNSU
ZONE:04,35-44,0,2022,STDNSU
Ang Thong,35-44,0,2022,STDNSU
Lop Buri,35-44,0,2022,STDNSU
Nakhon Nayok,35-44,0,2022,STDNSU
Nonthaburi,35-44,0,2022,STDNSU
P.Nakhon S.Ayutthaya,35-44,0,2022,STDNSU
Pathum Thani,35-44,0,2022,STDNSU
Saraburi,35-44,0,2022,STDNSU
Sing Buri,35-44,0,2022,STDNSU
ZONE:05,35-44,0,2022,STDNSU
Kanchanaburi,35-44,0,2022,STDNSU
Nakhon Pathom,35-44,0,2022,STDNSU
Phetchaburi,35-44,0,2022,STDNSU
Prachuap Khiri Khan,35-44,0,2022,STDNSU
Ratchaburi,35-44,0,2022,STDNSU
Samut Sakhon,35-44,0,2022,STDNSU
Samut Songkhram,35-44,0,2022,STDNSU
Suphan Buri,35-44,0,2022,STDNSU
ZONE:06,35-44,0,2022,STDNSU
Chachoengsao,35-44,0,2022,STDNSU
Chanthaburi,35-44,0,2022,STDNSU
Chon Buri,35-44,0,2022,STDNSU
Prachin Buri,35-44,0,2022,STDNSU
Rayong,35-44,0,2022,STDNSU
Sa Kaeo,35-44,0,2022,STDNSU
Samut Prakan,35-44,0,2022,STDNSU
Trat,35-44,0,2022,STDNSU
ZONE:07,35-44,0,2022,STDNSU
Kalasin,35-44,0,2022,STDNSU
Khon Kaen,35-44,0,2022,STDNSU
Maha Sarakham,35-44,0,2022,STDNSU
Roi Et,35-44,0,2022,STDNSU
ZONE:08,35-44,0,2022,STDNSU
Bungkan,35-44,0,2022,STDNSU
Loei,35-44,0,2022,STDNSU
Nakhon Phanom,35-44,0,2022,STDNSU
Nong Bua Lam Phu,35-44,0,2022,STDNSU
Nong Khai,35-44,0,2022,STDNSU
Sakon Nakhon,35-44,0,2022,STDNSU
Udon Thani,35-44,0,2022,STDNSU
ZONE:09,35-44,0,2022,STDNSU
Buri Ram,35-44,0,2022,STDNSU
Chaiyaphum,35-44,0,2022,STDNSU
Nakhon Ratchasima,35-44,0,2022,STDNSU
Surin,35-44,0,2022,STDNSU
ZONE:10,35-44,0,2022,STDNSU
Amnat Charoen,35-44,0,2022,STDNSU
Mukdahan,35-44,0,2022,STDNSU
Si Sa Ket,35-44,0,2022,STDNSU
Ubon Ratchathani,35-44,0,2022,STDNSU
Yasothon,35-44,0,2022,STDNSU
ZONE:11,35-44,0,2022,STDNSU
Chumphon,35-44,0,2022,STDNSU
Krabi,35-44,0,2022,STDNSU
Nakhon Si Thammarat,35-44,0,2022,STDNSU
Phangnga,35-44,0,2022,STDNSU
Phuket,35-44,0,2022,STDNSU
Ranong,35-44,0,2022,STDNSU
Surat Thani,35-44,0,2022,STDNSU
ZONE:12,35-44,0,2022,STDNSU
