Areas,Age,Cases,Year,Disease
Chiang Mai,5-5,0,2014,Typhoid
Chiang Rai,5-5,0,2014,Typhoid
Lampang,5-5,0,2014,Typhoid
Lamphun,5-5,0,2014,Typhoid
Mae Hong Son,5-5,0,2014,Typhoid
Nan,5-5,0,2014,Typhoid
Phayao,5-5,0,2014,Typhoid
Phrae,5-5,0,2014,Typhoid
ZONE:02,5-5,0,2014,Typhoid
Phetchabun,5-5,0,2014,Typhoid
Phitsanulok,5-5,0,2014,Typhoid
Sukhothai,5-5,0,2014,Typhoid
Tak,5-5,0,2014,Typhoid
Uttaradit,5-5,0,2014,Typhoid
ZONE:03,5-5,0,2014,Typhoid
Chai Nat,5-5,0,2014,Typhoid
Kamphaeng Phet,5-5,0,2014,Typhoid
Nakhon Sawan,5-5,0,2014,Typhoid
Phichit,5-5,0,2014,Typhoid
Uthai Thani,5-5,0,2014,Typhoid
ZONE:04,5-5,0,2014,Typhoid
Ang Thong,5-5,0,2014,Typhoid
Lop Buri,5-5,0,2014,Typhoid
Nakhon Nayok,5-5,0,2014,Typhoid
Nonthaburi,5-5,0,2014,Typhoid
P.Nakhon S.Ayutthaya,5-5,0,2014,Typhoid
Pathum Thani,5-5,0,2014,Typhoid
Saraburi,5-5,0,2014,Typhoid
Sing Buri,5-5,0,2014,Typhoid
ZONE:05,5-5,0,2014,Typhoid
Kanchanaburi,5-5,0,2014,Typhoid
Nakhon Pathom,5-5,0,2014,Typhoid
Phetchaburi,5-5,0,2014,Typhoid
Prachuap Khiri Khan,5-5,0,2014,Typhoid
Ratchaburi,5-5,0,2014,Typhoid
Samut Sakhon,5-5,0,2014,Typhoid
Samut Songkhram,5-5,0,2014,Typhoid
Suphan Buri,5-5,0,2014,Typhoid
ZONE:06,5-5,0,2014,Typhoid
Chachoengsao,5-5,0,2014,Typhoid
Chanthaburi,5-5,0,2014,Typhoid
Chon Buri,5-5,0,2014,Typhoid
Prachin Buri,5-5,0,2014,Typhoid
Rayong,5-5,0,2014,Typhoid
Sa Kaeo,5-5,0,2014,Typhoid
Samut Prakan,5-5,0,2014,Typhoid
Trat,5-5,0,2014,Typhoid
ZONE:07,5-5,0,2014,Typhoid
Kalasin,5-5,0,2014,Typhoid
Khon Kaen,5-5,0,2014,Typhoid
Maha Sarakham,5-5,0,2014,Typhoid
Roi Et,5-5,0,2014,Typhoid
ZONE:08,5-5,0,2014,Typhoid
Bungkan,5-5,0,2014,Typhoid
Loei,5-5,0,2014,Typhoid
Nakhon Phanom,5-5,0,2014,Typhoid
Nong Bua Lam Phu,5-5,0,2014,Typhoid
Nong Khai,5-5,0,2014,Typhoid
Sakon Nakhon,5-5,0,2014,Typhoid
Udon Thani,5-5,0,2014,Typhoid
ZONE:09,5-5,0,2014,Typhoid
Buri Ram,5-5,0,2014,Typhoid
Chaiyaphum,5-5,0,2014,Typhoid
Nakhon Ratchasima,5-5,0,2014,Typhoid
Surin,5-5,0,2014,Typhoid
ZONE:10,5-5,0,2014,Typhoid
Amnat Charoen,5-5,0,2014,Typhoid
Mukdahan,5-5,0,2014,Typhoid
Si Sa Ket,5-5,0,2014,Typhoid
Ubon Ratchathani,5-5,0,2014,Typhoid
Yasothon,5-5,0,2014,Typhoid
ZONE:11,5-5,0,2014,Typhoid
Chumphon,5-5,0,2014,Typhoid
Krabi,5-5,0,2014,Typhoid
Nakhon Si Thammarat,5-5,0,2014,Typhoid
Phangnga,5-5,0,2014,Typhoid
Phuket,5-5,0,2014,Typhoid
Ranong,5-5,0,2014,Typhoid
Surat Thani,5-5,0,2014,Typhoid
ZONE:12,5-5,0,2014,Typhoid
Narathiwat,5-5,0,2014,Typhoid
Pattani,5-5,0,2014,Typhoid
Phatthalung,5-5,0,2014,Typhoid
Satun,5-5,0,2014,Typhoid
Songkhla,5-5,0,2014,Typhoid
Trang,5-5,0,2014,Typhoid
Yala,5-5,0,2014,Typhoid
Total,6-6,0,2014,Typhoid
ZONE:00,6-6,0,2014,Typhoid
Bangkok,6-6,0,2014,Typhoid
ZONE:01,6-6,0,2014,Typhoid
Chiang Mai,6-6,0,2014,Typhoid
Chiang Rai,6-6,0,2014,Typhoid
Lampang,6-6,0,2014,Typhoid
Lamphun,6-6,0,2014,Typhoid
Mae Hong Son,6-6,0,2014,Typhoid
Nan,6-6,0,2014,Typhoid
Phayao,6-6,0,2014,Typhoid
Phrae,6-6,0,2014,Typhoid
ZONE:02,6-6,0,2014,Typhoid
Phetchabun,6-6,0,2014,Typhoid
Phitsanulok,6-6,0,2014,Typhoid
Sukhothai,6-6,0,2014,Typhoid
Tak,6-6,0,2014,Typhoid
Uttaradit,6-6,0,2014,Typhoid
ZONE:03,6-6,0,2014,Typhoid
Chai Nat,6-6,0,2014,Typhoid
Kamphaeng Phet,6-6,0,2014,Typhoid
Nakhon Sawan,6-6,0,2014,Typhoid
Phichit,6-6,0,2014,Typhoid
Uthai Thani,6-6,0,2014,Typhoid
ZONE:04,6-6,0,2014,Typhoid
Ang Thong,6-6,0,2014,Typhoid
Lop Buri,6-6,0,2014,Typhoid
Nakhon Nayok,6-6,0,2014,Typhoid
Nonthaburi,6-6,0,2014,Typhoid
P.Nakhon S.Ayutthaya,6-6,0,2014,Typhoid
Pathum Thani,6-6,0,2014,Typhoid
Saraburi,6-6,0,2014,Typhoid
Sing Buri,6-6,0,2014,Typhoid
ZONE:05,6-6,0,2014,Typhoid
Kanchanaburi,6-6,0,2014,Typhoid
Nakhon Pathom,6-6,0,2014,Typhoid
Phetchaburi,6-6,0,2014,Typhoid
Prachuap Khiri Khan,6-6,0,2014,Typhoid
Ratchaburi,6-6,0,2014,Typhoid
Samut Sakhon,6-6,0,2014,Typhoid
Samut Songkhram,6-6,0,2014,Typhoid
Suphan Buri,6-6,0,2014,Typhoid
ZONE:06,6-6,0,2014,Typhoid
Chachoengsao,6-6,0,2014,Typhoid
Chanthaburi,6-6,0,2014,Typhoid
Chon Buri,6-6,0,2014,Typhoid
Prachin Buri,6-6,0,2014,Typhoid
Rayong,6-6,0,2014,Typhoid
Sa Kaeo,6-6,0,2014,Typhoid
Samut Prakan,6-6,0,2014,Typhoid
Trat,6-6,0,2014,Typhoid
ZONE:07,6-6,0,2014,Typhoid
Kalasin,6-6,0,2014,Typhoid
Khon Kaen,6-6,0,2014,Typhoid
Maha Sarakham,6-6,0,2014,Typhoid
Roi Et,6-6,0,2014,Typhoid
ZONE:08,6-6,0,2014,Typhoid
Bungkan,6-6,0,2014,Typhoid
Loei,6-6,0,2014,Typhoid
Nakhon Phanom,6-6,0,2014,Typhoid
Nong Bua Lam Phu,6-6,0,2014,Typhoid
Nong Khai,6-6,0,2014,Typhoid
Sakon Nakhon,6-6,0,2014,Typhoid
Udon Thani,6-6,0,2014,Typhoid
ZONE:09,6-6,0,2014,Typhoid
Buri Ram,6-6,0,2014,Typhoid
Chaiyaphum,6-6,0,2014,Typhoid
Nakhon Ratchasima,6-6,0,2014,Typhoid
Surin,6-6,0,2014,Typhoid
ZONE:10,6-6,0,2014,Typhoid
Amnat Charoen,6-6,0,2014,Typhoid
Mukdahan,6-6,0,2014,Typhoid
Si Sa Ket,6-6,0,2014,Typhoid
Ubon Ratchathani,6-6,0,2014,Typhoid
Yasothon,6-6,0,2014,Typhoid
ZONE:11,6-6,0,2014,Typhoid
Chumphon,6-6,0,2014,Typhoid
Krabi,6-6,0,2014,Typhoid
Nakhon Si Thammarat,6-6,0,2014,Typhoid
Phangnga,6-6,0,2014,Typhoid
Phuket,6-6,0,2014,Typhoid
Ranong,6-6,0,2014,Typhoid
Surat Thani,6-6,0,2014,Typhoid
ZONE:12,6-6,0,2014,Typhoid
Narathiwat,6-6,0,2014,Typhoid
Pattani,6-6,0,2014,Typhoid
Phatthalung,6-6,0,2014,Typhoid
Satun,6-6,0,2014,Typhoid
Songkhla,6-6,0,2014,Typhoid
Trang,6-6,0,2014,Typhoid
Yala,6-6,0,2014,Typhoid
Total,7-9,0,2014,Typhoid
ZONE:00,7-9,0,2014,Typhoid
Bangkok,7-9,0,2014,Typhoid
ZONE:01,7-9,0,2014,Typhoid
Chiang Mai,7-9,0,2014,Typhoid
Chiang Rai,7-9,0,2014,Typhoid
Lampang,7-9,0,2014,Typhoid
Lamphun,7-9,0,2014,Typhoid
Mae Hong Son,7-9,0,2014,Typhoid
Nan,7-9,0,2014,Typhoid
Phayao,7-9,0,2014,Typhoid
Phrae,7-9,0,2014,Typhoid
ZONE:02,7-9,0,2014,Typhoid
Phetchabun,7-9,0,2014,Typhoid
Phitsanulok,7-9,0,2014,Typhoid
Sukhothai,7-9,0,2014,Typhoid
Tak,7-9,0,2014,Typhoid
Uttaradit,7-9,0,2014,Typhoid
ZONE:03,7-9,0,2014,Typhoid
Chai Nat,7-9,0,2014,Typhoid
Kamphaeng Phet,7-9,0,2014,Typhoid
Nakhon Sawan,7-9,0,2014,Typhoid
Phichit,7-9,0,2014,Typhoid
Uthai Thani,7-9,0,2014,Typhoid
ZONE:04,7-9,0,2014,Typhoid
Ang Thong,7-9,0,2014,Typhoid
Lop Buri,7-9,0,2014,Typhoid
Nakhon Nayok,7-9,0,2014,Typhoid
Nonthaburi,7-9,0,2014,Typhoid
P.Nakhon S.Ayutthaya,7-9,0,2014,Typhoid
Pathum Thani,7-9,0,2014,Typhoid
Saraburi,7-9,0,2014,Typhoid
Sing Buri,7-9,0,2014,Typhoid
ZONE:05,7-9,0,2014,Typhoid
Kanchanaburi,7-9,0,2014,Typhoid
Nakhon Pathom,7-9,0,2014,Typhoid
Phetchaburi,7-9,0,2014,Typhoid
Prachuap Khiri Khan,7-9,0,2014,Typhoid
Ratchaburi,7-9,0,2014,Typhoid
Samut Sakhon,7-9,0,2014,Typhoid
Samut Songkhram,7-9,0,2014,Typhoid
Suphan Buri,7-9,0,2014,Typhoid
ZONE:06,7-9,0,2014,Typhoid
Chachoengsao,7-9,0,2014,Typhoid
Chanthaburi,7-9,0,2014,Typhoid
Chon Buri,7-9,0,2014,Typhoid
Prachin Buri,7-9,0,2014,Typhoid
Rayong,7-9,0,2014,Typhoid
Sa Kaeo,7-9,0,2014,Typhoid
Samut Prakan,7-9,0,2014,Typhoid
Trat,7-9,0,2014,Typhoid
ZONE:07,7-9,0,2014,Typhoid
Kalasin,7-9,0,2014,Typhoid
Khon Kaen,7-9,0,2014,Typhoid
Maha Sarakham,7-9,0,2014,Typhoid
Roi Et,7-9,0,2014,Typhoid
ZONE:08,7-9,0,2014,Typhoid
Bungkan,7-9,0,2014,Typhoid
Loei,7-9,0,2014,Typhoid
Nakhon Phanom,7-9,0,2014,Typhoid
Nong Bua Lam Phu,7-9,0,2014,Typhoid
Nong Khai,7-9,0,2014,Typhoid
Sakon Nakhon,7-9,0,2014,Typhoid
Udon Thani,7-9,0,2014,Typhoid
ZONE:09,7-9,0,2014,Typhoid
Buri Ram,7-9,0,2014,Typhoid
Chaiyaphum,7-9,0,2014,Typhoid
Nakhon Ratchasima,7-9,0,2014,Typhoid
Surin,7-9,0,2014,Typhoid
ZONE:10,7-9,0,2014,Typhoid
Amnat Charoen,7-9,0,2014,Typhoid
Mukdahan,7-9,0,2014,Typhoid
Si Sa Ket,7-9,0,2014,Typhoid
Ubon Ratchathani,7-9,0,2014,Typhoid
Yasothon,7-9,0,2014,Typhoid
ZONE:11,7-9,0,2014,Typhoid
Chumphon,7-9,0,2014,Typhoid
Krabi,7-9,0,2014,Typhoid
Nakhon Si Thammarat,7-9,0,2014,Typhoid
Phangnga,7-9,0,2014,Typhoid
Phuket,7-9,0,2014,Typhoid
Ranong,7-9,0,2014,Typhoid
Surat Thani,7-9,0,2014,Typhoid
ZONE:12,7-9,0,2014,Typhoid
Narathiwat,7-9,0,2014,Typhoid
Pattani,7-9,0,2014,Typhoid
Phatthalung,7-9,0,2014,Typhoid
Satun,7-9,0,2014,Typhoid
Songkhla,7-9,0,2014,Typhoid
Trang,7-9,0,2014,Typhoid
Yala,7-9,0,2014,Typhoid
Total,10-14,0,2014,Typhoid
ZONE:00,10-14,0,2014,Typhoid
Bangkok,10-14,0,2014,Typhoid
ZONE:01,10-14,0,2014,Typhoid
Chiang Mai,10-14,0,2014,Typhoid
Chiang Rai,10-14,0,2014,Typhoid
Lampang,10-14,0,2014,Typhoid
Lamphun,10-14,0,2014,Typhoid
Mae Hong Son,10-14,0,2014,Typhoid
Nan,10-14,0,2014,Typhoid
Phayao,10-14,0,2014,Typhoid
Phrae,10-14,0,2014,Typhoid
ZONE:02,10-14,0,2014,Typhoid
Phetchabun,10-14,0,2014,Typhoid
Phitsanulok,10-14,0,2014,Typhoid
Sukhothai,10-14,0,2014,Typhoid
Tak,10-14,0,2014,Typhoid
Uttaradit,10-14,0,2014,Typhoid
ZONE:03,10-14,0,2014,Typhoid
Chai Nat,10-14,0,2014,Typhoid
Kamphaeng Phet,10-14,0,2014,Typhoid
Nakhon Sawan,10-14,0,2014,Typhoid
Phichit,10-14,0,2014,Typhoid
Uthai Thani,10-14,0,2014,Typhoid
ZONE:04,10-14,0,2014,Typhoid
Ang Thong,10-14,0,2014,Typhoid
Lop Buri,10-14,0,2014,Typhoid
Nakhon Nayok,10-14,0,2014,Typhoid
Nonthaburi,10-14,0,2014,Typhoid
P.Nakhon S.Ayutthaya,10-14,0,2014,Typhoid
Pathum Thani,10-14,0,2014,Typhoid
Saraburi,10-14,0,2014,Typhoid
Sing Buri,10-14,0,2014,Typhoid
ZONE:05,10-14,0,2014,Typhoid
Kanchanaburi,10-14,0,2014,Typhoid
Nakhon Pathom,10-14,0,2014,Typhoid
Phetchaburi,10-14,0,2014,Typhoid
Prachuap Khiri Khan,10-14,0,2014,Typhoid
Ratchaburi,10-14,0,2014,Typhoid
Samut Sakhon,10-14,0,2014,Typhoid
Samut Songkhram,10-14,0,2014,Typhoid
Suphan Buri,10-14,0,2014,Typhoid
ZONE:06,10-14,0,2014,Typhoid
Chachoengsao,10-14,0,2014,Typhoid
Chanthaburi,10-14,0,2014,Typhoid
Chon Buri,10-14,0,2014,Typhoid
Prachin Buri,10-14,0,2014,Typhoid
Rayong,10-14,0,2014,Typhoid
Sa Kaeo,10-14,0,2014,Typhoid
Samut Prakan,10-14,0,2014,Typhoid
Trat,10-14,0,2014,Typhoid
ZONE:07,10-14,0,2014,Typhoid
Kalasin,10-14,0,2014,Typhoid
Khon Kaen,10-14,0,2014,Typhoid
Maha Sarakham,10-14,0,2014,Typhoid
Roi Et,10-14,0,2014,Typhoid
ZONE:08,10-14,0,2014,Typhoid
Bungkan,10-14,0,2014,Typhoid
Loei,10-14,0,2014,Typhoid
Nakhon Phanom,10-14,0,2014,Typhoid
Nong Bua Lam Phu,10-14,0,2014,Typhoid
Nong Khai,10-14,0,2014,Typhoid
Sakon Nakhon,10-14,0,2014,Typhoid
Udon Thani,10-14,0,2014,Typhoid
ZONE:09,10-14,0,2014,Typhoid
Buri Ram,10-14,0,2014,Typhoid
Chaiyaphum,10-14,0,2014,Typhoid
Nakhon Ratchasima,10-14,0,2014,Typhoid
Surin,10-14,0,2014,Typhoid
ZONE:10,10-14,0,2014,Typhoid
Amnat Charoen,10-14,0,2014,Typhoid
Mukdahan,10-14,0,2014,Typhoid
Si Sa Ket,10-14,0,2014,Typhoid
Ubon Ratchathani,10-14,0,2014,Typhoid
Yasothon,10-14,0,2014,Typhoid
ZONE:11,10-14,0,2014,Typhoid
Chumphon,10-14,0,2014,Typhoid
Krabi,10-14,0,2014,Typhoid
Nakhon Si Thammarat,10-14,0,2014,Typhoid
Phangnga,10-14,0,2014,Typhoid
Phuket,10-14,0,2014,Typhoid
Ranong,10-14,0,2014,Typhoid
Surat Thani,10-14,0,2014,Typhoid
ZONE:12,10-14,0,2014,Typhoid
Narathiwat,10-14,0,2014,Typhoid
Pattani,10-14,0,2014,Typhoid
Phatthalung,10-14,0,2014,Typhoid
Satun,10-14,0,2014,Typhoid
Songkhla,10-14,0,2014,Typhoid
Trang,10-14,0,2014,Typhoid
Yala,10-14,0,2014,Typhoid
Total,15-24,0,2014,Typhoid
ZONE:00,15-24,0,2014,Typhoid
Bangkok,15-24,0,2014,Typhoid
ZONE:01,15-24,0,2014,Typhoid
Chiang Mai,15-24,0,2014,Typhoid
Chiang Rai,15-24,0,2014,Typhoid
Lampang,15-24,0,2014,Typhoid
Lamphun,15-24,0,2014,Typhoid
Mae Hong Son,15-24,0,2014,Typhoid
Nan,15-24,0,2014,Typhoid
Phayao,15-24,0,2014,Typhoid
Phrae,15-24,0,2014,Typhoid
ZONE:02,15-24,0,2014,Typhoid
Phetchabun,15-24,0,2014,Typhoid
Phitsanulok,15-24,0,2014,Typhoid
Sukhothai,15-24,0,2014,Typhoid
Tak,15-24,0,2014,Typhoid
Uttaradit,15-24,0,2014,Typhoid
ZONE:03,15-24,0,2014,Typhoid
Chai Nat,15-24,0,2014,Typhoid
Kamphaeng Phet,15-24,0,2014,Typhoid
Nakhon Sawan,15-24,0,2014,Typhoid
Phichit,15-24,0,2014,Typhoid
Uthai Thani,15-24,0,2014,Typhoid
ZONE:04,15-24,0,2014,Typhoid
Ang Thong,15-24,0,2014,Typhoid
Lop Buri,15-24,0,2014,Typhoid
Nakhon Nayok,15-24,0,2014,Typhoid
Nonthaburi,15-24,0,2014,Typhoid
P.Nakhon S.Ayutthaya,15-24,0,2014,Typhoid
Pathum Thani,15-24,0,2014,Typhoid
Saraburi,15-24,0,2014,Typhoid
Sing Buri,15-24,0,2014,Typhoid
ZONE:05,15-24,0,2014,Typhoid
Kanchanaburi,15-24,0,2014,Typhoid
Nakhon Pathom,15-24,0,2014,Typhoid
Phetchaburi,15-24,0,2014,Typhoid
Prachuap Khiri Khan,15-24,0,2014,Typhoid
Ratchaburi,15-24,0,2014,Typhoid
Samut Sakhon,15-24,0,2014,Typhoid
Samut Songkhram,15-24,0,2014,Typhoid
Suphan Buri,15-24,0,2014,Typhoid
ZONE:06,15-24,0,2014,Typhoid
Chachoengsao,15-24,0,2014,Typhoid
Chanthaburi,15-24,0,2014,Typhoid
Chon Buri,15-24,0,2014,Typhoid
Prachin Buri,15-24,0,2014,Typhoid
Rayong,15-24,0,2014,Typhoid
Sa Kaeo,15-24,0,2014,Typhoid
Samut Prakan,15-24,0,2014,Typhoid
Trat,15-24,0,2014,Typhoid
ZONE:07,15-24,0,2014,Typhoid
Kalasin,15-24,0,2014,Typhoid
Khon Kaen,15-24,0,2014,Typhoid
Maha Sarakham,15-24,0,2014,Typhoid
Roi Et,15-24,0,2014,Typhoid
ZONE:08,15-24,0,2014,Typhoid
Bungkan,15-24,0,2014,Typhoid
Loei,15-24,0,2014,Typhoid
Nakhon Phanom,15-24,0,2014,Typhoid
Nong Bua Lam Phu,15-24,0,2014,Typhoid
Nong Khai,15-24,0,2014,Typhoid
Sakon Nakhon,15-24,0,2014,Typhoid
Udon Thani,15-24,0,2014,Typhoid
ZONE:09,15-24,0,2014,Typhoid
Buri Ram,15-24,0,2014,Typhoid
Chaiyaphum,15-24,0,2014,Typhoid
Nakhon Ratchasima,15-24,0,2014,Typhoid
Surin,15-24,0,2014,Typhoid
ZONE:10,15-24,0,2014,Typhoid
Amnat Charoen,15-24,0,2014,Typhoid
Mukdahan,15-24,0,2014,Typhoid
Si Sa Ket,15-24,0,2014,Typhoid
Ubon Ratchathani,15-24,0,2014,Typhoid
Yasothon,15-24,0,2014,Typhoid
ZONE:11,15-24,0,2014,Typhoid
Chumphon,15-24,0,2014,Typhoid
Krabi,15-24,0,2014,Typhoid
Nakhon Si Thammarat,15-24,0,2014,Typhoid
Phangnga,15-24,0,2014,Typhoid
Phuket,15-24,0,2014,Typhoid
Ranong,15-24,0,2014,Typhoid
Surat Thani,15-24,0,2014,Typhoid
ZONE:12,15-24,0,2014,Typhoid
Narathiwat,15-24,0,2014,Typhoid
Pattani,15-24,0,2014,Typhoid
Phatthalung,15-24,0,2014,Typhoid
Satun,15-24,0,2014,Typhoid
Songkhla,15-24,0,2014,Typhoid
Trang,15-24,0,2014,Typhoid
Yala,15-24,0,2014,Typhoid
Total,25-34,0,2014,Typhoid
ZONE:00,25-34,0,2014,Typhoid
Bangkok,25-34,0,2014,Typhoid
ZONE:01,25-34,0,2014,Typhoid
Chiang Mai,25-34,0,2014,Typhoid
Chiang Rai,25-34,0,2014,Typhoid
Lampang,25-34,0,2014,Typhoid
Lamphun,25-34,0,2014,Typhoid
Mae Hong Son,25-34,0,2014,Typhoid
Nan,25-34,0,2014,Typhoid
Phayao,25-34,0,2014,Typhoid
Phrae,25-34,0,2014,Typhoid
ZONE:02,25-34,0,2014,Typhoid
Phetchabun,25-34,0,2014,Typhoid
Phitsanulok,25-34,0,2014,Typhoid
Sukhothai,25-34,0,2014,Typhoid
Tak,25-34,0,2014,Typhoid
Uttaradit,25-34,0,2014,Typhoid
ZONE:03,25-34,0,2014,Typhoid
Chai Nat,25-34,0,2014,Typhoid
Kamphaeng Phet,25-34,0,2014,Typhoid
Nakhon Sawan,25-34,0,2014,Typhoid
Phichit,25-34,0,2014,Typhoid
Uthai Thani,25-34,0,2014,Typhoid
ZONE:04,25-34,0,2014,Typhoid
Ang Thong,25-34,0,2014,Typhoid
Lop Buri,25-34,0,2014,Typhoid
Nakhon Nayok,25-34,0,2014,Typhoid
Nonthaburi,25-34,0,2014,Typhoid
P.Nakhon S.Ayutthaya,25-34,0,2014,Typhoid
Pathum Thani,25-34,0,2014,Typhoid
Saraburi,25-34,0,2014,Typhoid
Sing Buri,25-34,0,2014,Typhoid
ZONE:05,25-34,0,2014,Typhoid
Kanchanaburi,25-34,0,2014,Typhoid
Nakhon Pathom,25-34,0,2014,Typhoid
Phetchaburi,25-34,0,2014,Typhoid
Prachuap Khiri Khan,25-34,0,2014,Typhoid
Ratchaburi,25-34,0,2014,Typhoid
Samut Sakhon,25-34,0,2014,Typhoid
Samut Songkhram,25-34,0,2014,Typhoid
Suphan Buri,25-34,0,2014,Typhoid
ZONE:06,25-34,0,2014,Typhoid
Chachoengsao,25-34,0,2014,Typhoid
Chanthaburi,25-34,0,2014,Typhoid
Chon Buri,25-34,0,2014,Typhoid
Prachin Buri,25-34,0,2014,Typhoid
Rayong,25-34,0,2014,Typhoid
Sa Kaeo,25-34,0,2014,Typhoid
Samut Prakan,25-34,0,2014,Typhoid
Trat,25-34,0,2014,Typhoid
ZONE:07,25-34,0,2014,Typhoid
Kalasin,25-34,0,2014,Typhoid
Khon Kaen,25-34,0,2014,Typhoid
Maha Sarakham,25-34,0,2014,Typhoid
Roi Et,25-34,0,2014,Typhoid
ZONE:08,25-34,0,2014,Typhoid
Bungkan,25-34,0,2014,Typhoid
Loei,25-34,0,2014,Typhoid
Nakhon Phanom,25-34,0,2014,Typhoid
Nong Bua Lam Phu,25-34,0,2014,Typhoid
Nong Khai,25-34,0,2014,Typhoid
Sakon Nakhon,25-34,0,2014,Typhoid
Udon Thani,25-34,0,2014,Typhoid
ZONE:09,25-34,0,2014,Typhoid
Buri Ram,25-34,0,2014,Typhoid
Chaiyaphum,25-34,0,2014,Typhoid
Nakhon Ratchasima,25-34,0,2014,Typhoid
Surin,25-34,0,2014,Typhoid
ZONE:10,25-34,0,2014,Typhoid
Amnat Charoen,25-34,0,2014,Typhoid
Mukdahan,25-34,0,2014,Typhoid
Si Sa Ket,25-34,0,2014,Typhoid
Ubon Ratchathani,25-34,0,2014,Typhoid
Yasothon,25-34,0,2014,Typhoid
ZONE:11,25-34,0,2014,Typhoid
Chumphon,25-34,0,2014,Typhoid
Krabi,25-34,0,2014,Typhoid
Nakhon Si Thammarat,25-34,0,2014,Typhoid
Phangnga,25-34,0,2014,Typhoid
Phuket,25-34,0,2014,Typhoid
Ranong,25-34,0,2014,Typhoid
Surat Thani,25-34,0,2014,Typhoid
ZONE:12,25-34,0,2014,Typhoid
Narathiwat,25-34,0,2014,Typhoid
Pattani,25-34,0,2014,Typhoid
Phatthalung,25-34,0,2014,Typhoid
Satun,25-34,0,2014,Typhoid
Songkhla,25-34,0,2014,Typhoid
Trang,25-34,0,2014,Typhoid
Yala,25-34,0,2014,Typhoid
Total,35-44,0,2014,Typhoid
ZONE:00,35-44,0,2014,Typhoid
Bangkok,35-44,0,2014,Typhoid
ZONE:01,35-44,0,2014,Typhoid
Chiang Mai,35-44,0,2014,Typhoid
Chiang Rai,35-44,0,2014,Typhoid
Lampang,35-44,0,2014,Typhoid
Lamphun,35-44,0,2014,Typhoid
Mae Hong Son,35-44,0,2014,Typhoid
Nan,35-44,0,2014,Typhoid
Phayao,35-44,0,2014,Typhoid
Phrae,35-44,0,2014,Typhoid
ZONE:02,35-44,0,2014,Typhoid
Phetchabun,35-44,0,2014,Typhoid
Phitsanulok,35-44,0,2014,Typhoid
Sukhothai,35-44,0,2014,Typhoid
Tak,35-44,0,2014,Typhoid
Uttaradit,35-44,0,2014,Typhoid
ZONE:03,35-44,0,2014,Typhoid
Chai Nat,35-44,0,2014,Typhoid
Kamphaeng Phet,35-44,0,2014,Typhoid
Nakhon Sawan,35-44,0,2014,Typhoid
Phichit,35-44,0,2014,Typhoid
Uthai Thani,35-44,0,2014,Typhoid
ZONE:04,35-44,0,2014,Typhoid
Ang Thong,35-44,0,2014,Typhoid
Lop Buri,35-44,0,2014,Typhoid
Nakhon Nayok,35-44,0,2014,Typhoid
Nonthaburi,35-44,0,2014,Typhoid
P.Nakhon S.Ayutthaya,35-44,0,2014,Typhoid
Pathum Thani,35-44,0,2014,Typhoid
Saraburi,35-44,0,2014,Typhoid
Sing Buri,35-44,0,2014,Typhoid
ZONE:05,35-44,0,2014,Typhoid
Kanchanaburi,35-44,0,2014,Typhoid
Nakhon Pathom,35-44,0,2014,Typhoid
Phetchaburi,35-44,0,2014,Typhoid
Prachuap Khiri Khan,35-44,0,2014,Typhoid
Ratchaburi,35-44,0,2014,Typhoid
Samut Sakhon,35-44,0,2014,Typhoid
Samut Songkhram,35-44,0,2014,Typhoid
Suphan Buri,35-44,0,2014,Typhoid
ZONE:06,35-44,0,2014,Typhoid
Chachoengsao,35-44,0,2014,Typhoid
Chanthaburi,35-44,0,2014,Typhoid
Chon Buri,35-44,0,2014,Typhoid
Prachin Buri,35-44,0,2014,Typhoid
Rayong,35-44,0,2014,Typhoid
Sa Kaeo,35-44,0,2014,Typhoid
Samut Prakan,35-44,0,2014,Typhoid
Trat,35-44,0,2014,Typhoid
ZONE:07,35-44,0,2014,Typhoid
Kalasin,35-44,0,2014,Typhoid
Khon Kaen,35-44,0,2014,Typhoid
Maha Sarakham,35-44,0,2014,Typhoid
Roi Et,35-44,0,2014,Typhoid
ZONE:08,35-44,0,2014,Typhoid
Bungkan,35-44,0,2014,Typhoid
Loei,35-44,0,2014,Typhoid
Nakhon Phanom,35-44,0,2014,Typhoid
Nong Bua Lam Phu,35-44,0,2014,Typhoid
Nong Khai,35-44,0,2014,Typhoid
Sakon Nakhon,35-44,0,2014,Typhoid
Udon Thani,35-44,0,2014,Typhoid
ZONE:09,35-44,0,2014,Typhoid
Buri Ram,35-44,0,2014,Typhoid
Chaiyaphum,35-44,0,2014,Typhoid
Nakhon Ratchasima,35-44,0,2014,Typhoid
Surin,35-44,0,2014,Typhoid
ZONE:10,35-44,0,2014,Typhoid
Amnat Charoen,35-44,0,2014,Typhoid
Mukdahan,35-44,0,2014,Typhoid
Si Sa Ket,35-44,0,2014,Typhoid
Ubon Ratchathani,35-44,0,2014,Typhoid
Yasothon,35-44,0,2014,Typhoid
ZONE:11,35-44,0,2014,Typhoid
Chumphon,35-44,0,2014,Typhoid
Krabi,35-44,0,2014,Typhoid
Nakhon Si Thammarat,35-44,0,2014,Typhoid
Phangnga,35-44,0,2014,Typhoid
Phuket,35-44,0,2014,Typhoid
Ranong,35-44,0,2014,Typhoid
