Areas,Age,Cases,Year,Disease
Songkhla,25-34,0,2013,HepatitisE
Yala,25-34,0,2013,HepatitisE
North-Eastern Region,25-34,4,2013,HepatitisE
Zone:10,25-34,4,2013,HepatitisE
Bungkan,25-34,4,2013,HepatitisE
Loei,25-34,0,2013,HepatitisE
Nong Bua Lam Phu,25-34,0,2013,HepatitisE
Nong Khai,25-34,0,2013,HepatitisE
Udon Thani,25-34,0,2013,HepatitisE
Zone:11,25-34,0,2013,HepatitisE
Mukdahan,25-34,0,2013,HepatitisE
Nakhon Phanom,25-34,0,2013,HepatitisE
Sakon Nakhon,25-34,0,2013,HepatitisE
Zone:12,25-34,0,2013,HepatitisE
Kalasin,25-34,0,2013,HepatitisE
Khon Kaen,25-34,0,2013,HepatitisE
Maha Sarakham,25-34,0,2013,HepatitisE
Roi Et,25-34,0,2013,HepatitisE
Zone:13,25-34,0,2013,HepatitisE
Amnat Charoen,25-34,0,2013,HepatitisE
Si Sa Ket,25-34,0,2013,HepatitisE
Ubon Ratchathani,25-34,0,2013,HepatitisE
Yasothon,25-34,0,2013,HepatitisE
Zone:14,25-34,0,2013,HepatitisE
Buri Ram,25-34,0,2013,HepatitisE
Chaiyaphum,25-34,0,2013,HepatitisE
Nakhon Ratchasima,25-34,0,2013,HepatitisE
Surin,25-34,0,2013,HepatitisE
North Region,25-34,1,2013,HepatitisE
Zone:15,25-34,1,2013,HepatitisE
Chiang Mai,25-34,1,2013,HepatitisE
Lampang,25-34,0,2013,HepatitisE
Lamphun,25-34,0,2013,HepatitisE
Mae Hong Son,25-34,0,2013,HepatitisE
Zone:16,25-34,0,2013,HepatitisE
Chiang Rai,25-34,0,2013,HepatitisE
Nan,25-34,0,2013,HepatitisE
Phayao,25-34,0,2013,HepatitisE
Phrae,25-34,0,2013,HepatitisE
Zone:17,25-34,0,2013,HepatitisE
Phetchabun,25-34,0,2013,HepatitisE
Phitsanulok,25-34,0,2013,HepatitisE
Sukhothai,25-34,0,2013,HepatitisE
Tak,25-34,0,2013,HepatitisE
Uttaradit,25-34,0,2013,HepatitisE
Zone:18,25-34,0,2013,HepatitisE
Kamphaeng Phet,25-34,0,2013,HepatitisE
Nakhon Sawan,25-34,0,2013,HepatitisE
Phichit,25-34,0,2013,HepatitisE
Uthai Thani,25-34,0,2013,HepatitisE
Total,35-44,7,2013,HepatitisE
Central Region,35-44,0,2013,HepatitisE
Zone:0,35-44,0,2013,HepatitisE
Bangkok,35-44,0,2013,HepatitisE
Zone:1,35-44,0,2013,HepatitisE
Nonthaburi,35-44,0,2013,HepatitisE
P.Nakhon S.Ayutthaya,35-44,0,2013,HepatitisE
Pathum Thani,35-44,0,2013,HepatitisE
Saraburi,35-44,0,2013,HepatitisE
Zone:2,35-44,0,2013,HepatitisE
Ang Thong,35-44,0,2013,HepatitisE
Chai Nat,35-44,0,2013,HepatitisE
Lop Buri,35-44,0,2013,HepatitisE
Sing Buri,35-44,0,2013,HepatitisE
Zone:3,35-44,0,2013,HepatitisE
Chachoengsao,35-44,0,2013,HepatitisE
Nakhon Nayok,35-44,0,2013,HepatitisE
Prachin Buri,35-44,0,2013,HepatitisE
Sa Kaeo,35-44,0,2013,HepatitisE
Samut Prakan,35-44,0,2013,HepatitisE
Zone:4,35-44,0,2013,HepatitisE
Kanchanaburi,35-44,0,2013,HepatitisE
Nakhon Pathom,35-44,0,2013,HepatitisE
Ratchaburi,35-44,0,2013,HepatitisE
Suphan Buri,35-44,0,2013,HepatitisE
Zone:5,35-44,0,2013,HepatitisE
Phetchaburi,35-44,0,2013,HepatitisE
Prachuap Khiri Khan,35-44,0,2013,HepatitisE
Samut Sakhon,35-44,0,2013,HepatitisE
Samut Songkhram,35-44,0,2013,HepatitisE
Zone:9,35-44,0,2013,HepatitisE
Chanthaburi,35-44,0,2013,HepatitisE
Chon Buri,35-44,0,2013,HepatitisE
Rayong,35-44,0,2013,HepatitisE
Trat,35-44,0,2013,HepatitisE
South Region,35-44,1,2013,HepatitisE
Zone:6,35-44,0,2013,HepatitisE
Chumphon,35-44,0,2013,HepatitisE
Nakhon Si Thammarat,35-44,0,2013,HepatitisE
Phatthalung,35-44,0,2013,HepatitisE
Surat Thani,35-44,0,2013,HepatitisE
Zone:7,35-44,0,2013,HepatitisE
Krabi,35-44,0,2013,HepatitisE
Phangnga,35-44,0,2013,HepatitisE
Phuket,35-44,0,2013,HepatitisE
Ranong,35-44,0,2013,HepatitisE
Trang,35-44,0,2013,HepatitisE
Zone:8,35-44,1,2013,HepatitisE
Narathiwat,35-44,0,2013,HepatitisE
Pattani,35-44,0,2013,HepatitisE
Satun,35-44,0,2013,HepatitisE
Songkhla,35-44,1,2013,HepatitisE
Yala,35-44,0,2013,HepatitisE
North-Eastern Region,35-44,4,2013,HepatitisE
Zone:10,35-44,4,2013,HepatitisE
Bungkan,35-44,4,2013,HepatitisE
Loei,35-44,0,2013,HepatitisE
Nong Bua Lam Phu,35-44,0,2013,HepatitisE
Nong Khai,35-44,0,2013,HepatitisE
Udon Thani,35-44,0,2013,HepatitisE
Zone:11,35-44,0,2013,HepatitisE
Mukdahan,35-44,0,2013,HepatitisE
Nakhon Phanom,35-44,0,2013,HepatitisE
Sakon Nakhon,35-44,0,2013,HepatitisE
Zone:12,35-44,0,2013,HepatitisE
Kalasin,35-44,0,2013,HepatitisE
Khon Kaen,35-44,0,2013,HepatitisE
Maha Sarakham,35-44,0,2013,HepatitisE
Roi Et,35-44,0,2013,HepatitisE
Zone:13,35-44,0,2013,HepatitisE
Amnat Charoen,35-44,0,2013,HepatitisE
Si Sa Ket,35-44,0,2013,HepatitisE
Ubon Ratchathani,35-44,0,2013,HepatitisE
Yasothon,35-44,0,2013,HepatitisE
Zone:14,35-44,0,2013,HepatitisE
Buri Ram,35-44,0,2013,HepatitisE
Chaiyaphum,35-44,0,2013,HepatitisE
Nakhon Ratchasima,35-44,0,2013,HepatitisE
Surin,35-44,0,2013,HepatitisE
North Region,35-44,2,2013,HepatitisE
Zone:15,35-44,2,2013,HepatitisE
Chiang Mai,35-44,2,2013,HepatitisE
Lampang,35-44,0,2013,HepatitisE
Lamphun,35-44,0,2013,HepatitisE
Mae Hong Son,35-44,0,2013,HepatitisE
Zone:16,35-44,0,2013,HepatitisE
Chiang Rai,35-44,0,2013,HepatitisE
Nan,35-44,0,2013,HepatitisE
Phayao,35-44,0,2013,HepatitisE
Phrae,35-44,0,2013,HepatitisE
Zone:17,35-44,0,2013,HepatitisE
Phetchabun,35-44,0,2013,HepatitisE
Phitsanulok,35-44,0,2013,HepatitisE
Sukhothai,35-44,0,2013,HepatitisE
Tak,35-44,0,2013,HepatitisE
Uttaradit,35-44,0,2013,HepatitisE
Zone:18,35-44,0,2013,HepatitisE
Kamphaeng Phet,35-44,0,2013,HepatitisE
Nakhon Sawan,35-44,0,2013,HepatitisE
Phichit,35-44,0,2013,HepatitisE
Uthai Thani,35-44,0,2013,HepatitisE
Total,45-54,6,2013,HepatitisE
Central Region,45-54,1,2013,HepatitisE
Zone:0,45-54,0,2013,HepatitisE
Bangkok,45-54,0,2013,HepatitisE
Zone:1,45-54,1,2013,HepatitisE
Nonthaburi,45-54,0,2013,HepatitisE
P.Nakhon S.Ayutthaya,45-54,0,2013,HepatitisE
Pathum Thani,45-54,1,2013,HepatitisE
Saraburi,45-54,0,2013,HepatitisE
Zone:2,45-54,0,2013,HepatitisE
Ang Thong,45-54,0,2013,HepatitisE
Chai Nat,45-54,0,2013,HepatitisE
Lop Buri,45-54,0,2013,HepatitisE
Sing Buri,45-54,0,2013,HepatitisE
Zone:3,45-54,0,2013,HepatitisE
Chachoengsao,45-54,0,2013,HepatitisE
Nakhon Nayok,45-54,0,2013,HepatitisE
Prachin Buri,45-54,0,2013,HepatitisE
Sa Kaeo,45-54,0,2013,HepatitisE
Samut Prakan,45-54,0,2013,HepatitisE
Zone:4,45-54,0,2013,HepatitisE
Kanchanaburi,45-54,0,2013,HepatitisE
Nakhon Pathom,45-54,0,2013,HepatitisE
Ratchaburi,45-54,0,2013,HepatitisE
Suphan Buri,45-54,0,2013,HepatitisE
Zone:5,45-54,0,2013,HepatitisE
Phetchaburi,45-54,0,2013,HepatitisE
Prachuap Khiri Khan,45-54,0,2013,HepatitisE
Samut Sakhon,45-54,0,2013,HepatitisE
Samut Songkhram,45-54,0,2013,HepatitisE
Zone:9,45-54,0,2013,HepatitisE
Chanthaburi,45-54,0,2013,HepatitisE
Chon Buri,45-54,0,2013,HepatitisE
Rayong,45-54,0,2013,HepatitisE
Trat,45-54,0,2013,HepatitisE
South Region,45-54,0,2013,HepatitisE
Zone:6,45-54,0,2013,HepatitisE
Chumphon,45-54,0,2013,HepatitisE
Nakhon Si Thammarat,45-54,0,2013,HepatitisE
Phatthalung,45-54,0,2013,HepatitisE
Surat Thani,45-54,0,2013,HepatitisE
Zone:7,45-54,0,2013,HepatitisE
Krabi,45-54,0,2013,HepatitisE
Phangnga,45-54,0,2013,HepatitisE
Phuket,45-54,0,2013,HepatitisE
Ranong,45-54,0,2013,HepatitisE
Trang,45-54,0,2013,HepatitisE
Zone:8,45-54,0,2013,HepatitisE
Narathiwat,45-54,0,2013,HepatitisE
Pattani,45-54,0,2013,HepatitisE
Satun,45-54,0,2013,HepatitisE
Songkhla,45-54,0,2013,HepatitisE
Yala,45-54,0,2013,HepatitisE
North-Eastern Region,45-54,2,2013,HepatitisE
Zone:10,45-54,2,2013,HepatitisE
Bungkan,45-54,2,2013,HepatitisE
Loei,45-54,0,2013,HepatitisE
Nong Bua Lam Phu,45-54,0,2013,HepatitisE
Nong Khai,45-54,0,2013,HepatitisE
Udon Thani,45-54,0,2013,HepatitisE
Zone:11,45-54,0,2013,HepatitisE
Mukdahan,45-54,0,2013,HepatitisE
Nakhon Phanom,45-54,0,2013,HepatitisE
Sakon Nakhon,45-54,0,2013,HepatitisE
Zone:12,45-54,0,2013,HepatitisE
Kalasin,45-54,0,2013,HepatitisE
Khon Kaen,45-54,0,2013,HepatitisE
Maha Sarakham,45-54,0,2013,HepatitisE
Roi Et,45-54,0,2013,HepatitisE
Zone:13,45-54,0,2013,HepatitisE
Amnat Charoen,45-54,0,2013,HepatitisE
Si Sa Ket,45-54,0,2013,HepatitisE
Ubon Ratchathani,45-54,0,2013,HepatitisE
Yasothon,45-54,0,2013,HepatitisE
Zone:14,45-54,0,2013,HepatitisE
Buri Ram,45-54,0,2013,HepatitisE
Chaiyaphum,45-54,0,2013,HepatitisE
Nakhon Ratchasima,45-54,0,2013,HepatitisE
Surin,45-54,0,2013,HepatitisE
North Region,45-54,3,2013,HepatitisE
Zone:15,45-54,3,2013,HepatitisE
Chiang Mai,45-54,3,2013,HepatitisE
Lampang,45-54,0,2013,HepatitisE
Lamphun,45-54,0,2013,HepatitisE
Mae Hong Son,45-54,0,2013,HepatitisE
Zone:16,45-54,0,2013,HepatitisE
Chiang Rai,45-54,0,2013,HepatitisE
Nan,45-54,0,2013,HepatitisE
Phayao,45-54,0,2013,HepatitisE
Phrae,45-54,0,2013,HepatitisE
Zone:17,45-54,0,2013,HepatitisE
Phetchabun,45-54,0,2013,HepatitisE
Phitsanulok,45-54,0,2013,HepatitisE
Sukhothai,45-54,0,2013,HepatitisE
Tak,45-54,0,2013,HepatitisE
Uttaradit,45-54,0,2013,HepatitisE
Zone:18,45-54,0,2013,HepatitisE
Kamphaeng Phet,45-54,0,2013,HepatitisE
Nakhon Sawan,45-54,0,2013,HepatitisE
Phichit,45-54,0,2013,HepatitisE
Uthai Thani,45-54,0,2013,HepatitisE
Total,55-64,5,2013,HepatitisE
Central Region,55-64,2,2013,HepatitisE
Zone:0,55-64,1,2013,HepatitisE
Bangkok,55-64,1,2013,HepatitisE
Zone:1,55-64,0,2013,HepatitisE
Nonthaburi,55-64,0,2013,HepatitisE
P.Nakhon S.Ayutthaya,55-64,0,2013,HepatitisE
Pathum Thani,55-64,0,2013,HepatitisE
Saraburi,55-64,0,2013,HepatitisE
Zone:2,55-64,0,2013,HepatitisE
Ang Thong,55-64,0,2013,HepatitisE
Chai Nat,55-64,0,2013,HepatitisE
Lop Buri,55-64,0,2013,HepatitisE
Sing Buri,55-64,0,2013,HepatitisE
Zone:3,55-64,0,2013,HepatitisE
Chachoengsao,55-64,0,2013,HepatitisE
Nakhon Nayok,55-64,0,2013,HepatitisE
Prachin Buri,55-64,0,2013,HepatitisE
Sa Kaeo,55-64,0,2013,HepatitisE
Samut Prakan,55-64,0,2013,HepatitisE
Zone:4,55-64,0,2013,HepatitisE
Kanchanaburi,55-64,0,2013,HepatitisE
Nakhon Pathom,55-64,0,2013,HepatitisE
Ratchaburi,55-64,0,2013,HepatitisE
Suphan Buri,55-64,0,2013,HepatitisE
Zone:5,55-64,0,2013,HepatitisE
Phetchaburi,55-64,0,2013,HepatitisE
Prachuap Khiri Khan,55-64,0,2013,HepatitisE
Samut Sakhon,55-64,0,2013,HepatitisE
Samut Songkhram,55-64,0,2013,HepatitisE
Zone:9,55-64,1,2013,HepatitisE
Chanthaburi,55-64,1,2013,HepatitisE
Chon Buri,55-64,0,2013,HepatitisE
Rayong,55-64,0,2013,HepatitisE
Trat,55-64,0,2013,HepatitisE
South Region,55-64,0,2013,HepatitisE
Zone:6,55-64,0,2013,HepatitisE
Chumphon,55-64,0,2013,HepatitisE
Nakhon Si Thammarat,55-64,0,2013,HepatitisE
Phatthalung,55-64,0,2013,HepatitisE
Surat Thani,55-64,0,2013,HepatitisE
Zone:7,55-64,0,2013,HepatitisE
Krabi,55-64,0,2013,HepatitisE
Phangnga,55-64,0,2013,HepatitisE
Phuket,55-64,0,2013,HepatitisE
Ranong,55-64,0,2013,HepatitisE
Trang,55-64,0,2013,HepatitisE
Zone:8,55-64,0,2013,HepatitisE
Narathiwat,55-64,0,2013,HepatitisE
Pattani,55-64,0,2013,HepatitisE
Satun,55-64,0,2013,HepatitisE
Songkhla,55-64,0,2013,HepatitisE
Yala,55-64,0,2013,HepatitisE
North-Eastern Region,55-64,2,2013,HepatitisE
Zone:10,55-64,2,2013,HepatitisE
Bungkan,55-64,2,2013,HepatitisE
Loei,55-64,0,2013,HepatitisE
Nong Bua Lam Phu,55-64,0,2013,HepatitisE
Nong Khai,55-64,0,2013,HepatitisE
Udon Thani,55-64,0,2013,HepatitisE
Zone:11,55-64,0,2013,HepatitisE
Mukdahan,55-64,0,2013,HepatitisE
Nakhon Phanom,55-64,0,2013,HepatitisE
Sakon Nakhon,55-64,0,2013,HepatitisE
Zone:12,55-64,0,2013,HepatitisE
Kalasin,55-64,0,2013,HepatitisE
Khon Kaen,55-64,0,2013,HepatitisE
Maha Sarakham,55-64,0,2013,HepatitisE
Roi Et,55-64,0,2013,HepatitisE
Zone:13,55-64,0,2013,HepatitisE
Amnat Charoen,55-64,0,2013,HepatitisE
Si Sa Ket,55-64,0,2013,HepatitisE
Ubon Ratchathani,55-64,0,2013,HepatitisE
Yasothon,55-64,0,2013,HepatitisE
Zone:14,55-64,0,2013,HepatitisE
Buri Ram,55-64,0,2013,HepatitisE
Chaiyaphum,55-64,0,2013,HepatitisE
Nakhon Ratchasima,55-64,0,2013,HepatitisE
Surin,55-64,0,2013,HepatitisE
North Region,55-64,1,2013,HepatitisE
Zone:15,55-64,1,2013,HepatitisE
Chiang Mai,55-64,1,2013,HepatitisE
Lampang,55-64,0,2013,HepatitisE
Lamphun,55-64,0,2013,HepatitisE
Mae Hong Son,55-64,0,2013,HepatitisE
Zone:16,55-64,0,2013,HepatitisE
Chiang Rai,55-64,0,2013,HepatitisE
Nan,55-64,0,2013,HepatitisE
Phayao,55-64,0,2013,HepatitisE
Phrae,55-64,0,2013,HepatitisE
Zone:17,55-64,0,2013,HepatitisE
Phetchabun,55-64,0,2013,HepatitisE
Phitsanulok,55-64,0,2013,HepatitisE
Sukhothai,55-64,0,2013,HepatitisE
Tak,55-64,0,2013,HepatitisE
Uttaradit,55-64,0,2013,HepatitisE
Zone:18,55-64,0,2013,HepatitisE
Kamphaeng Phet,55-64,0,2013,HepatitisE
Nakhon Sawan,55-64,0,2013,HepatitisE
Phichit,55-64,0,2013,HepatitisE
Uthai Thani,55-64,0,2013,HepatitisE
Total,65+,2,2013,HepatitisE
Central Region,65+,2,2013,HepatitisE
Zone:0,65+,1,2013,HepatitisE
Bangkok,65+,1,2013,HepatitisE
Zone:1,65+,0,2013,HepatitisE
Nonthaburi,65+,0,2013,HepatitisE
P.Nakhon S.Ayutthaya,65+,0,2013,HepatitisE
Pathum Thani,65+,0,2013,HepatitisE
Saraburi,65+,0,2013,HepatitisE
Zone:2,65+,0,2013,HepatitisE
Ang Thong,65+,0,2013,HepatitisE
Chai Nat,65+,0,2013,HepatitisE
Lop Buri,65+,0,2013,HepatitisE
Sing Buri,65+,0,2013,HepatitisE
Zone:3,65+,1,2013,HepatitisE
Chachoengsao,65+,0,2013,HepatitisE
Nakhon Nayok,65+,0,2013,HepatitisE
Prachin Buri,65+,0,2013,HepatitisE
Sa Kaeo,65+,0,2013,HepatitisE
Samut Prakan,65+,1,2013,HepatitisE
Zone:4,65+,0,2013,HepatitisE
Kanchanaburi,65+,0,2013,HepatitisE
Nakhon Pathom,65+,0,2013,HepatitisE
Ratchaburi,65+,0,2013,HepatitisE
Suphan Buri,65+,0,2013,HepatitisE
Zone:5,65+,0,2013,HepatitisE
Phetchaburi,65+,0,2013,HepatitisE
Prachuap Khiri Khan,65+,0,2013,HepatitisE
Samut Sakhon,65+,0,2013,HepatitisE
Samut Songkhram,65+,0,2013,HepatitisE
Zone:9,65+,0,2013,HepatitisE
Chanthaburi,65+,0,2013,HepatitisE
Chon Buri,65+,0,2013,HepatitisE
Rayong,65+,0,2013,HepatitisE
Trat,65+,0,2013,HepatitisE
South Region,65+,0,2013,HepatitisE
Zone:6,65+,0,2013,HepatitisE
Chumphon,65+,0,2013,HepatitisE
Nakhon Si Thammarat,65+,0,2013,HepatitisE
Phatthalung,65+,0,2013,HepatitisE
Surat Thani,65+,0,2013,HepatitisE
Zone:7,65+,0,2013,HepatitisE
Krabi,65+,0,2013,HepatitisE
Phangnga,65+,0,2013,HepatitisE
Phuket,65+,0,2013,HepatitisE
Ranong,65+,0,2013,HepatitisE
Trang,65+,0,2013,HepatitisE
Zone:8,65+,0,2013,HepatitisE
Narathiwat,65+,0,2013,HepatitisE
Pattani,65+,0,2013,HepatitisE
Satun,65+,0,2013,HepatitisE
Songkhla,65+,0,2013,HepatitisE
Yala,65+,0,2013,HepatitisE
North-Eastern Region,65+,0,2013,HepatitisE
Zone:10,65+,0,2013,HepatitisE
Bungkan,65+,0,2013,HepatitisE
Loei,65+,0,2013,HepatitisE
Nong Bua Lam Phu,65+,0,2013,HepatitisE
Nong Khai,65+,0,2013,HepatitisE
Udon Thani,65+,0,2013,HepatitisE
Zone:11,65+,0,2013,HepatitisE
Mukdahan,65+,0,2013,HepatitisE
Nakhon Phanom,65+,0,2013,HepatitisE
Sakon Nakhon,65+,0,2013,HepatitisE
Zone:12,65+,0,2013,HepatitisE
Kalasin,65+,0,2013,HepatitisE
Khon Kaen,65+,0,2013,HepatitisE
Maha Sarakham,65+,0,2013,HepatitisE
Roi Et,65+,0,2013,HepatitisE
Zone:13,65+,0,2013,HepatitisE
Amnat Charoen,65+,0,2013,HepatitisE
Si Sa Ket,65+,0,2013,HepatitisE
Ubon Ratchathani,65+,0,2013,HepatitisE
Yasothon,65+,0,2013,HepatitisE
Zone:14,65+,0,2013,HepatitisE
Buri Ram,65+,0,2013,HepatitisE
Chaiyaphum,65+,0,2013,HepatitisE
Nakhon Ratchasima,65+,0,2013,HepatitisE
Surin,65+,0,2013,HepatitisE
North Region,65+,0,2013,HepatitisE
Zone:15,65+,0,2013,HepatitisE
Chiang Mai,65+,0,2013,HepatitisE
Lampang,65+,0,2013,HepatitisE
Lamphun,65+,0,2013,HepatitisE
Mae Hong Son,65+,0,2013,HepatitisE
Zone:16,65+,0,2013,HepatitisE
Chiang Rai,65+,0,2013,HepatitisE
Nan,65+,0,2013,HepatitisE
Phayao,65+,0,2013,HepatitisE
Phrae,65+,0,2013,HepatitisE
Zone:17,65+,0,2013,HepatitisE
Phetchabun,65+,0,2013,HepatitisE
Phitsanulok,65+,0,2013,HepatitisE
Sukhothai,65+,0,2013,HepatitisE
Tak,65+,0,2013,HepatitisE
Uttaradit,65+,0,2013,HepatitisE
Zone:18,65+,0,2013,HepatitisE
Kamphaeng Phet,65+,0,2013,HepatitisE
Nakhon Sawan,65+,0,2013,HepatitisE
Phichit,65+,0,2013,HepatitisE
Uthai Thani,65+,0,2013,HepatitisE
Total,Unknown,0,2013,HepatitisE
Central Region,Unknown,0,2013,HepatitisE
Zone:0,Unknown,0,2013,HepatitisE
Bangkok,Unknown,0,2013,HepatitisE
Zone:1,Unknown,0,2013,HepatitisE
Nonthaburi,Unknown,0,2013,HepatitisE
P.Nakhon S.Ayutthaya,Unknown,0,2013,HepatitisE
Pathum Thani,Unknown,0,2013,HepatitisE
Saraburi,Unknown,0,2013,HepatitisE
Zone:2,Unknown,0,2013,HepatitisE
Ang Thong,Unknown,0,2013,HepatitisE
Chai Nat,Unknown,0,2013,HepatitisE
Lop Buri,Unknown,0,2013,HepatitisE
Sing Buri,Unknown,0,2013,HepatitisE
Zone:3,Unknown,0,2013,HepatitisE
Chachoengsao,Unknown,0,2013,HepatitisE
Nakhon Nayok,Unknown,0,2013,HepatitisE
Prachin Buri,Unknown,0,2013,HepatitisE
Sa Kaeo,Unknown,0,2013,HepatitisE
Samut Prakan,Unknown,0,2013,HepatitisE
Zone:4,Unknown,0,2013,HepatitisE
Kanchanaburi,Unknown,0,2013,HepatitisE
Nakhon Pathom,Unknown,0,2013,HepatitisE
Ratchaburi,Unknown,0,2013,HepatitisE
Suphan Buri,Unknown,0,2013,HepatitisE
Zone:5,Unknown,0,2013,HepatitisE
Phetchaburi,Unknown,0,2013,HepatitisE
Prachuap Khiri Khan,Unknown,0,2013,HepatitisE
Samut Sakhon,Unknown,0,2013,HepatitisE
Samut Songkhram,Unknown,0,2013,HepatitisE
Zone:9,Unknown,0,2013,HepatitisE
Chanthaburi,Unknown,0,2013,HepatitisE
Chon Buri,Unknown,0,2013,HepatitisE
Rayong,Unknown,0,2013,HepatitisE
Trat,Unknown,0,2013,HepatitisE
South Region,Unknown,0,2013,HepatitisE
Zone:6,Unknown,0,2013,HepatitisE
Chumphon,Unknown,0,2013,HepatitisE
Nakhon Si Thammarat,Unknown,0,2013,HepatitisE
Phatthalung,Unknown,0,2013,HepatitisE
Surat Thani,Unknown,0,2013,HepatitisE
Zone:7,Unknown,0,2013,HepatitisE
Krabi,Unknown,0,2013,HepatitisE
Phangnga,Unknown,0,2013,HepatitisE
Phuket,Unknown,0,2013,HepatitisE
Ranong,Unknown,0,2013,HepatitisE
Trang,Unknown,0,2013,HepatitisE
Zone:8,Unknown,0,2013,HepatitisE
Narathiwat,Unknown,0,2013,HepatitisE
Pattani,Unknown,0,2013,HepatitisE
Satun,Unknown,0,2013,HepatitisE
Songkhla,Unknown,0,2013,HepatitisE
Yala,Unknown,0,2013,HepatitisE
North-Eastern Region,Unknown,0,2013,HepatitisE
Zone:10,Unknown,0,2013,HepatitisE
Bungkan,Unknown,0,2013,HepatitisE
Loei,Unknown,0,2013,HepatitisE
Nong Bua Lam Phu,Unknown,0,2013,HepatitisE
Nong Khai,Unknown,0,2013,HepatitisE
Udon Thani,Unknown,0,2013,HepatitisE
Zone:11,Unknown,0,2013,HepatitisE
Mukdahan,Unknown,0,2013,HepatitisE
Nakhon Phanom,Unknown,0,2013,HepatitisE
Sakon Nakhon,Unknown,0,2013,HepatitisE
Zone:12,Unknown,0,2013,HepatitisE
Kalasin,Unknown,0,2013,HepatitisE
Khon Kaen,Unknown,0,2013,HepatitisE
Maha Sarakham,Unknown,0,2013,HepatitisE
Roi Et,Unknown,0,2013,HepatitisE
Zone:13,Unknown,0,2013,HepatitisE
Amnat Charoen,Unknown,0,2013,HepatitisE
Si Sa Ket,Unknown,0,2013,HepatitisE
Ubon Ratchathani,Unknown,0,2013,HepatitisE
Yasothon,Unknown,0,2013,HepatitisE
Zone:14,Unknown,0,2013,HepatitisE
Buri Ram,Unknown,0,2013,HepatitisE
Chaiyaphum,Unknown,0,2013,HepatitisE
Nakhon Ratchasima,Unknown,0,2013,HepatitisE
Surin,Unknown,0,2013,HepatitisE
North Region,Unknown,0,2013,HepatitisE
Zone:15,Unknown,0,2013,HepatitisE
Chiang Mai,Unknown,0,2013,HepatitisE
Lampang,Unknown,0,2013,HepatitisE
Lamphun,Unknown,0,2013,HepatitisE
Mae Hong Son,Unknown,0,2013,HepatitisE
Zone:16,Unknown,0,2013,HepatitisE
Chiang Rai,Unknown,0,2013,HepatitisE
Nan,Unknown,0,2013,HepatitisE
Phayao,Unknown,0,2013,HepatitisE
Phrae,Unknown,0,2013,HepatitisE
Zone:17,Unknown,0,2013,HepatitisE
Phetchabun,Unknown,0,2013,HepatitisE
Phitsanulok,Unknown,0,2013,HepatitisE
Sukhothai,Unknown,0,2013,HepatitisE
Tak,Unknown,0,2013,HepatitisE
Uttaradit,Unknown,0,2013,HepatitisE
Zone:18,Unknown,0,2013,HepatitisE
Kamphaeng Phet,Unknown,0,2013,HepatitisE
Nakhon Sawan,Unknown,0,2013,HepatitisE
Phichit,Unknown,0,2013,HepatitisE
Uthai Thani,Unknown,0,2013,HepatitisE
Total,Total,11,2003,HepatitisE
North Region,Total,7,2003,HepatitisE
Zone:1,Total,3,2003,HepatitisE
Chiang Mai,Total,0,2003,HepatitisE
Chiang Rai,Total,0,2003,HepatitisE
Lampang,Total,0,2003,HepatitisE
Lamphun,Total,0,2003,HepatitisE
Mae Hong Son,Total,0,2003,HepatitisE
Nan,Total,3,2003,HepatitisE
Phayao,Total,0,2003,HepatitisE
Phrae,Total,0,2003,HepatitisE
Zone:2,Total,2,2003,HepatitisE
Phetchabun,Total,1,2003,HepatitisE
Phitsanulok,Total,0,2003,HepatitisE
Sukhothai,Total,0,2003,HepatitisE
Tak,Total,1,2003,HepatitisE
Uttaradit,Total,0,2003,HepatitisE
Zone:3,Total,2,2003,HepatitisE
Kamphaeng Phet,Total,2,2003,HepatitisE
Nakhon Sawan,Total,0,2003,HepatitisE
Phichit,Total,0,2003,HepatitisE
Uthai Thani,Total,0,2003,HepatitisE
Central Region,Total,4,2003,HepatitisE
Bangkok,Total,0,2003,HepatitisE
Zone:4,Total,0,2003,HepatitisE
Ang Thong,Total,0,2003,HepatitisE
Nonthaburi,Total,0,2003,HepatitisE
P.Nakhon S.Ayutthaya,Total,0,2003,HepatitisE
Pathum Thani,Total,0,2003,HepatitisE
Zone:5,Total,0,2003,HepatitisE
Chai Nat,Total,0,2003,HepatitisE
Lop Buri,Total,0,2003,HepatitisE
Saraburi,Total,0,2003,HepatitisE
Sing Buri,Total,0,2003,HepatitisE
Zone:6,Total,0,2003,HepatitisE
Kanchanaburi,Total,0,2003,HepatitisE
Nakhon Pathom,Total,0,2003,HepatitisE
Ratchaburi,Total,0,2003,HepatitisE
Suphan Buri,Total,0,2003,HepatitisE
Zone:7,Total,0,2003,HepatitisE
Phetchaburi,Total,0,2003,HepatitisE
Prachuap Khiri Khan,Total,0,2003,HepatitisE
Samut Sakhon,Total,0,2003,HepatitisE
Samut Songkhram,Total,0,2003,HepatitisE
Zone:8,Total,1,2003,HepatitisE
Chachoengsao,Total,0,2003,HepatitisE
Nakhon Nayok,Total,0,2003,HepatitisE
Prachin Buri,Total,1,2003,HepatitisE
Sa Kaeo,Total,0,2003,HepatitisE
Samut Prakan,Total,0,2003,HepatitisE
Zone:9,Total,3,2003,HepatitisE
Chanthaburi,Total,1,2003,HepatitisE
