Areas,Age,Cases,Year,Disease
Amnat Charoen,1-1,0,2021,Mushroom
Mukdahan,1-1,0,2021,Mushroom
Si Sa Ket,1-1,0,2021,Mushroom
Ubon Ratchathani,1-1,0,2021,Mushroom
Yasothon,1-1,0,2021,Mushroom
ZONE:11,1-1,0,2021,Mushroom
Chumphon,1-1,0,2021,Mushroom
Krabi,1-1,0,2021,Mushroom
Nakhon Si Thammarat,1-1,0,2021,Mushroom
Phangnga,1-1,0,2021,Mushroom
Phuket,1-1,0,2021,Mushroom
Ranong,1-1,0,2021,Mushroom
Surat Thani,1-1,0,2021,Mushroom
ZONE:12,1-1,0,2021,Mushroom
Narathiwat,1-1,0,2021,Mushroom
Pattani,1-1,0,2021,Mushroom
Phatthalung,1-1,0,2021,Mushroom
Satun,1-1,0,2021,Mushroom
Songkhla,1-1,0,2021,Mushroom
Trang,1-1,0,2021,Mushroom
Yala,1-1,0,2021,Mushroom
ZONE:13,1-1,0,2021,Mushroom
Bangkok,1-1,0,2021,Mushroom
Total,2-2,0,2021,Mushroom
ZONE:01,2-2,0,2021,Mushroom
Chiang Mai,2-2,0,2021,Mushroom
Chiang Rai,2-2,0,2021,Mushroom
Lampang,2-2,0,2021,Mushroom
Lamphun,2-2,0,2021,Mushroom
Mae Hong Son,2-2,0,2021,Mushroom
Nan,2-2,0,2021,Mushroom
Phayao,2-2,0,2021,Mushroom
Phrae,2-2,0,2021,Mushroom
ZONE:02,2-2,0,2021,Mushroom
Phetchabun,2-2,0,2021,Mushroom
Phitsanulok,2-2,0,2021,Mushroom
Sukhothai,2-2,0,2021,Mushroom
Tak,2-2,0,2021,Mushroom
Uttaradit,2-2,0,2021,Mushroom
ZONE:03,2-2,0,2021,Mushroom
Chai Nat,2-2,0,2021,Mushroom
Kamphaeng Phet,2-2,0,2021,Mushroom
Nakhon Sawan,2-2,0,2021,Mushroom
Phichit,2-2,0,2021,Mushroom
Uthai Thani,2-2,0,2021,Mushroom
ZONE:04,2-2,0,2021,Mushroom
Ang Thong,2-2,0,2021,Mushroom
Lop Buri,2-2,0,2021,Mushroom
Nakhon Nayok,2-2,0,2021,Mushroom
Nonthaburi,2-2,0,2021,Mushroom
P.Nakhon S.Ayutthaya,2-2,0,2021,Mushroom
Pathum Thani,2-2,0,2021,Mushroom
Saraburi,2-2,0,2021,Mushroom
Sing Buri,2-2,0,2021,Mushroom
ZONE:05,2-2,0,2021,Mushroom
Kanchanaburi,2-2,0,2021,Mushroom
Nakhon Pathom,2-2,0,2021,Mushroom
Phetchaburi,2-2,0,2021,Mushroom
Prachuap Khiri Khan,2-2,0,2021,Mushroom
Ratchaburi,2-2,0,2021,Mushroom
Samut Sakhon,2-2,0,2021,Mushroom
Samut Songkhram,2-2,0,2021,Mushroom
Suphan Buri,2-2,0,2021,Mushroom
ZONE:06,2-2,0,2021,Mushroom
Chachoengsao,2-2,0,2021,Mushroom
Chanthaburi,2-2,0,2021,Mushroom
Chon Buri,2-2,0,2021,Mushroom
Prachin Buri,2-2,0,2021,Mushroom
Rayong,2-2,0,2021,Mushroom
Sa Kaeo,2-2,0,2021,Mushroom
Samut Prakan,2-2,0,2021,Mushroom
Trat,2-2,0,2021,Mushroom
ZONE:07,2-2,0,2021,Mushroom
Kalasin,2-2,0,2021,Mushroom
Khon Kaen,2-2,0,2021,Mushroom
Reported deaths by province and by age group : Thailand,2-2,,2021,Mushroom
Reporting Areas,2-2,2 +,2021,Mushroom
Maha Sarakham,2-2,0,2021,Mushroom
Roi Et,2-2,0,2021,Mushroom
ZONE:08,2-2,0,2021,Mushroom
Bungkan,2-2,0,2021,Mushroom
Loei,2-2,0,2021,Mushroom
Nakhon Phanom,2-2,0,2021,Mushroom
Nong Bua Lam Phu,2-2,0,2021,Mushroom
Nong Khai,2-2,0,2021,Mushroom
Sakon Nakhon,2-2,0,2021,Mushroom
Udon Thani,2-2,0,2021,Mushroom
ZONE:09,2-2,0,2021,Mushroom
Buri Ram,2-2,0,2021,Mushroom
Chaiyaphum,2-2,0,2021,Mushroom
Nakhon Ratchasima,2-2,0,2021,Mushroom
Surin,2-2,0,2021,Mushroom
ZONE:10,2-2,0,2021,Mushroom
Amnat Charoen,2-2,0,2021,Mushroom
Mukdahan,2-2,0,2021,Mushroom
Si Sa Ket,2-2,0,2021,Mushroom
Ubon Ratchathani,2-2,0,2021,Mushroom
Yasothon,2-2,0,2021,Mushroom
ZONE:11,2-2,0,2021,Mushroom
Chumphon,2-2,0,2021,Mushroom
Krabi,2-2,0,2021,Mushroom
Nakhon Si Thammarat,2-2,0,2021,Mushroom
Phangnga,2-2,0,2021,Mushroom
Phuket,2-2,0,2021,Mushroom
Ranong,2-2,0,2021,Mushroom
Surat Thani,2-2,0,2021,Mushroom
ZONE:12,2-2,0,2021,Mushroom
Narathiwat,2-2,0,2021,Mushroom
Pattani,2-2,0,2021,Mushroom
Phatthalung,2-2,0,2021,Mushroom
Satun,2-2,0,2021,Mushroom
Songkhla,2-2,0,2021,Mushroom
Trang,2-2,0,2021,Mushroom
Yala,2-2,0,2021,Mushroom
ZONE:13,2-2,0,2021,Mushroom
Bangkok,2-2,0,2021,Mushroom
Total,3-3,0,2021,Mushroom
ZONE:01,3-3,0,2021,Mushroom
Chiang Mai,3-3,0,2021,Mushroom
Chiang Rai,3-3,0,2021,Mushroom
Lampang,3-3,0,2021,Mushroom
Lamphun,3-3,0,2021,Mushroom
Mae Hong Son,3-3,0,2021,Mushroom
Nan,3-3,0,2021,Mushroom
Phayao,3-3,0,2021,Mushroom
Phrae,3-3,0,2021,Mushroom
ZONE:02,3-3,0,2021,Mushroom
Phetchabun,3-3,0,2021,Mushroom
Phitsanulok,3-3,0,2021,Mushroom
Sukhothai,3-3,0,2021,Mushroom
Tak,3-3,0,2021,Mushroom
Uttaradit,3-3,0,2021,Mushroom
ZONE:03,3-3,0,2021,Mushroom
Chai Nat,3-3,0,2021,Mushroom
Kamphaeng Phet,3-3,0,2021,Mushroom
Nakhon Sawan,3-3,0,2021,Mushroom
Phichit,3-3,0,2021,Mushroom
Uthai Thani,3-3,0,2021,Mushroom
ZONE:04,3-3,0,2021,Mushroom
Ang Thong,3-3,0,2021,Mushroom
Lop Buri,3-3,0,2021,Mushroom
Nakhon Nayok,3-3,0,2021,Mushroom
Nonthaburi,3-3,0,2021,Mushroom
P.Nakhon S.Ayutthaya,3-3,0,2021,Mushroom
Pathum Thani,3-3,0,2021,Mushroom
Saraburi,3-3,0,2021,Mushroom
Sing Buri,3-3,0,2021,Mushroom
ZONE:05,3-3,0,2021,Mushroom
Kanchanaburi,3-3,0,2021,Mushroom
Nakhon Pathom,3-3,0,2021,Mushroom
Phetchaburi,3-3,0,2021,Mushroom
Prachuap Khiri Khan,3-3,0,2021,Mushroom
Ratchaburi,3-3,0,2021,Mushroom
Samut Sakhon,3-3,0,2021,Mushroom
Samut Songkhram,3-3,0,2021,Mushroom
Suphan Buri,3-3,0,2021,Mushroom
ZONE:06,3-3,0,2021,Mushroom
Chachoengsao,3-3,0,2021,Mushroom
Chanthaburi,3-3,0,2021,Mushroom
Chon Buri,3-3,0,2021,Mushroom
Prachin Buri,3-3,0,2021,Mushroom
Rayong,3-3,0,2021,Mushroom
Sa Kaeo,3-3,0,2021,Mushroom
Samut Prakan,3-3,0,2021,Mushroom
Trat,3-3,0,2021,Mushroom
ZONE:07,3-3,0,2021,Mushroom
Kalasin,3-3,0,2021,Mushroom
Khon Kaen,3-3,0,2021,Mushroom
Reported deaths by province and by age group : Thailand,3-3,,2021,Mushroom
Reporting Areas,3-3,3 +,2021,Mushroom
Maha Sarakham,3-3,0,2021,Mushroom
Roi Et,3-3,0,2021,Mushroom
ZONE:08,3-3,0,2021,Mushroom
Bungkan,3-3,0,2021,Mushroom
Loei,3-3,0,2021,Mushroom
Nakhon Phanom,3-3,0,2021,Mushroom
Nong Bua Lam Phu,3-3,0,2021,Mushroom
Nong Khai,3-3,0,2021,Mushroom
Sakon Nakhon,3-3,0,2021,Mushroom
Udon Thani,3-3,0,2021,Mushroom
ZONE:09,3-3,0,2021,Mushroom
Buri Ram,3-3,0,2021,Mushroom
Chaiyaphum,3-3,0,2021,Mushroom
Nakhon Ratchasima,3-3,0,2021,Mushroom
Surin,3-3,0,2021,Mushroom
ZONE:10,3-3,0,2021,Mushroom
Amnat Charoen,3-3,0,2021,Mushroom
Mukdahan,3-3,0,2021,Mushroom
Si Sa Ket,3-3,0,2021,Mushroom
Ubon Ratchathani,3-3,0,2021,Mushroom
Yasothon,3-3,0,2021,Mushroom
ZONE:11,3-3,0,2021,Mushroom
Chumphon,3-3,0,2021,Mushroom
Krabi,3-3,0,2021,Mushroom
Nakhon Si Thammarat,3-3,0,2021,Mushroom
Phangnga,3-3,0,2021,Mushroom
Phuket,3-3,0,2021,Mushroom
Ranong,3-3,0,2021,Mushroom
Surat Thani,3-3,0,2021,Mushroom
ZONE:12,3-3,0,2021,Mushroom
Narathiwat,3-3,0,2021,Mushroom
Pattani,3-3,0,2021,Mushroom
Phatthalung,3-3,0,2021,Mushroom
Satun,3-3,0,2021,Mushroom
Songkhla,3-3,0,2021,Mushroom
Trang,3-3,0,2021,Mushroom
Yala,3-3,0,2021,Mushroom
ZONE:13,3-3,0,2021,Mushroom
Bangkok,3-3,0,2021,Mushroom
Total,4-4,0,2021,Mushroom
ZONE:01,4-4,0,2021,Mushroom
Chiang Mai,4-4,0,2021,Mushroom
Chiang Rai,4-4,0,2021,Mushroom
Lampang,4-4,0,2021,Mushroom
Lamphun,4-4,0,2021,Mushroom
Mae Hong Son,4-4,0,2021,Mushroom
Nan,4-4,0,2021,Mushroom
Phayao,4-4,0,2021,Mushroom
Phrae,4-4,0,2021,Mushroom
ZONE:02,4-4,0,2021,Mushroom
Phetchabun,4-4,0,2021,Mushroom
Phitsanulok,4-4,0,2021,Mushroom
Sukhothai,4-4,0,2021,Mushroom
Tak,4-4,0,2021,Mushroom
Uttaradit,4-4,0,2021,Mushroom
ZONE:03,4-4,0,2021,Mushroom
Chai Nat,4-4,0,2021,Mushroom
Kamphaeng Phet,4-4,0,2021,Mushroom
Nakhon Sawan,4-4,0,2021,Mushroom
Phichit,4-4,0,2021,Mushroom
Uthai Thani,4-4,0,2021,Mushroom
ZONE:04,4-4,0,2021,Mushroom
Ang Thong,4-4,0,2021,Mushroom
Lop Buri,4-4,0,2021,Mushroom
Nakhon Nayok,4-4,0,2021,Mushroom
Nonthaburi,4-4,0,2021,Mushroom
P.Nakhon S.Ayutthaya,4-4,0,2021,Mushroom
Pathum Thani,4-4,0,2021,Mushroom
Saraburi,4-4,0,2021,Mushroom
Sing Buri,4-4,0,2021,Mushroom
ZONE:05,4-4,0,2021,Mushroom
Kanchanaburi,4-4,0,2021,Mushroom
Nakhon Pathom,4-4,0,2021,Mushroom
Phetchaburi,4-4,0,2021,Mushroom
Prachuap Khiri Khan,4-4,0,2021,Mushroom
Ratchaburi,4-4,0,2021,Mushroom
Samut Sakhon,4-4,0,2021,Mushroom
Samut Songkhram,4-4,0,2021,Mushroom
Suphan Buri,4-4,0,2021,Mushroom
ZONE:06,4-4,0,2021,Mushroom
Chachoengsao,4-4,0,2021,Mushroom
Chanthaburi,4-4,0,2021,Mushroom
Chon Buri,4-4,0,2021,Mushroom
Prachin Buri,4-4,0,2021,Mushroom
Rayong,4-4,0,2021,Mushroom
Sa Kaeo,4-4,0,2021,Mushroom
Samut Prakan,4-4,0,2021,Mushroom
Trat,4-4,0,2021,Mushroom
ZONE:07,4-4,0,2021,Mushroom
Kalasin,4-4,0,2021,Mushroom
Khon Kaen,4-4,0,2021,Mushroom
Reported deaths by province and by age group : Thailand,4-4,,2021,Mushroom
Reporting Areas,4-4,4 +,2021,Mushroom
Maha Sarakham,4-4,0,2021,Mushroom
Roi Et,4-4,0,2021,Mushroom
ZONE:08,4-4,0,2021,Mushroom
Bungkan,4-4,0,2021,Mushroom
Loei,4-4,0,2021,Mushroom
Nakhon Phanom,4-4,0,2021,Mushroom
Nong Bua Lam Phu,4-4,0,2021,Mushroom
Nong Khai,4-4,0,2021,Mushroom
Sakon Nakhon,4-4,0,2021,Mushroom
Udon Thani,4-4,0,2021,Mushroom
ZONE:09,4-4,0,2021,Mushroom
Buri Ram,4-4,0,2021,Mushroom
Chaiyaphum,4-4,0,2021,Mushroom
Nakhon Ratchasima,4-4,0,2021,Mushroom
Surin,4-4,0,2021,Mushroom
ZONE:10,4-4,0,2021,Mushroom
Amnat Charoen,4-4,0,2021,Mushroom
Mukdahan,4-4,0,2021,Mushroom
Si Sa Ket,4-4,0,2021,Mushroom
Ubon Ratchathani,4-4,0,2021,Mushroom
Yasothon,4-4,0,2021,Mushroom
ZONE:11,4-4,0,2021,Mushroom
Chumphon,4-4,0,2021,Mushroom
Krabi,4-4,0,2021,Mushroom
Nakhon Si Thammarat,4-4,0,2021,Mushroom
Phangnga,4-4,0,2021,Mushroom
Phuket,4-4,0,2021,Mushroom
Ranong,4-4,0,2021,Mushroom
Surat Thani,4-4,0,2021,Mushroom
ZONE:12,4-4,0,2021,Mushroom
Narathiwat,4-4,0,2021,Mushroom
Pattani,4-4,0,2021,Mushroom
Phatthalung,4-4,0,2021,Mushroom
Satun,4-4,0,2021,Mushroom
Songkhla,4-4,0,2021,Mushroom
Trang,4-4,0,2021,Mushroom
Yala,4-4,0,2021,Mushroom
ZONE:13,4-4,0,2021,Mushroom
Bangkok,4-4,0,2021,Mushroom
Total,5-5,0,2021,Mushroom
ZONE:01,5-5,0,2021,Mushroom
Chiang Mai,5-5,0,2021,Mushroom
Chiang Rai,5-5,0,2021,Mushroom
Lampang,5-5,0,2021,Mushroom
Lamphun,5-5,0,2021,Mushroom
Mae Hong Son,5-5,0,2021,Mushroom
Nan,5-5,0,2021,Mushroom
Phayao,5-5,0,2021,Mushroom
Phrae,5-5,0,2021,Mushroom
ZONE:02,5-5,0,2021,Mushroom
Phetchabun,5-5,0,2021,Mushroom
Phitsanulok,5-5,0,2021,Mushroom
Sukhothai,5-5,0,2021,Mushroom
Tak,5-5,0,2021,Mushroom
Uttaradit,5-5,0,2021,Mushroom
ZONE:03,5-5,0,2021,Mushroom
Chai Nat,5-5,0,2021,Mushroom
Kamphaeng Phet,5-5,0,2021,Mushroom
Nakhon Sawan,5-5,0,2021,Mushroom
Phichit,5-5,0,2021,Mushroom
Uthai Thani,5-5,0,2021,Mushroom
ZONE:04,5-5,0,2021,Mushroom
Ang Thong,5-5,0,2021,Mushroom
Lop Buri,5-5,0,2021,Mushroom
Nakhon Nayok,5-5,0,2021,Mushroom
Nonthaburi,5-5,0,2021,Mushroom
P.Nakhon S.Ayutthaya,5-5,0,2021,Mushroom
Pathum Thani,5-5,0,2021,Mushroom
Saraburi,5-5,0,2021,Mushroom
Sing Buri,5-5,0,2021,Mushroom
ZONE:05,5-5,0,2021,Mushroom
Kanchanaburi,5-5,0,2021,Mushroom
Nakhon Pathom,5-5,0,2021,Mushroom
Phetchaburi,5-5,0,2021,Mushroom
Prachuap Khiri Khan,5-5,0,2021,Mushroom
Ratchaburi,5-5,0,2021,Mushroom
Samut Sakhon,5-5,0,2021,Mushroom
Samut Songkhram,5-5,0,2021,Mushroom
Suphan Buri,5-5,0,2021,Mushroom
ZONE:06,5-5,0,2021,Mushroom
Chachoengsao,5-5,0,2021,Mushroom
Chanthaburi,5-5,0,2021,Mushroom
Chon Buri,5-5,0,2021,Mushroom
Prachin Buri,5-5,0,2021,Mushroom
Rayong,5-5,0,2021,Mushroom
Sa Kaeo,5-5,0,2021,Mushroom
Samut Prakan,5-5,0,2021,Mushroom
Trat,5-5,0,2021,Mushroom
ZONE:07,5-5,0,2021,Mushroom
Kalasin,5-5,0,2021,Mushroom
Khon Kaen,5-5,0,2021,Mushroom
Reported deaths by province and by age group : Thailand,5-5,,2021,Mushroom
Reporting Areas,5-5,5 +,2021,Mushroom
Maha Sarakham,5-5,0,2021,Mushroom
Roi Et,5-5,0,2021,Mushroom
ZONE:08,5-5,0,2021,Mushroom
Bungkan,5-5,0,2021,Mushroom
Loei,5-5,0,2021,Mushroom
Nakhon Phanom,5-5,0,2021,Mushroom
Nong Bua Lam Phu,5-5,0,2021,Mushroom
Nong Khai,5-5,0,2021,Mushroom
Sakon Nakhon,5-5,0,2021,Mushroom
Udon Thani,5-5,0,2021,Mushroom
ZONE:09,5-5,0,2021,Mushroom
Buri Ram,5-5,0,2021,Mushroom
Chaiyaphum,5-5,0,2021,Mushroom
Nakhon Ratchasima,5-5,0,2021,Mushroom
Surin,5-5,0,2021,Mushroom
ZONE:10,5-5,0,2021,Mushroom
Amnat Charoen,5-5,0,2021,Mushroom
Mukdahan,5-5,0,2021,Mushroom
Si Sa Ket,5-5,0,2021,Mushroom
Ubon Ratchathani,5-5,0,2021,Mushroom
Yasothon,5-5,0,2021,Mushroom
ZONE:11,5-5,0,2021,Mushroom
Chumphon,5-5,0,2021,Mushroom
Krabi,5-5,0,2021,Mushroom
Nakhon Si Thammarat,5-5,0,2021,Mushroom
Phangnga,5-5,0,2021,Mushroom
Phuket,5-5,0,2021,Mushroom
Ranong,5-5,0,2021,Mushroom
Surat Thani,5-5,0,2021,Mushroom
ZONE:12,5-5,0,2021,Mushroom
Narathiwat,5-5,0,2021,Mushroom
Pattani,5-5,0,2021,Mushroom
Phatthalung,5-5,0,2021,Mushroom
Satun,5-5,0,2021,Mushroom
Songkhla,5-5,0,2021,Mushroom
Trang,5-5,0,2021,Mushroom
Yala,5-5,0,2021,Mushroom
ZONE:13,5-5,0,2021,Mushroom
Bangkok,5-5,0,2021,Mushroom
Total,6-6,0,2021,Mushroom
ZONE:01,6-6,0,2021,Mushroom
Chiang Mai,6-6,0,2021,Mushroom
Chiang Rai,6-6,0,2021,Mushroom
Lampang,6-6,0,2021,Mushroom
Lamphun,6-6,0,2021,Mushroom
Mae Hong Son,6-6,0,2021,Mushroom
Nan,6-6,0,2021,Mushroom
Phayao,6-6,0,2021,Mushroom
Phrae,6-6,0,2021,Mushroom
ZONE:02,6-6,0,2021,Mushroom
Phetchabun,6-6,0,2021,Mushroom
Phitsanulok,6-6,0,2021,Mushroom
Sukhothai,6-6,0,2021,Mushroom
Tak,6-6,0,2021,Mushroom
Uttaradit,6-6,0,2021,Mushroom
ZONE:03,6-6,0,2021,Mushroom
Chai Nat,6-6,0,2021,Mushroom
Kamphaeng Phet,6-6,0,2021,Mushroom
Nakhon Sawan,6-6,0,2021,Mushroom
Phichit,6-6,0,2021,Mushroom
Uthai Thani,6-6,0,2021,Mushroom
ZONE:04,6-6,0,2021,Mushroom
Ang Thong,6-6,0,2021,Mushroom
Lop Buri,6-6,0,2021,Mushroom
Nakhon Nayok,6-6,0,2021,Mushroom
Nonthaburi,6-6,0,2021,Mushroom
P.Nakhon S.Ayutthaya,6-6,0,2021,Mushroom
Pathum Thani,6-6,0,2021,Mushroom
Saraburi,6-6,0,2021,Mushroom
Sing Buri,6-6,0,2021,Mushroom
ZONE:05,6-6,0,2021,Mushroom
Kanchanaburi,6-6,0,2021,Mushroom
Nakhon Pathom,6-6,0,2021,Mushroom
Phetchaburi,6-6,0,2021,Mushroom
Prachuap Khiri Khan,6-6,0,2021,Mushroom
Ratchaburi,6-6,0,2021,Mushroom
Samut Sakhon,6-6,0,2021,Mushroom
Samut Songkhram,6-6,0,2021,Mushroom
Suphan Buri,6-6,0,2021,Mushroom
ZONE:06,6-6,0,2021,Mushroom
Chachoengsao,6-6,0,2021,Mushroom
Chanthaburi,6-6,0,2021,Mushroom
Chon Buri,6-6,0,2021,Mushroom
Prachin Buri,6-6,0,2021,Mushroom
Rayong,6-6,0,2021,Mushroom
Sa Kaeo,6-6,0,2021,Mushroom
Samut Prakan,6-6,0,2021,Mushroom
Trat,6-6,0,2021,Mushroom
ZONE:07,6-6,0,2021,Mushroom
Kalasin,6-6,0,2021,Mushroom
Khon Kaen,6-6,0,2021,Mushroom
Reported deaths by province and by age group : Thailand,6-6,,2021,Mushroom
Reporting Areas,6-6,6 +,2021,Mushroom
Maha Sarakham,6-6,0,2021,Mushroom
Roi Et,6-6,0,2021,Mushroom
ZONE:08,6-6,0,2021,Mushroom
Bungkan,6-6,0,2021,Mushroom
Loei,6-6,0,2021,Mushroom
Nakhon Phanom,6-6,0,2021,Mushroom
Nong Bua Lam Phu,6-6,0,2021,Mushroom
Nong Khai,6-6,0,2021,Mushroom
Sakon Nakhon,6-6,0,2021,Mushroom
Udon Thani,6-6,0,2021,Mushroom
ZONE:09,6-6,0,2021,Mushroom
Buri Ram,6-6,0,2021,Mushroom
Chaiyaphum,6-6,0,2021,Mushroom
Nakhon Ratchasima,6-6,0,2021,Mushroom
Surin,6-6,0,2021,Mushroom
ZONE:10,6-6,0,2021,Mushroom
Amnat Charoen,6-6,0,2021,Mushroom
Mukdahan,6-6,0,2021,Mushroom
Si Sa Ket,6-6,0,2021,Mushroom
Ubon Ratchathani,6-6,0,2021,Mushroom
Yasothon,6-6,0,2021,Mushroom
ZONE:11,6-6,0,2021,Mushroom
Chumphon,6-6,0,2021,Mushroom
Krabi,6-6,0,2021,Mushroom
Nakhon Si Thammarat,6-6,0,2021,Mushroom
Phangnga,6-6,0,2021,Mushroom
Phuket,6-6,0,2021,Mushroom
Ranong,6-6,0,2021,Mushroom
Surat Thani,6-6,0,2021,Mushroom
ZONE:12,6-6,0,2021,Mushroom
Narathiwat,6-6,0,2021,Mushroom
Pattani,6-6,0,2021,Mushroom
Phatthalung,6-6,0,2021,Mushroom
Satun,6-6,0,2021,Mushroom
Songkhla,6-6,0,2021,Mushroom
Trang,6-6,0,2021,Mushroom
Yala,6-6,0,2021,Mushroom
ZONE:13,6-6,0,2021,Mushroom
Bangkok,6-6,0,2021,Mushroom
Total,7-9,0,2021,Mushroom
ZONE:01,7-9,0,2021,Mushroom
Chiang Mai,7-9,0,2021,Mushroom
Chiang Rai,7-9,0,2021,Mushroom
Lampang,7-9,0,2021,Mushroom
Lamphun,7-9,0,2021,Mushroom
Mae Hong Son,7-9,0,2021,Mushroom
Nan,7-9,0,2021,Mushroom
Phayao,7-9,0,2021,Mushroom
Phrae,7-9,0,2021,Mushroom
ZONE:02,7-9,0,2021,Mushroom
Phetchabun,7-9,0,2021,Mushroom
Phitsanulok,7-9,0,2021,Mushroom
Sukhothai,7-9,0,2021,Mushroom
Tak,7-9,0,2021,Mushroom
Uttaradit,7-9,0,2021,Mushroom
ZONE:03,7-9,0,2021,Mushroom
Chai Nat,7-9,0,2021,Mushroom
Kamphaeng Phet,7-9,0,2021,Mushroom
Nakhon Sawan,7-9,0,2021,Mushroom
Phichit,7-9,0,2021,Mushroom
Uthai Thani,7-9,0,2021,Mushroom
ZONE:04,7-9,0,2021,Mushroom
Ang Thong,7-9,0,2021,Mushroom
Lop Buri,7-9,0,2021,Mushroom
Nakhon Nayok,7-9,0,2021,Mushroom
Nonthaburi,7-9,0,2021,Mushroom
P.Nakhon S.Ayutthaya,7-9,0,2021,Mushroom
Pathum Thani,7-9,0,2021,Mushroom
Saraburi,7-9,0,2021,Mushroom
Sing Buri,7-9,0,2021,Mushroom
ZONE:05,7-9,0,2021,Mushroom
Kanchanaburi,7-9,0,2021,Mushroom
Nakhon Pathom,7-9,0,2021,Mushroom
Phetchaburi,7-9,0,2021,Mushroom
Prachuap Khiri Khan,7-9,0,2021,Mushroom
Ratchaburi,7-9,0,2021,Mushroom
Samut Sakhon,7-9,0,2021,Mushroom
Samut Songkhram,7-9,0,2021,Mushroom
Suphan Buri,7-9,0,2021,Mushroom
ZONE:06,7-9,0,2021,Mushroom
Chachoengsao,7-9,0,2021,Mushroom
Chanthaburi,7-9,0,2021,Mushroom
Chon Buri,7-9,0,2021,Mushroom
Prachin Buri,7-9,0,2021,Mushroom
Rayong,7-9,0,2021,Mushroom
Sa Kaeo,7-9,0,2021,Mushroom
Samut Prakan,7-9,0,2021,Mushroom
Trat,7-9,0,2021,Mushroom
ZONE:07,7-9,0,2021,Mushroom
Kalasin,7-9,0,2021,Mushroom
Khon Kaen,7-9,0,2021,Mushroom
Reported deaths by province and by age group : Thailand,7-9,,2021,Mushroom
Reporting Areas,7-9,7-9,2021,Mushroom
Maha Sarakham,7-9,0,2021,Mushroom
Roi Et,7-9,0,2021,Mushroom
ZONE:08,7-9,0,2021,Mushroom
Bungkan,7-9,0,2021,Mushroom
Loei,7-9,0,2021,Mushroom
Nakhon Phanom,7-9,0,2021,Mushroom
Nong Bua Lam Phu,7-9,0,2021,Mushroom
Nong Khai,7-9,0,2021,Mushroom
Sakon Nakhon,7-9,0,2021,Mushroom
Udon Thani,7-9,0,2021,Mushroom
ZONE:09,7-9,0,2021,Mushroom
Buri Ram,7-9,0,2021,Mushroom
Chaiyaphum,7-9,0,2021,Mushroom
Nakhon Ratchasima,7-9,0,2021,Mushroom
Surin,7-9,0,2021,Mushroom
ZONE:10,7-9,0,2021,Mushroom
Amnat Charoen,7-9,0,2021,Mushroom
Mukdahan,7-9,0,2021,Mushroom
Si Sa Ket,7-9,0,2021,Mushroom
Ubon Ratchathani,7-9,0,2021,Mushroom
Yasothon,7-9,0,2021,Mushroom
ZONE:11,7-9,0,2021,Mushroom
Chumphon,7-9,0,2021,Mushroom
Krabi,7-9,0,2021,Mushroom
Nakhon Si Thammarat,7-9,0,2021,Mushroom
Phangnga,7-9,0,2021,Mushroom
Phuket,7-9,0,2021,Mushroom
Ranong,7-9,0,2021,Mushroom
Surat Thani,7-9,0,2021,Mushroom
ZONE:12,7-9,0,2021,Mushroom
Narathiwat,7-9,0,2021,Mushroom
Pattani,7-9,0,2021,Mushroom
Phatthalung,7-9,0,2021,Mushroom
Satun,7-9,0,2021,Mushroom
Songkhla,7-9,0,2021,Mushroom
Trang,7-9,0,2021,Mushroom
Yala,7-9,0,2021,Mushroom
ZONE:13,7-9,0,2021,Mushroom
Bangkok,7-9,0,2021,Mushroom
Total,10-14,0,2021,Mushroom
ZONE:01,10-14,0,2021,Mushroom
Chiang Mai,10-14,0,2021,Mushroom
Chiang Rai,10-14,0,2021,Mushroom
Lampang,10-14,0,2021,Mushroom
Lamphun,10-14,0,2021,Mushroom
Mae Hong Son,10-14,0,2021,Mushroom
Nan,10-14,0,2021,Mushroom
Phayao,10-14,0,2021,Mushroom
Phrae,10-14,0,2021,Mushroom
ZONE:02,10-14,0,2021,Mushroom
Phetchabun,10-14,0,2021,Mushroom
Phitsanulok,10-14,0,2021,Mushroom
Sukhothai,10-14,0,2021,Mushroom
Tak,10-14,0,2021,Mushroom
Uttaradit,10-14,0,2021,Mushroom
ZONE:03,10-14,0,2021,Mushroom
Chai Nat,10-14,0,2021,Mushroom
Kamphaeng Phet,10-14,0,2021,Mushroom
Nakhon Sawan,10-14,0,2021,Mushroom
Phichit,10-14,0,2021,Mushroom
Uthai Thani,10-14,0,2021,Mushroom
ZONE:04,10-14,0,2021,Mushroom
Ang Thong,10-14,0,2021,Mushroom
Lop Buri,10-14,0,2021,Mushroom
Nakhon Nayok,10-14,0,2021,Mushroom
Nonthaburi,10-14,0,2021,Mushroom
P.Nakhon S.Ayutthaya,10-14,0,2021,Mushroom
Pathum Thani,10-14,0,2021,Mushroom
Saraburi,10-14,0,2021,Mushroom
Sing Buri,10-14,0,2021,Mushroom
ZONE:05,10-14,0,2021,Mushroom
Kanchanaburi,10-14,0,2021,Mushroom
Nakhon Pathom,10-14,0,2021,Mushroom
Phetchaburi,10-14,0,2021,Mushroom
Prachuap Khiri Khan,10-14,0,2021,Mushroom
Ratchaburi,10-14,0,2021,Mushroom
Samut Sakhon,10-14,0,2021,Mushroom
Samut Songkhram,10-14,0,2021,Mushroom
Suphan Buri,10-14,0,2021,Mushroom
ZONE:06,10-14,0,2021,Mushroom
