Areas,Age,Cases,Year,Disease
Zone: 14,3-3,0,2009,Gonorrhoea
Buri Ram,3-3,0,2009,Gonorrhoea
Chaiyaphum,3-3,0,2009,Gonorrhoea
Nakhon Ratchasima,3-3,0,2009,Gonorrhoea
Surin,3-3,0,2009,Gonorrhoea
North Region,3-3,0,2009,Gonorrhoea
Zone: 15,3-3,0,2009,Gonorrhoea
Chiang Mai,3-3,0,2009,Gonorrhoea
Lampang,3-3,0,2009,Gonorrhoea
Lamphun,3-3,0,2009,Gonorrhoea
Mae Hong Son,3-3,0,2009,Gonorrhoea
Zone: 16,3-3,0,2009,Gonorrhoea
Chiang Rai,3-3,0,2009,Gonorrhoea
Nan,3-3,0,2009,Gonorrhoea
Phayao,3-3,0,2009,Gonorrhoea
Phrae,3-3,0,2009,Gonorrhoea
Zone: 17,3-3,0,2009,Gonorrhoea
Phetchabun,3-3,0,2009,Gonorrhoea
Phitsanulok,3-3,0,2009,Gonorrhoea
Sukhothai,3-3,0,2009,Gonorrhoea
Tak,3-3,0,2009,Gonorrhoea
Uttaradit,3-3,0,2009,Gonorrhoea
Zone: 18,3-3,0,2009,Gonorrhoea
Kamphaeng Phet,3-3,0,2009,Gonorrhoea
Nakhon Sawan,3-3,0,2009,Gonorrhoea
Phichit,3-3,0,2009,Gonorrhoea
Uthai Thani,3-3,0,2009,Gonorrhoea
Total,4-4,0,2009,Gonorrhoea
Central Region,4-4,0,2009,Gonorrhoea
Bangkok,4-4,0,2009,Gonorrhoea
Zone: 1,4-4,0,2009,Gonorrhoea
Nonthaburi,4-4,0,2009,Gonorrhoea
P.Nakhon S.Ayutthaya,4-4,0,2009,Gonorrhoea
Pathum Thani,4-4,0,2009,Gonorrhoea
Saraburi,4-4,0,2009,Gonorrhoea
Zone: 2,4-4,0,2009,Gonorrhoea
Ang Thong,4-4,0,2009,Gonorrhoea
Chai Nat,4-4,0,2009,Gonorrhoea
Lop Buri,4-4,0,2009,Gonorrhoea
Sing Buri,4-4,0,2009,Gonorrhoea
Zone: 3,4-4,0,2009,Gonorrhoea
Chachoengsao,4-4,0,2009,Gonorrhoea
Nakhon Nayok,4-4,0,2009,Gonorrhoea
Prachin Buri,4-4,0,2009,Gonorrhoea
Sa Kaeo,4-4,0,2009,Gonorrhoea
Samut Prakan,4-4,0,2009,Gonorrhoea
Zone: 4,4-4,0,2009,Gonorrhoea
Kanchanaburi,4-4,0,2009,Gonorrhoea
Nakhon Pathom,4-4,0,2009,Gonorrhoea
Ratchaburi,4-4,0,2009,Gonorrhoea
Suphan Buri,4-4,0,2009,Gonorrhoea
Zone: 5,4-4,0,2009,Gonorrhoea
Phetchaburi,4-4,0,2009,Gonorrhoea
Prachuap Khiri Khan,4-4,0,2009,Gonorrhoea
Samut Sakhon,4-4,0,2009,Gonorrhoea
Samut Songkhram,4-4,0,2009,Gonorrhoea
Zone: 9,4-4,0,2009,Gonorrhoea
Chanthaburi,4-4,0,2009,Gonorrhoea
Chon Buri,4-4,0,2009,Gonorrhoea
Rayong,4-4,0,2009,Gonorrhoea
Trat,4-4,0,2009,Gonorrhoea
South Region,4-4,0,2009,Gonorrhoea
Zone: 6,4-4,0,2009,Gonorrhoea
Chumphon,4-4,0,2009,Gonorrhoea
Nakhon Si Thammarat,4-4,0,2009,Gonorrhoea
Phatthalung,4-4,0,2009,Gonorrhoea
Surat Thani,4-4,0,2009,Gonorrhoea
Zone: 7,4-4,0,2009,Gonorrhoea
Krabi,4-4,0,2009,Gonorrhoea
Phangnga,4-4,0,2009,Gonorrhoea
Phuket,4-4,0,2009,Gonorrhoea
Ranong,4-4,0,2009,Gonorrhoea
Trang,4-4,0,2009,Gonorrhoea
Zone: 8,4-4,0,2009,Gonorrhoea
Narathiwat,4-4,0,2009,Gonorrhoea
Pattani,4-4,0,2009,Gonorrhoea
Satun,4-4,0,2009,Gonorrhoea
Songkhla,4-4,0,2009,Gonorrhoea
Yala,4-4,0,2009,Gonorrhoea
North-Eastern Region,4-4,0,2009,Gonorrhoea
Zone: 10,4-4,0,2009,Gonorrhoea
Loei,4-4,0,2009,Gonorrhoea
Nong Bua Lam Phu,4-4,0,2009,Gonorrhoea
Nong Khai,4-4,0,2009,Gonorrhoea
Udon Thani,4-4,0,2009,Gonorrhoea
Zone: 11,4-4,0,2009,Gonorrhoea
Mukdahan,4-4,0,2009,Gonorrhoea
Nakhon Phanom,4-4,0,2009,Gonorrhoea
Sakon Nakhon,4-4,0,2009,Gonorrhoea
Zone: 12,4-4,0,2009,Gonorrhoea
Kalasin,4-4,0,2009,Gonorrhoea
Khon Kaen,4-4,0,2009,Gonorrhoea
Maha Sarakham,4-4,0,2009,Gonorrhoea
Roi Et,4-4,0,2009,Gonorrhoea
Zone: 13,4-4,0,2009,Gonorrhoea
Amnat Charoen,4-4,0,2009,Gonorrhoea
Si Sa Ket,4-4,0,2009,Gonorrhoea
Ubon Ratchathani,4-4,0,2009,Gonorrhoea
Yasothon,4-4,0,2009,Gonorrhoea
Zone: 14,4-4,0,2009,Gonorrhoea
Buri Ram,4-4,0,2009,Gonorrhoea
Chaiyaphum,4-4,0,2009,Gonorrhoea
Nakhon Ratchasima,4-4,0,2009,Gonorrhoea
Surin,4-4,0,2009,Gonorrhoea
North Region,4-4,0,2009,Gonorrhoea
Zone: 15,4-4,0,2009,Gonorrhoea
Chiang Mai,4-4,0,2009,Gonorrhoea
Lampang,4-4,0,2009,Gonorrhoea
Lamphun,4-4,0,2009,Gonorrhoea
Mae Hong Son,4-4,0,2009,Gonorrhoea
Zone: 16,4-4,0,2009,Gonorrhoea
Chiang Rai,4-4,0,2009,Gonorrhoea
Nan,4-4,0,2009,Gonorrhoea
Phayao,4-4,0,2009,Gonorrhoea
Phrae,4-4,0,2009,Gonorrhoea
Zone: 17,4-4,0,2009,Gonorrhoea
Phetchabun,4-4,0,2009,Gonorrhoea
Phitsanulok,4-4,0,2009,Gonorrhoea
Sukhothai,4-4,0,2009,Gonorrhoea
Tak,4-4,0,2009,Gonorrhoea
Uttaradit,4-4,0,2009,Gonorrhoea
Zone: 18,4-4,0,2009,Gonorrhoea
Kamphaeng Phet,4-4,0,2009,Gonorrhoea
Nakhon Sawan,4-4,0,2009,Gonorrhoea
Phichit,4-4,0,2009,Gonorrhoea
Uthai Thani,4-4,0,2009,Gonorrhoea
Total,5-5,0,2009,Gonorrhoea
Central Region,5-5,0,2009,Gonorrhoea
Bangkok,5-5,0,2009,Gonorrhoea
Zone: 1,5-5,0,2009,Gonorrhoea
Nonthaburi,5-5,0,2009,Gonorrhoea
P.Nakhon S.Ayutthaya,5-5,0,2009,Gonorrhoea
Pathum Thani,5-5,0,2009,Gonorrhoea
Saraburi,5-5,0,2009,Gonorrhoea
Zone: 2,5-5,0,2009,Gonorrhoea
Ang Thong,5-5,0,2009,Gonorrhoea
Chai Nat,5-5,0,2009,Gonorrhoea
Lop Buri,5-5,0,2009,Gonorrhoea
Sing Buri,5-5,0,2009,Gonorrhoea
Zone: 3,5-5,0,2009,Gonorrhoea
Chachoengsao,5-5,0,2009,Gonorrhoea
Nakhon Nayok,5-5,0,2009,Gonorrhoea
Prachin Buri,5-5,0,2009,Gonorrhoea
Sa Kaeo,5-5,0,2009,Gonorrhoea
Samut Prakan,5-5,0,2009,Gonorrhoea
Zone: 4,5-5,0,2009,Gonorrhoea
Kanchanaburi,5-5,0,2009,Gonorrhoea
Nakhon Pathom,5-5,0,2009,Gonorrhoea
Ratchaburi,5-5,0,2009,Gonorrhoea
Suphan Buri,5-5,0,2009,Gonorrhoea
Zone: 5,5-5,0,2009,Gonorrhoea
Phetchaburi,5-5,0,2009,Gonorrhoea
Prachuap Khiri Khan,5-5,0,2009,Gonorrhoea
Samut Sakhon,5-5,0,2009,Gonorrhoea
Samut Songkhram,5-5,0,2009,Gonorrhoea
Zone: 9,5-5,0,2009,Gonorrhoea
Chanthaburi,5-5,0,2009,Gonorrhoea
Chon Buri,5-5,0,2009,Gonorrhoea
Rayong,5-5,0,2009,Gonorrhoea
Trat,5-5,0,2009,Gonorrhoea
South Region,5-5,0,2009,Gonorrhoea
Zone: 6,5-5,0,2009,Gonorrhoea
Chumphon,5-5,0,2009,Gonorrhoea
Nakhon Si Thammarat,5-5,0,2009,Gonorrhoea
Phatthalung,5-5,0,2009,Gonorrhoea
Surat Thani,5-5,0,2009,Gonorrhoea
Zone: 7,5-5,0,2009,Gonorrhoea
Krabi,5-5,0,2009,Gonorrhoea
Phangnga,5-5,0,2009,Gonorrhoea
Phuket,5-5,0,2009,Gonorrhoea
Ranong,5-5,0,2009,Gonorrhoea
Trang,5-5,0,2009,Gonorrhoea
Zone: 8,5-5,0,2009,Gonorrhoea
Narathiwat,5-5,0,2009,Gonorrhoea
Pattani,5-5,0,2009,Gonorrhoea
Satun,5-5,0,2009,Gonorrhoea
Songkhla,5-5,0,2009,Gonorrhoea
Yala,5-5,0,2009,Gonorrhoea
North-Eastern Region,5-5,0,2009,Gonorrhoea
Zone: 10,5-5,0,2009,Gonorrhoea
Loei,5-5,0,2009,Gonorrhoea
Nong Bua Lam Phu,5-5,0,2009,Gonorrhoea
Nong Khai,5-5,0,2009,Gonorrhoea
Udon Thani,5-5,0,2009,Gonorrhoea
Zone: 11,5-5,0,2009,Gonorrhoea
Mukdahan,5-5,0,2009,Gonorrhoea
Nakhon Phanom,5-5,0,2009,Gonorrhoea
Sakon Nakhon,5-5,0,2009,Gonorrhoea
Zone: 12,5-5,0,2009,Gonorrhoea
Kalasin,5-5,0,2009,Gonorrhoea
Khon Kaen,5-5,0,2009,Gonorrhoea
Maha Sarakham,5-5,0,2009,Gonorrhoea
Roi Et,5-5,0,2009,Gonorrhoea
Zone: 13,5-5,0,2009,Gonorrhoea
Amnat Charoen,5-5,0,2009,Gonorrhoea
Si Sa Ket,5-5,0,2009,Gonorrhoea
Ubon Ratchathani,5-5,0,2009,Gonorrhoea
Yasothon,5-5,0,2009,Gonorrhoea
Zone: 14,5-5,0,2009,Gonorrhoea
Buri Ram,5-5,0,2009,Gonorrhoea
Chaiyaphum,5-5,0,2009,Gonorrhoea
Nakhon Ratchasima,5-5,0,2009,Gonorrhoea
Surin,5-5,0,2009,Gonorrhoea
North Region,5-5,0,2009,Gonorrhoea
Zone: 15,5-5,0,2009,Gonorrhoea
Chiang Mai,5-5,0,2009,Gonorrhoea
Lampang,5-5,0,2009,Gonorrhoea
Lamphun,5-5,0,2009,Gonorrhoea
Mae Hong Son,5-5,0,2009,Gonorrhoea
Zone: 16,5-5,0,2009,Gonorrhoea
Chiang Rai,5-5,0,2009,Gonorrhoea
Nan,5-5,0,2009,Gonorrhoea
Phayao,5-5,0,2009,Gonorrhoea
Phrae,5-5,0,2009,Gonorrhoea
Zone: 17,5-5,0,2009,Gonorrhoea
Phetchabun,5-5,0,2009,Gonorrhoea
Phitsanulok,5-5,0,2009,Gonorrhoea
Sukhothai,5-5,0,2009,Gonorrhoea
Tak,5-5,0,2009,Gonorrhoea
Uttaradit,5-5,0,2009,Gonorrhoea
Zone: 18,5-5,0,2009,Gonorrhoea
Kamphaeng Phet,5-5,0,2009,Gonorrhoea
Nakhon Sawan,5-5,0,2009,Gonorrhoea
Phichit,5-5,0,2009,Gonorrhoea
Uthai Thani,5-5,0,2009,Gonorrhoea
Total,6-78,0,2009,Gonorrhoea
Central Region,6-78,0,2009,Gonorrhoea
Bangkok,6-78,0,2009,Gonorrhoea
Zone: 1,6-78,0,2009,Gonorrhoea
Nonthaburi,6-78,0,2009,Gonorrhoea
P.Nakhon S.Ayutthaya,6-78,0,2009,Gonorrhoea
Pathum Thani,6-78,0,2009,Gonorrhoea
Saraburi,6-78,0,2009,Gonorrhoea
Zone: 2,6-78,0,2009,Gonorrhoea
Ang Thong,6-78,0,2009,Gonorrhoea
Chai Nat,6-78,0,2009,Gonorrhoea
Lop Buri,6-78,0,2009,Gonorrhoea
Sing Buri,6-78,0,2009,Gonorrhoea
Zone: 3,6-78,0,2009,Gonorrhoea
Chachoengsao,6-78,0,2009,Gonorrhoea
Nakhon Nayok,6-78,0,2009,Gonorrhoea
Prachin Buri,6-78,0,2009,Gonorrhoea
Sa Kaeo,6-78,0,2009,Gonorrhoea
Samut Prakan,6-78,0,2009,Gonorrhoea
Zone: 4,6-78,0,2009,Gonorrhoea
Kanchanaburi,6-78,0,2009,Gonorrhoea
Nakhon Pathom,6-78,0,2009,Gonorrhoea
Ratchaburi,6-78,0,2009,Gonorrhoea
Suphan Buri,6-78,0,2009,Gonorrhoea
Zone: 5,6-78,0,2009,Gonorrhoea
Phetchaburi,6-78,0,2009,Gonorrhoea
Prachuap Khiri Khan,6-78,0,2009,Gonorrhoea
Samut Sakhon,6-78,0,2009,Gonorrhoea
Samut Songkhram,6-78,0,2009,Gonorrhoea
Zone: 9,6-78,0,2009,Gonorrhoea
Chanthaburi,6-78,0,2009,Gonorrhoea
Chon Buri,6-78,0,2009,Gonorrhoea
Rayong,6-78,0,2009,Gonorrhoea
Trat,6-78,0,2009,Gonorrhoea
South Region,6-78,0,2009,Gonorrhoea
Zone: 6,6-78,0,2009,Gonorrhoea
Chumphon,6-78,0,2009,Gonorrhoea
Nakhon Si Thammarat,6-78,0,2009,Gonorrhoea
Phatthalung,6-78,0,2009,Gonorrhoea
Surat Thani,6-78,0,2009,Gonorrhoea
Zone: 7,6-78,0,2009,Gonorrhoea
Krabi,6-78,0,2009,Gonorrhoea
Phangnga,6-78,0,2009,Gonorrhoea
Phuket,6-78,0,2009,Gonorrhoea
Ranong,6-78,0,2009,Gonorrhoea
Trang,6-78,0,2009,Gonorrhoea
Zone: 8,6-78,0,2009,Gonorrhoea
Narathiwat,6-78,0,2009,Gonorrhoea
Pattani,6-78,0,2009,Gonorrhoea
Satun,6-78,0,2009,Gonorrhoea
Songkhla,6-78,0,2009,Gonorrhoea
Yala,6-78,0,2009,Gonorrhoea
North-Eastern Region,6-78,0,2009,Gonorrhoea
Zone: 10,6-78,0,2009,Gonorrhoea
Loei,6-78,0,2009,Gonorrhoea
Nong Bua Lam Phu,6-78,0,2009,Gonorrhoea
Nong Khai,6-78,0,2009,Gonorrhoea
Udon Thani,6-78,0,2009,Gonorrhoea
Zone: 11,6-78,0,2009,Gonorrhoea
Mukdahan,6-78,0,2009,Gonorrhoea
Nakhon Phanom,6-78,0,2009,Gonorrhoea
Sakon Nakhon,6-78,0,2009,Gonorrhoea
Zone: 12,6-78,0,2009,Gonorrhoea
Kalasin,6-78,0,2009,Gonorrhoea
Khon Kaen,6-78,0,2009,Gonorrhoea
Maha Sarakham,6-78,0,2009,Gonorrhoea
Roi Et,6-78,0,2009,Gonorrhoea
Zone: 13,6-78,0,2009,Gonorrhoea
Amnat Charoen,6-78,0,2009,Gonorrhoea
Si Sa Ket,6-78,0,2009,Gonorrhoea
Ubon Ratchathani,6-78,0,2009,Gonorrhoea
Yasothon,6-78,0,2009,Gonorrhoea
Zone: 14,6-78,0,2009,Gonorrhoea
Buri Ram,6-78,0,2009,Gonorrhoea
Chaiyaphum,6-78,0,2009,Gonorrhoea
Nakhon Ratchasima,6-78,0,2009,Gonorrhoea
Surin,6-78,0,2009,Gonorrhoea
North Region,6-78,0,2009,Gonorrhoea
Zone: 15,6-78,0,2009,Gonorrhoea
Chiang Mai,6-78,0,2009,Gonorrhoea
Lampang,6-78,0,2009,Gonorrhoea
Lamphun,6-78,0,2009,Gonorrhoea
Mae Hong Son,6-78,0,2009,Gonorrhoea
Zone: 16,6-78,0,2009,Gonorrhoea
Chiang Rai,6-78,0,2009,Gonorrhoea
Nan,6-78,0,2009,Gonorrhoea
Phayao,6-78,0,2009,Gonorrhoea
Phrae,6-78,0,2009,Gonorrhoea
Zone: 17,6-78,0,2009,Gonorrhoea
Phetchabun,6-78,0,2009,Gonorrhoea
Phitsanulok,6-78,0,2009,Gonorrhoea
Sukhothai,6-78,0,2009,Gonorrhoea
Tak,6-78,0,2009,Gonorrhoea
Uttaradit,6-78,0,2009,Gonorrhoea
Zone: 18,6-78,0,2009,Gonorrhoea
Kamphaeng Phet,6-78,0,2009,Gonorrhoea
Nakhon Sawan,6-78,0,2009,Gonorrhoea
Phichit,6-78,0,2009,Gonorrhoea
Uthai Thani,6-78,0,2009,Gonorrhoea
Total,7-9,0,2009,Gonorrhoea
Central Region,7-9,0,2009,Gonorrhoea
Bangkok,7-9,0,2009,Gonorrhoea
Zone: 1,7-9,0,2009,Gonorrhoea
Nonthaburi,7-9,0,2009,Gonorrhoea
P.Nakhon S.Ayutthaya,7-9,0,2009,Gonorrhoea
Pathum Thani,7-9,0,2009,Gonorrhoea
Saraburi,7-9,0,2009,Gonorrhoea
Zone: 2,7-9,0,2009,Gonorrhoea
Ang Thong,7-9,0,2009,Gonorrhoea
Chai Nat,7-9,0,2009,Gonorrhoea
Lop Buri,7-9,0,2009,Gonorrhoea
Sing Buri,7-9,0,2009,Gonorrhoea
Zone: 3,7-9,0,2009,Gonorrhoea
Chachoengsao,7-9,0,2009,Gonorrhoea
Nakhon Nayok,7-9,0,2009,Gonorrhoea
Prachin Buri,7-9,0,2009,Gonorrhoea
Sa Kaeo,7-9,0,2009,Gonorrhoea
Samut Prakan,7-9,0,2009,Gonorrhoea
Zone: 4,7-9,0,2009,Gonorrhoea
Kanchanaburi,7-9,0,2009,Gonorrhoea
Nakhon Pathom,7-9,0,2009,Gonorrhoea
Ratchaburi,7-9,0,2009,Gonorrhoea
Suphan Buri,7-9,0,2009,Gonorrhoea
Zone: 5,7-9,0,2009,Gonorrhoea
Phetchaburi,7-9,0,2009,Gonorrhoea
Prachuap Khiri Khan,7-9,0,2009,Gonorrhoea
Samut Sakhon,7-9,0,2009,Gonorrhoea
Samut Songkhram,7-9,0,2009,Gonorrhoea
Zone: 9,7-9,0,2009,Gonorrhoea
Chanthaburi,7-9,0,2009,Gonorrhoea
Chon Buri,7-9,0,2009,Gonorrhoea
Rayong,7-9,0,2009,Gonorrhoea
Trat,7-9,0,2009,Gonorrhoea
South Region,7-9,0,2009,Gonorrhoea
Zone: 6,7-9,0,2009,Gonorrhoea
Chumphon,7-9,0,2009,Gonorrhoea
Nakhon Si Thammarat,7-9,0,2009,Gonorrhoea
Phatthalung,7-9,0,2009,Gonorrhoea
Surat Thani,7-9,0,2009,Gonorrhoea
Zone: 7,7-9,0,2009,Gonorrhoea
Krabi,7-9,0,2009,Gonorrhoea
Phangnga,7-9,0,2009,Gonorrhoea
Phuket,7-9,0,2009,Gonorrhoea
Ranong,7-9,0,2009,Gonorrhoea
Trang,7-9,0,2009,Gonorrhoea
Zone: 8,7-9,0,2009,Gonorrhoea
Narathiwat,7-9,0,2009,Gonorrhoea
Pattani,7-9,0,2009,Gonorrhoea
Satun,7-9,0,2009,Gonorrhoea
Songkhla,7-9,0,2009,Gonorrhoea
Yala,7-9,0,2009,Gonorrhoea
North-Eastern Region,7-9,0,2009,Gonorrhoea
Zone: 10,7-9,0,2009,Gonorrhoea
Loei,7-9,0,2009,Gonorrhoea
Nong Bua Lam Phu,7-9,0,2009,Gonorrhoea
Nong Khai,7-9,0,2009,Gonorrhoea
Udon Thani,7-9,0,2009,Gonorrhoea
Zone: 11,7-9,0,2009,Gonorrhoea
Mukdahan,7-9,0,2009,Gonorrhoea
Nakhon Phanom,7-9,0,2009,Gonorrhoea
Sakon Nakhon,7-9,0,2009,Gonorrhoea
Zone: 12,7-9,0,2009,Gonorrhoea
Kalasin,7-9,0,2009,Gonorrhoea
Khon Kaen,7-9,0,2009,Gonorrhoea
Maha Sarakham,7-9,0,2009,Gonorrhoea
Roi Et,7-9,0,2009,Gonorrhoea
Zone: 13,7-9,0,2009,Gonorrhoea
Amnat Charoen,7-9,0,2009,Gonorrhoea
Si Sa Ket,7-9,0,2009,Gonorrhoea
Ubon Ratchathani,7-9,0,2009,Gonorrhoea
Yasothon,7-9,0,2009,Gonorrhoea
Zone: 14,7-9,0,2009,Gonorrhoea
Buri Ram,7-9,0,2009,Gonorrhoea
Chaiyaphum,7-9,0,2009,Gonorrhoea
Nakhon Ratchasima,7-9,0,2009,Gonorrhoea
Surin,7-9,0,2009,Gonorrhoea
North Region,7-9,0,2009,Gonorrhoea
Zone: 15,7-9,0,2009,Gonorrhoea
Chiang Mai,7-9,0,2009,Gonorrhoea
Lampang,7-9,0,2009,Gonorrhoea
Lamphun,7-9,0,2009,Gonorrhoea
Mae Hong Son,7-9,0,2009,Gonorrhoea
Zone: 16,7-9,0,2009,Gonorrhoea
Chiang Rai,7-9,0,2009,Gonorrhoea
Nan,7-9,0,2009,Gonorrhoea
Phayao,7-9,0,2009,Gonorrhoea
Phrae,7-9,0,2009,Gonorrhoea
Zone: 17,7-9,0,2009,Gonorrhoea
Phetchabun,7-9,0,2009,Gonorrhoea
Phitsanulok,7-9,0,2009,Gonorrhoea
Sukhothai,7-9,0,2009,Gonorrhoea
Tak,7-9,0,2009,Gonorrhoea
Uttaradit,7-9,0,2009,Gonorrhoea
Zone: 18,7-9,0,2009,Gonorrhoea
Kamphaeng Phet,7-9,0,2009,Gonorrhoea
Nakhon Sawan,7-9,0,2009,Gonorrhoea
Phichit,7-9,0,2009,Gonorrhoea
Uthai Thani,7-9,0,2009,Gonorrhoea
Total,10-14,0,2009,Gonorrhoea
Central Region,10-14,0,2009,Gonorrhoea
Bangkok,10-14,0,2009,Gonorrhoea
Zone: 1,10-14,0,2009,Gonorrhoea
Nonthaburi,10-14,0,2009,Gonorrhoea
P.Nakhon S.Ayutthaya,10-14,0,2009,Gonorrhoea
Pathum Thani,10-14,0,2009,Gonorrhoea
Saraburi,10-14,0,2009,Gonorrhoea
Zone: 2,10-14,0,2009,Gonorrhoea
Ang Thong,10-14,0,2009,Gonorrhoea
Chai Nat,10-14,0,2009,Gonorrhoea
Lop Buri,10-14,0,2009,Gonorrhoea
Sing Buri,10-14,0,2009,Gonorrhoea
Zone: 3,10-14,0,2009,Gonorrhoea
Chachoengsao,10-14,0,2009,Gonorrhoea
Nakhon Nayok,10-14,0,2009,Gonorrhoea
Prachin Buri,10-14,0,2009,Gonorrhoea
Sa Kaeo,10-14,0,2009,Gonorrhoea
Samut Prakan,10-14,0,2009,Gonorrhoea
Zone: 4,10-14,0,2009,Gonorrhoea
Kanchanaburi,10-14,0,2009,Gonorrhoea
Nakhon Pathom,10-14,0,2009,Gonorrhoea
Ratchaburi,10-14,0,2009,Gonorrhoea
Suphan Buri,10-14,0,2009,Gonorrhoea
Zone: 5,10-14,0,2009,Gonorrhoea
Phetchaburi,10-14,0,2009,Gonorrhoea
Prachuap Khiri Khan,10-14,0,2009,Gonorrhoea
Samut Sakhon,10-14,0,2009,Gonorrhoea
Samut Songkhram,10-14,0,2009,Gonorrhoea
Zone: 9,10-14,0,2009,Gonorrhoea
Chanthaburi,10-14,0,2009,Gonorrhoea
Chon Buri,10-14,0,2009,Gonorrhoea
Rayong,10-14,0,2009,Gonorrhoea
Trat,10-14,0,2009,Gonorrhoea
South Region,10-14,0,2009,Gonorrhoea
Zone: 6,10-14,0,2009,Gonorrhoea
Chumphon,10-14,0,2009,Gonorrhoea
Nakhon Si Thammarat,10-14,0,2009,Gonorrhoea
Phatthalung,10-14,0,2009,Gonorrhoea
Surat Thani,10-14,0,2009,Gonorrhoea
Zone: 7,10-14,0,2009,Gonorrhoea
Krabi,10-14,0,2009,Gonorrhoea
Phangnga,10-14,0,2009,Gonorrhoea
Phuket,10-14,0,2009,Gonorrhoea
Ranong,10-14,0,2009,Gonorrhoea
Trang,10-14,0,2009,Gonorrhoea
Zone: 8,10-14,0,2009,Gonorrhoea
Narathiwat,10-14,0,2009,Gonorrhoea
Pattani,10-14,0,2009,Gonorrhoea
Satun,10-14,0,2009,Gonorrhoea
Songkhla,10-14,0,2009,Gonorrhoea
Yala,10-14,0,2009,Gonorrhoea
North-Eastern Region,10-14,0,2009,Gonorrhoea
Zone: 10,10-14,0,2009,Gonorrhoea
Loei,10-14,0,2009,Gonorrhoea
Nong Bua Lam Phu,10-14,0,2009,Gonorrhoea
Nong Khai,10-14,0,2009,Gonorrhoea
Udon Thani,10-14,0,2009,Gonorrhoea
Zone: 11,10-14,0,2009,Gonorrhoea
Mukdahan,10-14,0,2009,Gonorrhoea
Nakhon Phanom,10-14,0,2009,Gonorrhoea
Sakon Nakhon,10-14,0,2009,Gonorrhoea
Zone: 12,10-14,0,2009,Gonorrhoea
Kalasin,10-14,0,2009,Gonorrhoea
Khon Kaen,10-14,0,2009,Gonorrhoea
Maha Sarakham,10-14,0,2009,Gonorrhoea
Roi Et,10-14,0,2009,Gonorrhoea
Zone: 13,10-14,0,2009,Gonorrhoea
Amnat Charoen,10-14,0,2009,Gonorrhoea
Si Sa Ket,10-14,0,2009,Gonorrhoea
Ubon Ratchathani,10-14,0,2009,Gonorrhoea
Yasothon,10-14,0,2009,Gonorrhoea
Zone: 14,10-14,0,2009,Gonorrhoea
Buri Ram,10-14,0,2009,Gonorrhoea
Chaiyaphum,10-14,0,2009,Gonorrhoea
Nakhon Ratchasima,10-14,0,2009,Gonorrhoea
Surin,10-14,0,2009,Gonorrhoea
North Region,10-14,0,2009,Gonorrhoea
Zone: 15,10-14,0,2009,Gonorrhoea
Chiang Mai,10-14,0,2009,Gonorrhoea
Lampang,10-14,0,2009,Gonorrhoea
Lamphun,10-14,0,2009,Gonorrhoea
Mae Hong Son,10-14,0,2009,Gonorrhoea
Zone: 16,10-14,0,2009,Gonorrhoea
Chiang Rai,10-14,0,2009,Gonorrhoea
Nan,10-14,0,2009,Gonorrhoea
Phayao,10-14,0,2009,Gonorrhoea
Phrae,10-14,0,2009,Gonorrhoea
Zone: 17,10-14,0,2009,Gonorrhoea
Phetchabun,10-14,0,2009,Gonorrhoea
Phitsanulok,10-14,0,2009,Gonorrhoea
Sukhothai,10-14,0,2009,Gonorrhoea
Tak,10-14,0,2009,Gonorrhoea
Uttaradit,10-14,0,2009,Gonorrhoea
Zone: 18,10-14,0,2009,Gonorrhoea
Kamphaeng Phet,10-14,0,2009,Gonorrhoea
Nakhon Sawan,10-14,0,2009,Gonorrhoea
Phichit,10-14,0,2009,Gonorrhoea
Uthai Thani,10-14,0,2009,Gonorrhoea
Total,15-24,0,2009,Gonorrhoea
Central Region,15-24,0,2009,Gonorrhoea
Bangkok,15-24,0,2009,Gonorrhoea
Zone: 1,15-24,0,2009,Gonorrhoea
Nonthaburi,15-24,0,2009,Gonorrhoea
P.Nakhon S.Ayutthaya,15-24,0,2009,Gonorrhoea
Pathum Thani,15-24,0,2009,Gonorrhoea
Saraburi,15-24,0,2009,Gonorrhoea
Zone: 2,15-24,0,2009,Gonorrhoea
Ang Thong,15-24,0,2009,Gonorrhoea
Chai Nat,15-24,0,2009,Gonorrhoea
Lop Buri,15-24,0,2009,Gonorrhoea
Sing Buri,15-24,0,2009,Gonorrhoea
Zone: 3,15-24,0,2009,Gonorrhoea
Chachoengsao,15-24,0,2009,Gonorrhoea
Nakhon Nayok,15-24,0,2009,Gonorrhoea
Prachin Buri,15-24,0,2009,Gonorrhoea
Sa Kaeo,15-24,0,2009,Gonorrhoea
Samut Prakan,15-24,0,2009,Gonorrhoea
Zone: 4,15-24,0,2009,Gonorrhoea
Kanchanaburi,15-24,0,2009,Gonorrhoea
Nakhon Pathom,15-24,0,2009,Gonorrhoea
Ratchaburi,15-24,0,2009,Gonorrhoea
Suphan Buri,15-24,0,2009,Gonorrhoea
Zone: 5,15-24,0,2009,Gonorrhoea
Phetchaburi,15-24,0,2009,Gonorrhoea
Prachuap Khiri Khan,15-24,0,2009,Gonorrhoea
Samut Sakhon,15-24,0,2009,Gonorrhoea
Samut Songkhram,15-24,0,2009,Gonorrhoea
Zone: 9,15-24,0,2009,Gonorrhoea
