Areas,Age,Cases,Year,Disease
Bangkok,3-3,0,2020,Pneumonia
Total,4-4,0,2020,Pneumonia
ZONE:01,4-4,0,2020,Pneumonia
Chiang Mai,4-4,0,2020,Pneumonia
Chiang Rai,4-4,0,2020,Pneumonia
Lampang,4-4,0,2020,Pneumonia
Lamphun,4-4,0,2020,Pneumonia
Mae Hong Son,4-4,0,2020,Pneumonia
Nan,4-4,0,2020,Pneumonia
Phayao,4-4,0,2020,Pneumonia
Phrae,4-4,0,2020,Pneumonia
ZONE:02,4-4,0,2020,Pneumonia
Phetchabun,4-4,0,2020,Pneumonia
Phitsanulok,4-4,0,2020,Pneumonia
Sukhothai,4-4,0,2020,Pneumonia
Tak,4-4,0,2020,Pneumonia
Uttaradit,4-4,0,2020,Pneumonia
ZONE:03,4-4,0,2020,Pneumonia
Chai Nat,4-4,0,2020,Pneumonia
Kamphaeng Phet,4-4,0,2020,Pneumonia
Nakhon Sawan,4-4,0,2020,Pneumonia
Phichit,4-4,0,2020,Pneumonia
Uthai Thani,4-4,0,2020,Pneumonia
ZONE:04,4-4,0,2020,Pneumonia
Ang Thong,4-4,0,2020,Pneumonia
Lop Buri,4-4,0,2020,Pneumonia
Nakhon Nayok,4-4,0,2020,Pneumonia
Nonthaburi,4-4,0,2020,Pneumonia
P.Nakhon S.Ayutthaya,4-4,0,2020,Pneumonia
Pathum Thani,4-4,0,2020,Pneumonia
Saraburi,4-4,0,2020,Pneumonia
Sing Buri,4-4,0,2020,Pneumonia
ZONE:05,4-4,0,2020,Pneumonia
Kanchanaburi,4-4,0,2020,Pneumonia
Nakhon Pathom,4-4,0,2020,Pneumonia
Phetchaburi,4-4,0,2020,Pneumonia
Prachuap Khiri Khan,4-4,0,2020,Pneumonia
Ratchaburi,4-4,0,2020,Pneumonia
Samut Sakhon,4-4,0,2020,Pneumonia
Samut Songkhram,4-4,0,2020,Pneumonia
Suphan Buri,4-4,0,2020,Pneumonia
ZONE:06,4-4,0,2020,Pneumonia
Chachoengsao,4-4,0,2020,Pneumonia
Chanthaburi,4-4,0,2020,Pneumonia
Chon Buri,4-4,0,2020,Pneumonia
Prachin Buri,4-4,0,2020,Pneumonia
Rayong,4-4,0,2020,Pneumonia
Sa Kaeo,4-4,0,2020,Pneumonia
Samut Prakan,4-4,0,2020,Pneumonia
Trat,4-4,0,2020,Pneumonia
ZONE:07,4-4,0,2020,Pneumonia
Kalasin,4-4,0,2020,Pneumonia
Khon Kaen,4-4,0,2020,Pneumonia
Reported deaths by province and by age group : Thailand 2563  (2020),4-4,,2020,Pneumonia
Reporting Areas,4-4,4 +,2020,Pneumonia
Maha Sarakham,4-4,0,2020,Pneumonia
Roi Et,4-4,0,2020,Pneumonia
ZONE:08,4-4,0,2020,Pneumonia
Bungkan,4-4,0,2020,Pneumonia
Loei,4-4,0,2020,Pneumonia
Nakhon Phanom,4-4,0,2020,Pneumonia
Nong Bua Lam Phu,4-4,0,2020,Pneumonia
Nong Khai,4-4,0,2020,Pneumonia
Sakon Nakhon,4-4,0,2020,Pneumonia
Udon Thani,4-4,0,2020,Pneumonia
ZONE:09,4-4,0,2020,Pneumonia
Buri Ram,4-4,0,2020,Pneumonia
Chaiyaphum,4-4,0,2020,Pneumonia
Nakhon Ratchasima,4-4,0,2020,Pneumonia
Surin,4-4,0,2020,Pneumonia
ZONE:10,4-4,0,2020,Pneumonia
Amnat Charoen,4-4,0,2020,Pneumonia
Mukdahan,4-4,0,2020,Pneumonia
Si Sa Ket,4-4,0,2020,Pneumonia
Ubon Ratchathani,4-4,0,2020,Pneumonia
Yasothon,4-4,0,2020,Pneumonia
ZONE:11,4-4,0,2020,Pneumonia
Chumphon,4-4,0,2020,Pneumonia
Krabi,4-4,0,2020,Pneumonia
Nakhon Si Thammarat,4-4,0,2020,Pneumonia
Phangnga,4-4,0,2020,Pneumonia
Phuket,4-4,0,2020,Pneumonia
Ranong,4-4,0,2020,Pneumonia
Surat Thani,4-4,0,2020,Pneumonia
ZONE:12,4-4,0,2020,Pneumonia
Narathiwat,4-4,0,2020,Pneumonia
Pattani,4-4,0,2020,Pneumonia
Phatthalung,4-4,0,2020,Pneumonia
Satun,4-4,0,2020,Pneumonia
Songkhla,4-4,0,2020,Pneumonia
Trang,4-4,0,2020,Pneumonia
Yala,4-4,0,2020,Pneumonia
ZONE:13,4-4,0,2020,Pneumonia
Bangkok,4-4,0,2020,Pneumonia
Total,5-5,0,2020,Pneumonia
ZONE:01,5-5,0,2020,Pneumonia
Chiang Mai,5-5,0,2020,Pneumonia
Chiang Rai,5-5,0,2020,Pneumonia
Lampang,5-5,0,2020,Pneumonia
Lamphun,5-5,0,2020,Pneumonia
Mae Hong Son,5-5,0,2020,Pneumonia
Nan,5-5,0,2020,Pneumonia
Phayao,5-5,0,2020,Pneumonia
Phrae,5-5,0,2020,Pneumonia
ZONE:02,5-5,0,2020,Pneumonia
Phetchabun,5-5,0,2020,Pneumonia
Phitsanulok,5-5,0,2020,Pneumonia
Sukhothai,5-5,0,2020,Pneumonia
Tak,5-5,0,2020,Pneumonia
Uttaradit,5-5,0,2020,Pneumonia
ZONE:03,5-5,0,2020,Pneumonia
Chai Nat,5-5,0,2020,Pneumonia
Kamphaeng Phet,5-5,0,2020,Pneumonia
Nakhon Sawan,5-5,0,2020,Pneumonia
Phichit,5-5,0,2020,Pneumonia
Uthai Thani,5-5,0,2020,Pneumonia
ZONE:04,5-5,0,2020,Pneumonia
Ang Thong,5-5,0,2020,Pneumonia
Lop Buri,5-5,0,2020,Pneumonia
Nakhon Nayok,5-5,0,2020,Pneumonia
Nonthaburi,5-5,0,2020,Pneumonia
P.Nakhon S.Ayutthaya,5-5,0,2020,Pneumonia
Pathum Thani,5-5,0,2020,Pneumonia
Saraburi,5-5,0,2020,Pneumonia
Sing Buri,5-5,0,2020,Pneumonia
ZONE:05,5-5,0,2020,Pneumonia
Kanchanaburi,5-5,0,2020,Pneumonia
Nakhon Pathom,5-5,0,2020,Pneumonia
Phetchaburi,5-5,0,2020,Pneumonia
Prachuap Khiri Khan,5-5,0,2020,Pneumonia
Ratchaburi,5-5,0,2020,Pneumonia
Samut Sakhon,5-5,0,2020,Pneumonia
Samut Songkhram,5-5,0,2020,Pneumonia
Suphan Buri,5-5,0,2020,Pneumonia
ZONE:06,5-5,0,2020,Pneumonia
Chachoengsao,5-5,0,2020,Pneumonia
Chanthaburi,5-5,0,2020,Pneumonia
Chon Buri,5-5,0,2020,Pneumonia
Prachin Buri,5-5,0,2020,Pneumonia
Rayong,5-5,0,2020,Pneumonia
Sa Kaeo,5-5,0,2020,Pneumonia
Samut Prakan,5-5,0,2020,Pneumonia
Trat,5-5,0,2020,Pneumonia
ZONE:07,5-5,0,2020,Pneumonia
Kalasin,5-5,0,2020,Pneumonia
Khon Kaen,5-5,0,2020,Pneumonia
Reported deaths by province and by age group : Thailand 2563  (2020),5-5,,2020,Pneumonia
Reporting Areas,5-5,5 +,2020,Pneumonia
Maha Sarakham,5-5,0,2020,Pneumonia
Roi Et,5-5,0,2020,Pneumonia
ZONE:08,5-5,0,2020,Pneumonia
Bungkan,5-5,0,2020,Pneumonia
Loei,5-5,0,2020,Pneumonia
Nakhon Phanom,5-5,0,2020,Pneumonia
Nong Bua Lam Phu,5-5,0,2020,Pneumonia
Nong Khai,5-5,0,2020,Pneumonia
Sakon Nakhon,5-5,0,2020,Pneumonia
Udon Thani,5-5,0,2020,Pneumonia
ZONE:09,5-5,0,2020,Pneumonia
Buri Ram,5-5,0,2020,Pneumonia
Chaiyaphum,5-5,0,2020,Pneumonia
Nakhon Ratchasima,5-5,0,2020,Pneumonia
Surin,5-5,0,2020,Pneumonia
ZONE:10,5-5,0,2020,Pneumonia
Amnat Charoen,5-5,0,2020,Pneumonia
Mukdahan,5-5,0,2020,Pneumonia
Si Sa Ket,5-5,0,2020,Pneumonia
Ubon Ratchathani,5-5,0,2020,Pneumonia
Yasothon,5-5,0,2020,Pneumonia
ZONE:11,5-5,0,2020,Pneumonia
Chumphon,5-5,0,2020,Pneumonia
Krabi,5-5,0,2020,Pneumonia
Nakhon Si Thammarat,5-5,0,2020,Pneumonia
Phangnga,5-5,0,2020,Pneumonia
Phuket,5-5,0,2020,Pneumonia
Ranong,5-5,0,2020,Pneumonia
Surat Thani,5-5,0,2020,Pneumonia
ZONE:12,5-5,0,2020,Pneumonia
Narathiwat,5-5,0,2020,Pneumonia
Pattani,5-5,0,2020,Pneumonia
Phatthalung,5-5,0,2020,Pneumonia
Satun,5-5,0,2020,Pneumonia
Songkhla,5-5,0,2020,Pneumonia
Trang,5-5,0,2020,Pneumonia
Yala,5-5,0,2020,Pneumonia
ZONE:13,5-5,0,2020,Pneumonia
Bangkok,5-5,0,2020,Pneumonia
Total,6-6,0,2020,Pneumonia
ZONE:01,6-6,0,2020,Pneumonia
Chiang Mai,6-6,0,2020,Pneumonia
Chiang Rai,6-6,0,2020,Pneumonia
Lampang,6-6,0,2020,Pneumonia
Lamphun,6-6,0,2020,Pneumonia
Mae Hong Son,6-6,0,2020,Pneumonia
Nan,6-6,0,2020,Pneumonia
Phayao,6-6,0,2020,Pneumonia
Phrae,6-6,0,2020,Pneumonia
ZONE:02,6-6,0,2020,Pneumonia
Phetchabun,6-6,0,2020,Pneumonia
Phitsanulok,6-6,0,2020,Pneumonia
Sukhothai,6-6,0,2020,Pneumonia
Tak,6-6,0,2020,Pneumonia
Uttaradit,6-6,0,2020,Pneumonia
ZONE:03,6-6,0,2020,Pneumonia
Chai Nat,6-6,0,2020,Pneumonia
Kamphaeng Phet,6-6,0,2020,Pneumonia
Nakhon Sawan,6-6,0,2020,Pneumonia
Phichit,6-6,0,2020,Pneumonia
Uthai Thani,6-6,0,2020,Pneumonia
ZONE:04,6-6,0,2020,Pneumonia
Ang Thong,6-6,0,2020,Pneumonia
Lop Buri,6-6,0,2020,Pneumonia
Nakhon Nayok,6-6,0,2020,Pneumonia
Nonthaburi,6-6,0,2020,Pneumonia
P.Nakhon S.Ayutthaya,6-6,0,2020,Pneumonia
Pathum Thani,6-6,0,2020,Pneumonia
Saraburi,6-6,0,2020,Pneumonia
Sing Buri,6-6,0,2020,Pneumonia
ZONE:05,6-6,0,2020,Pneumonia
Kanchanaburi,6-6,0,2020,Pneumonia
Nakhon Pathom,6-6,0,2020,Pneumonia
Phetchaburi,6-6,0,2020,Pneumonia
Prachuap Khiri Khan,6-6,0,2020,Pneumonia
Ratchaburi,6-6,0,2020,Pneumonia
Samut Sakhon,6-6,0,2020,Pneumonia
Samut Songkhram,6-6,0,2020,Pneumonia
Suphan Buri,6-6,0,2020,Pneumonia
ZONE:06,6-6,0,2020,Pneumonia
Chachoengsao,6-6,0,2020,Pneumonia
Chanthaburi,6-6,0,2020,Pneumonia
Chon Buri,6-6,0,2020,Pneumonia
Prachin Buri,6-6,0,2020,Pneumonia
Rayong,6-6,0,2020,Pneumonia
Sa Kaeo,6-6,0,2020,Pneumonia
Samut Prakan,6-6,0,2020,Pneumonia
Trat,6-6,0,2020,Pneumonia
ZONE:07,6-6,0,2020,Pneumonia
Kalasin,6-6,0,2020,Pneumonia
Khon Kaen,6-6,0,2020,Pneumonia
Reported deaths by province and by age group : Thailand 2563  (2020),6-6,,2020,Pneumonia
Reporting Areas,6-6,6 +,2020,Pneumonia
Maha Sarakham,6-6,0,2020,Pneumonia
Roi Et,6-6,0,2020,Pneumonia
ZONE:08,6-6,0,2020,Pneumonia
Bungkan,6-6,0,2020,Pneumonia
Loei,6-6,0,2020,Pneumonia
Nakhon Phanom,6-6,0,2020,Pneumonia
Nong Bua Lam Phu,6-6,0,2020,Pneumonia
Nong Khai,6-6,0,2020,Pneumonia
Sakon Nakhon,6-6,0,2020,Pneumonia
Udon Thani,6-6,0,2020,Pneumonia
ZONE:09,6-6,0,2020,Pneumonia
Buri Ram,6-6,0,2020,Pneumonia
Chaiyaphum,6-6,0,2020,Pneumonia
Nakhon Ratchasima,6-6,0,2020,Pneumonia
Surin,6-6,0,2020,Pneumonia
ZONE:10,6-6,0,2020,Pneumonia
Amnat Charoen,6-6,0,2020,Pneumonia
Mukdahan,6-6,0,2020,Pneumonia
Si Sa Ket,6-6,0,2020,Pneumonia
Ubon Ratchathani,6-6,0,2020,Pneumonia
Yasothon,6-6,0,2020,Pneumonia
ZONE:11,6-6,0,2020,Pneumonia
Chumphon,6-6,0,2020,Pneumonia
Krabi,6-6,0,2020,Pneumonia
Nakhon Si Thammarat,6-6,0,2020,Pneumonia
Phangnga,6-6,0,2020,Pneumonia
Phuket,6-6,0,2020,Pneumonia
Ranong,6-6,0,2020,Pneumonia
Surat Thani,6-6,0,2020,Pneumonia
ZONE:12,6-6,0,2020,Pneumonia
Narathiwat,6-6,0,2020,Pneumonia
Pattani,6-6,0,2020,Pneumonia
Phatthalung,6-6,0,2020,Pneumonia
Satun,6-6,0,2020,Pneumonia
Songkhla,6-6,0,2020,Pneumonia
Trang,6-6,0,2020,Pneumonia
Yala,6-6,0,2020,Pneumonia
ZONE:13,6-6,0,2020,Pneumonia
Bangkok,6-6,0,2020,Pneumonia
Total,7-9,1,2020,Pneumonia
ZONE:01,7-9,0,2020,Pneumonia
Chiang Mai,7-9,0,2020,Pneumonia
Chiang Rai,7-9,0,2020,Pneumonia
Lampang,7-9,0,2020,Pneumonia
Lamphun,7-9,0,2020,Pneumonia
Mae Hong Son,7-9,0,2020,Pneumonia
Nan,7-9,0,2020,Pneumonia
Phayao,7-9,0,2020,Pneumonia
Phrae,7-9,0,2020,Pneumonia
ZONE:02,7-9,0,2020,Pneumonia
Phetchabun,7-9,0,2020,Pneumonia
Phitsanulok,7-9,0,2020,Pneumonia
Sukhothai,7-9,0,2020,Pneumonia
Tak,7-9,0,2020,Pneumonia
Uttaradit,7-9,0,2020,Pneumonia
ZONE:03,7-9,0,2020,Pneumonia
Chai Nat,7-9,0,2020,Pneumonia
Kamphaeng Phet,7-9,0,2020,Pneumonia
Nakhon Sawan,7-9,0,2020,Pneumonia
Phichit,7-9,0,2020,Pneumonia
Uthai Thani,7-9,0,2020,Pneumonia
ZONE:04,7-9,1,2020,Pneumonia
Ang Thong,7-9,0,2020,Pneumonia
Lop Buri,7-9,0,2020,Pneumonia
Nakhon Nayok,7-9,0,2020,Pneumonia
Nonthaburi,7-9,1,2020,Pneumonia
P.Nakhon S.Ayutthaya,7-9,0,2020,Pneumonia
Pathum Thani,7-9,0,2020,Pneumonia
Saraburi,7-9,0,2020,Pneumonia
Sing Buri,7-9,0,2020,Pneumonia
ZONE:05,7-9,0,2020,Pneumonia
Kanchanaburi,7-9,0,2020,Pneumonia
Nakhon Pathom,7-9,0,2020,Pneumonia
Phetchaburi,7-9,0,2020,Pneumonia
Prachuap Khiri Khan,7-9,0,2020,Pneumonia
Ratchaburi,7-9,0,2020,Pneumonia
Samut Sakhon,7-9,0,2020,Pneumonia
Samut Songkhram,7-9,0,2020,Pneumonia
Suphan Buri,7-9,0,2020,Pneumonia
ZONE:06,7-9,0,2020,Pneumonia
Chachoengsao,7-9,0,2020,Pneumonia
Chanthaburi,7-9,0,2020,Pneumonia
Chon Buri,7-9,0,2020,Pneumonia
Prachin Buri,7-9,0,2020,Pneumonia
Rayong,7-9,0,2020,Pneumonia
Sa Kaeo,7-9,0,2020,Pneumonia
Samut Prakan,7-9,0,2020,Pneumonia
Trat,7-9,0,2020,Pneumonia
ZONE:07,7-9,0,2020,Pneumonia
Kalasin,7-9,0,2020,Pneumonia
Khon Kaen,7-9,0,2020,Pneumonia
Reported deaths by province and by age group : Thailand 2563  (2020),7-9,,2020,Pneumonia
Reporting Areas,7-9,7-9,2020,Pneumonia
Maha Sarakham,7-9,0,2020,Pneumonia
Roi Et,7-9,0,2020,Pneumonia
ZONE:08,7-9,0,2020,Pneumonia
Bungkan,7-9,0,2020,Pneumonia
Loei,7-9,0,2020,Pneumonia
Nakhon Phanom,7-9,0,2020,Pneumonia
Nong Bua Lam Phu,7-9,0,2020,Pneumonia
Nong Khai,7-9,0,2020,Pneumonia
Sakon Nakhon,7-9,0,2020,Pneumonia
Udon Thani,7-9,0,2020,Pneumonia
ZONE:09,7-9,0,2020,Pneumonia
Buri Ram,7-9,0,2020,Pneumonia
Chaiyaphum,7-9,0,2020,Pneumonia
Nakhon Ratchasima,7-9,0,2020,Pneumonia
Surin,7-9,0,2020,Pneumonia
ZONE:10,7-9,0,2020,Pneumonia
Amnat Charoen,7-9,0,2020,Pneumonia
Mukdahan,7-9,0,2020,Pneumonia
Si Sa Ket,7-9,0,2020,Pneumonia
Ubon Ratchathani,7-9,0,2020,Pneumonia
Yasothon,7-9,0,2020,Pneumonia
ZONE:11,7-9,0,2020,Pneumonia
Chumphon,7-9,0,2020,Pneumonia
Krabi,7-9,0,2020,Pneumonia
Nakhon Si Thammarat,7-9,0,2020,Pneumonia
Phangnga,7-9,0,2020,Pneumonia
Phuket,7-9,0,2020,Pneumonia
Ranong,7-9,0,2020,Pneumonia
Surat Thani,7-9,0,2020,Pneumonia
ZONE:12,7-9,0,2020,Pneumonia
Narathiwat,7-9,0,2020,Pneumonia
Pattani,7-9,0,2020,Pneumonia
Phatthalung,7-9,0,2020,Pneumonia
Satun,7-9,0,2020,Pneumonia
Songkhla,7-9,0,2020,Pneumonia
Trang,7-9,0,2020,Pneumonia
Yala,7-9,0,2020,Pneumonia
ZONE:13,7-9,0,2020,Pneumonia
Bangkok,7-9,0,2020,Pneumonia
Total,10-14,2,2020,Pneumonia
ZONE:01,10-14,0,2020,Pneumonia
Chiang Mai,10-14,0,2020,Pneumonia
Chiang Rai,10-14,0,2020,Pneumonia
Lampang,10-14,0,2020,Pneumonia
Lamphun,10-14,0,2020,Pneumonia
Mae Hong Son,10-14,0,2020,Pneumonia
Nan,10-14,0,2020,Pneumonia
Phayao,10-14,0,2020,Pneumonia
Phrae,10-14,0,2020,Pneumonia
ZONE:02,10-14,0,2020,Pneumonia
Phetchabun,10-14,0,2020,Pneumonia
Phitsanulok,10-14,0,2020,Pneumonia
Sukhothai,10-14,0,2020,Pneumonia
Tak,10-14,0,2020,Pneumonia
Uttaradit,10-14,0,2020,Pneumonia
ZONE:03,10-14,0,2020,Pneumonia
Chai Nat,10-14,0,2020,Pneumonia
Kamphaeng Phet,10-14,0,2020,Pneumonia
Nakhon Sawan,10-14,0,2020,Pneumonia
Phichit,10-14,0,2020,Pneumonia
Uthai Thani,10-14,0,2020,Pneumonia
ZONE:04,10-14,0,2020,Pneumonia
Ang Thong,10-14,0,2020,Pneumonia
Lop Buri,10-14,0,2020,Pneumonia
Nakhon Nayok,10-14,0,2020,Pneumonia
Nonthaburi,10-14,0,2020,Pneumonia
P.Nakhon S.Ayutthaya,10-14,0,2020,Pneumonia
Pathum Thani,10-14,0,2020,Pneumonia
Saraburi,10-14,0,2020,Pneumonia
Sing Buri,10-14,0,2020,Pneumonia
ZONE:05,10-14,0,2020,Pneumonia
Kanchanaburi,10-14,0,2020,Pneumonia
Nakhon Pathom,10-14,0,2020,Pneumonia
Phetchaburi,10-14,0,2020,Pneumonia
Prachuap Khiri Khan,10-14,0,2020,Pneumonia
Ratchaburi,10-14,0,2020,Pneumonia
Samut Sakhon,10-14,0,2020,Pneumonia
Samut Songkhram,10-14,0,2020,Pneumonia
Suphan Buri,10-14,0,2020,Pneumonia
ZONE:06,10-14,1,2020,Pneumonia
Chachoengsao,10-14,0,2020,Pneumonia
Chanthaburi,10-14,0,2020,Pneumonia
Chon Buri,10-14,0,2020,Pneumonia
Prachin Buri,10-14,0,2020,Pneumonia
Rayong,10-14,1,2020,Pneumonia
Sa Kaeo,10-14,0,2020,Pneumonia
Samut Prakan,10-14,0,2020,Pneumonia
Trat,10-14,0,2020,Pneumonia
ZONE:07,10-14,0,2020,Pneumonia
Kalasin,10-14,0,2020,Pneumonia
Khon Kaen,10-14,0,2020,Pneumonia
Reported deaths by province and by age group : Thailand 2563  (2020),10-14,,2020,Pneumonia
Reporting Areas,10-14,10-14,2020,Pneumonia
Maha Sarakham,10-14,0,2020,Pneumonia
Roi Et,10-14,0,2020,Pneumonia
ZONE:08,10-14,0,2020,Pneumonia
Bungkan,10-14,0,2020,Pneumonia
Loei,10-14,0,2020,Pneumonia
Nakhon Phanom,10-14,0,2020,Pneumonia
Nong Bua Lam Phu,10-14,0,2020,Pneumonia
Nong Khai,10-14,0,2020,Pneumonia
Sakon Nakhon,10-14,0,2020,Pneumonia
Udon Thani,10-14,0,2020,Pneumonia
ZONE:09,10-14,0,2020,Pneumonia
Buri Ram,10-14,0,2020,Pneumonia
Chaiyaphum,10-14,0,2020,Pneumonia
Nakhon Ratchasima,10-14,0,2020,Pneumonia
Surin,10-14,0,2020,Pneumonia
ZONE:10,10-14,0,2020,Pneumonia
Amnat Charoen,10-14,0,2020,Pneumonia
Mukdahan,10-14,0,2020,Pneumonia
Si Sa Ket,10-14,0,2020,Pneumonia
Ubon Ratchathani,10-14,0,2020,Pneumonia
Yasothon,10-14,0,2020,Pneumonia
ZONE:11,10-14,1,2020,Pneumonia
Chumphon,10-14,0,2020,Pneumonia
Krabi,10-14,0,2020,Pneumonia
Nakhon Si Thammarat,10-14,0,2020,Pneumonia
Phangnga,10-14,0,2020,Pneumonia
Phuket,10-14,0,2020,Pneumonia
Ranong,10-14,0,2020,Pneumonia
Surat Thani,10-14,1,2020,Pneumonia
ZONE:12,10-14,0,2020,Pneumonia
Narathiwat,10-14,0,2020,Pneumonia
Pattani,10-14,0,2020,Pneumonia
Phatthalung,10-14,0,2020,Pneumonia
Satun,10-14,0,2020,Pneumonia
Songkhla,10-14,0,2020,Pneumonia
Trang,10-14,0,2020,Pneumonia
Yala,10-14,0,2020,Pneumonia
ZONE:13,10-14,0,2020,Pneumonia
Bangkok,10-14,0,2020,Pneumonia
Total,15-24,1,2020,Pneumonia
ZONE:01,15-24,1,2020,Pneumonia
Chiang Mai,15-24,0,2020,Pneumonia
Chiang Rai,15-24,0,2020,Pneumonia
Lampang,15-24,0,2020,Pneumonia
Lamphun,15-24,0,2020,Pneumonia
Mae Hong Son,15-24,0,2020,Pneumonia
Nan,15-24,0,2020,Pneumonia
Phayao,15-24,0,2020,Pneumonia
Phrae,15-24,1,2020,Pneumonia
ZONE:02,15-24,0,2020,Pneumonia
Phetchabun,15-24,0,2020,Pneumonia
Phitsanulok,15-24,0,2020,Pneumonia
Sukhothai,15-24,0,2020,Pneumonia
Tak,15-24,0,2020,Pneumonia
Uttaradit,15-24,0,2020,Pneumonia
ZONE:03,15-24,0,2020,Pneumonia
Chai Nat,15-24,0,2020,Pneumonia
Kamphaeng Phet,15-24,0,2020,Pneumonia
Nakhon Sawan,15-24,0,2020,Pneumonia
Phichit,15-24,0,2020,Pneumonia
Uthai Thani,15-24,0,2020,Pneumonia
ZONE:04,15-24,0,2020,Pneumonia
Ang Thong,15-24,0,2020,Pneumonia
Lop Buri,15-24,0,2020,Pneumonia
Nakhon Nayok,15-24,0,2020,Pneumonia
Nonthaburi,15-24,0,2020,Pneumonia
P.Nakhon S.Ayutthaya,15-24,0,2020,Pneumonia
Pathum Thani,15-24,0,2020,Pneumonia
Saraburi,15-24,0,2020,Pneumonia
Sing Buri,15-24,0,2020,Pneumonia
ZONE:05,15-24,0,2020,Pneumonia
Kanchanaburi,15-24,0,2020,Pneumonia
Nakhon Pathom,15-24,0,2020,Pneumonia
Phetchaburi,15-24,0,2020,Pneumonia
Prachuap Khiri Khan,15-24,0,2020,Pneumonia
Ratchaburi,15-24,0,2020,Pneumonia
Samut Sakhon,15-24,0,2020,Pneumonia
Samut Songkhram,15-24,0,2020,Pneumonia
Suphan Buri,15-24,0,2020,Pneumonia
ZONE:06,15-24,0,2020,Pneumonia
Chachoengsao,15-24,0,2020,Pneumonia
Chanthaburi,15-24,0,2020,Pneumonia
Chon Buri,15-24,0,2020,Pneumonia
Prachin Buri,15-24,0,2020,Pneumonia
Rayong,15-24,0,2020,Pneumonia
Sa Kaeo,15-24,0,2020,Pneumonia
Samut Prakan,15-24,0,2020,Pneumonia
Trat,15-24,0,2020,Pneumonia
ZONE:07,15-24,0,2020,Pneumonia
Kalasin,15-24,0,2020,Pneumonia
Khon Kaen,15-24,0,2020,Pneumonia
Reported deaths by province and by age group : Thailand 2563  (2020),15-24,,2020,Pneumonia
Reporting Areas,15-24,15-24,2020,Pneumonia
Maha Sarakham,15-24,0,2020,Pneumonia
Roi Et,15-24,0,2020,Pneumonia
ZONE:08,15-24,0,2020,Pneumonia
Bungkan,15-24,0,2020,Pneumonia
Loei,15-24,0,2020,Pneumonia
Nakhon Phanom,15-24,0,2020,Pneumonia
Nong Bua Lam Phu,15-24,0,2020,Pneumonia
Nong Khai,15-24,0,2020,Pneumonia
Sakon Nakhon,15-24,0,2020,Pneumonia
Udon Thani,15-24,0,2020,Pneumonia
ZONE:09,15-24,0,2020,Pneumonia
Buri Ram,15-24,0,2020,Pneumonia
Chaiyaphum,15-24,0,2020,Pneumonia
Nakhon Ratchasima,15-24,0,2020,Pneumonia
Surin,15-24,0,2020,Pneumonia
ZONE:10,15-24,0,2020,Pneumonia
Amnat Charoen,15-24,0,2020,Pneumonia
Mukdahan,15-24,0,2020,Pneumonia
Si Sa Ket,15-24,0,2020,Pneumonia
Ubon Ratchathani,15-24,0,2020,Pneumonia
Yasothon,15-24,0,2020,Pneumonia
ZONE:11,15-24,0,2020,Pneumonia
Chumphon,15-24,0,2020,Pneumonia
Krabi,15-24,0,2020,Pneumonia
Nakhon Si Thammarat,15-24,0,2020,Pneumonia
Phangnga,15-24,0,2020,Pneumonia
Phuket,15-24,0,2020,Pneumonia
Ranong,15-24,0,2020,Pneumonia
Surat Thani,15-24,0,2020,Pneumonia
ZONE:12,15-24,0,2020,Pneumonia
Narathiwat,15-24,0,2020,Pneumonia
Pattani,15-24,0,2020,Pneumonia
Phatthalung,15-24,0,2020,Pneumonia
Satun,15-24,0,2020,Pneumonia
Songkhla,15-24,0,2020,Pneumonia
Trang,15-24,0,2020,Pneumonia
Yala,15-24,0,2020,Pneumonia
ZONE:13,15-24,0,2020,Pneumonia
Bangkok,15-24,0,2020,Pneumonia
Total,25-34,3,2020,Pneumonia
ZONE:01,25-34,1,2020,Pneumonia
Chiang Mai,25-34,0,2020,Pneumonia
Chiang Rai,25-34,1,2020,Pneumonia
Lampang,25-34,0,2020,Pneumonia
Lamphun,25-34,0,2020,Pneumonia
Mae Hong Son,25-34,0,2020,Pneumonia
Nan,25-34,0,2020,Pneumonia
Phayao,25-34,0,2020,Pneumonia
Phrae,25-34,0,2020,Pneumonia
ZONE:02,25-34,0,2020,Pneumonia
Phetchabun,25-34,0,2020,Pneumonia
Phitsanulok,25-34,0,2020,Pneumonia
Sukhothai,25-34,0,2020,Pneumonia
Tak,25-34,0,2020,Pneumonia
Uttaradit,25-34,0,2020,Pneumonia
ZONE:03,25-34,0,2020,Pneumonia
Chai Nat,25-34,0,2020,Pneumonia
Kamphaeng Phet,25-34,0,2020,Pneumonia
Nakhon Sawan,25-34,0,2020,Pneumonia
Phichit,25-34,0,2020,Pneumonia
Uthai Thani,25-34,0,2020,Pneumonia
ZONE:04,25-34,0,2020,Pneumonia
Ang Thong,25-34,0,2020,Pneumonia
Lop Buri,25-34,0,2020,Pneumonia
Nakhon Nayok,25-34,0,2020,Pneumonia
Nonthaburi,25-34,0,2020,Pneumonia
P.Nakhon S.Ayutthaya,25-34,0,2020,Pneumonia
Pathum Thani,25-34,0,2020,Pneumonia
Saraburi,25-34,0,2020,Pneumonia
Sing Buri,25-34,0,2020,Pneumonia
ZONE:05,25-34,0,2020,Pneumonia
Kanchanaburi,25-34,0,2020,Pneumonia
Nakhon Pathom,25-34,0,2020,Pneumonia
