Areas,Age,Cases,Year,Disease
Phrae,5-5,0,2005,Scrub Typhus
Zone: 2,5-5,0,2005,Scrub Typhus
Phetchabun,5-5,0,2005,Scrub Typhus
Phitsanulok,5-5,0,2005,Scrub Typhus
Sukhothai,5-5,0,2005,Scrub Typhus
Tak,5-5,0,2005,Scrub Typhus
Uttaradit,5-5,0,2005,Scrub Typhus
Zone: 3,5-5,0,2005,Scrub Typhus
Kamphaeng Phet,5-5,0,2005,Scrub Typhus
Nakhon Sawan,5-5,0,2005,Scrub Typhus
Phichit,5-5,0,2005,Scrub Typhus
Uthai Thani,5-5,0,2005,Scrub Typhus
Central Region,5-5,0,2005,Scrub Typhus
Bangkok,5-5,0,2005,Scrub Typhus
Zone: 4,5-5,0,2005,Scrub Typhus
Ang Thong,5-5,0,2005,Scrub Typhus
Nonthaburi,5-5,0,2005,Scrub Typhus
P.Nakhon S.Ayutthaya,5-5,0,2005,Scrub Typhus
Pathum Thani,5-5,0,2005,Scrub Typhus
Zone: 5,5-5,0,2005,Scrub Typhus
Chai Nat,5-5,0,2005,Scrub Typhus
Lop Buri,5-5,0,2005,Scrub Typhus
Saraburi,5-5,0,2005,Scrub Typhus
Sing Buri,5-5,0,2005,Scrub Typhus
Zone: 6,5-5,0,2005,Scrub Typhus
Kanchanaburi,5-5,0,2005,Scrub Typhus
Nakhon Pathom,5-5,0,2005,Scrub Typhus
Ratchaburi,5-5,0,2005,Scrub Typhus
Suphan Buri,5-5,0,2005,Scrub Typhus
Zone: 7,5-5,0,2005,Scrub Typhus
Phetchaburi,5-5,0,2005,Scrub Typhus
Prachuap Khiri Khan,5-5,0,2005,Scrub Typhus
Samut Sakhon,5-5,0,2005,Scrub Typhus
Samut Songkhram,5-5,0,2005,Scrub Typhus
Zone: 8,5-5,0,2005,Scrub Typhus
Chachoengsao,5-5,0,2005,Scrub Typhus
Nakhon Nayok,5-5,0,2005,Scrub Typhus
Prachin Buri,5-5,0,2005,Scrub Typhus
Sa Kaeo,5-5,0,2005,Scrub Typhus
Samut Prakan,5-5,0,2005,Scrub Typhus
Zone: 9,5-5,0,2005,Scrub Typhus
Chanthaburi,5-5,0,2005,Scrub Typhus
Chon Buri,5-5,0,2005,Scrub Typhus
Rayong,5-5,0,2005,Scrub Typhus
Trat,5-5,0,2005,Scrub Typhus
North-Eastern Region,5-5,0,2005,Scrub Typhus
Zone: 10,5-5,0,2005,Scrub Typhus
Loei,5-5,0,2005,Scrub Typhus
Nong Bua Lam Phu,5-5,0,2005,Scrub Typhus
Nong Khai,5-5,0,2005,Scrub Typhus
Udon Thani,5-5,0,2005,Scrub Typhus
Zone: 11,5-5,0,2005,Scrub Typhus
Kalasin,5-5,0,2005,Scrub Typhus
Mukdahan,5-5,0,2005,Scrub Typhus
Nakhon Phanom,5-5,0,2005,Scrub Typhus
Sakon Nakhon,5-5,0,2005,Scrub Typhus
Zone: 12,5-5,0,2005,Scrub Typhus
Khon Kaen,5-5,0,2005,Scrub Typhus
Maha Sarakham,5-5,0,2005,Scrub Typhus
Roi Et,5-5,0,2005,Scrub Typhus
Zone: 13,5-5,0,2005,Scrub Typhus
Buri Ram,5-5,0,2005,Scrub Typhus
Chaiyaphum,5-5,0,2005,Scrub Typhus
Nakhon Ratchasima,5-5,0,2005,Scrub Typhus
Surin,5-5,0,2005,Scrub Typhus
Zone: 14,5-5,0,2005,Scrub Typhus
Amnat Charoen,5-5,0,2005,Scrub Typhus
Si Sa Ket,5-5,0,2005,Scrub Typhus
Ubon Ratchathani,5-5,0,2005,Scrub Typhus
Yasothon,5-5,0,2005,Scrub Typhus
South Region,5-5,0,2005,Scrub Typhus
Zone: 15,5-5,0,2005,Scrub Typhus
Chumphon,5-5,0,2005,Scrub Typhus
Ranong,5-5,0,2005,Scrub Typhus
Surat Thani,5-5,0,2005,Scrub Typhus
Zone: 16,5-5,0,2005,Scrub Typhus
Nakhon Si Thammarat,5-5,0,2005,Scrub Typhus
Phatthalung,5-5,0,2005,Scrub Typhus
Trang,5-5,0,2005,Scrub Typhus
Zone: 17,5-5,0,2005,Scrub Typhus
Krabi,5-5,0,2005,Scrub Typhus
Phangnga,5-5,0,2005,Scrub Typhus
Phuket,5-5,0,2005,Scrub Typhus
Zone: 18,5-5,0,2005,Scrub Typhus
Narathiwat,5-5,0,2005,Scrub Typhus
Pattani,5-5,0,2005,Scrub Typhus
Yala,5-5,0,2005,Scrub Typhus
Zone: 19,5-5,0,2005,Scrub Typhus
Satun,5-5,0,2005,Scrub Typhus
Songkhla,5-5,0,2005,Scrub Typhus
Total,6-6,0,2005,Scrub Typhus
North Region,6-6,0,2005,Scrub Typhus
Zone: 1,6-6,0,2005,Scrub Typhus
Chiang Mai,6-6,0,2005,Scrub Typhus
Chiang Rai,6-6,0,2005,Scrub Typhus
Lampang,6-6,0,2005,Scrub Typhus
Lamphun,6-6,0,2005,Scrub Typhus
Mae Hong Son,6-6,0,2005,Scrub Typhus
Nan,6-6,0,2005,Scrub Typhus
Phayao,6-6,0,2005,Scrub Typhus
Phrae,6-6,0,2005,Scrub Typhus
Zone: 2,6-6,0,2005,Scrub Typhus
Phetchabun,6-6,0,2005,Scrub Typhus
Phitsanulok,6-6,0,2005,Scrub Typhus
Sukhothai,6-6,0,2005,Scrub Typhus
Tak,6-6,0,2005,Scrub Typhus
Uttaradit,6-6,0,2005,Scrub Typhus
Zone: 3,6-6,0,2005,Scrub Typhus
Kamphaeng Phet,6-6,0,2005,Scrub Typhus
Nakhon Sawan,6-6,0,2005,Scrub Typhus
Phichit,6-6,0,2005,Scrub Typhus
Uthai Thani,6-6,0,2005,Scrub Typhus
Central Region,6-6,0,2005,Scrub Typhus
Bangkok,6-6,0,2005,Scrub Typhus
Zone: 4,6-6,0,2005,Scrub Typhus
Ang Thong,6-6,0,2005,Scrub Typhus
Nonthaburi,6-6,0,2005,Scrub Typhus
P.Nakhon S.Ayutthaya,6-6,0,2005,Scrub Typhus
Pathum Thani,6-6,0,2005,Scrub Typhus
Zone: 5,6-6,0,2005,Scrub Typhus
Chai Nat,6-6,0,2005,Scrub Typhus
Lop Buri,6-6,0,2005,Scrub Typhus
Saraburi,6-6,0,2005,Scrub Typhus
Sing Buri,6-6,0,2005,Scrub Typhus
Zone: 6,6-6,0,2005,Scrub Typhus
Kanchanaburi,6-6,0,2005,Scrub Typhus
Nakhon Pathom,6-6,0,2005,Scrub Typhus
Ratchaburi,6-6,0,2005,Scrub Typhus
Suphan Buri,6-6,0,2005,Scrub Typhus
Zone: 7,6-6,0,2005,Scrub Typhus
Phetchaburi,6-6,0,2005,Scrub Typhus
Prachuap Khiri Khan,6-6,0,2005,Scrub Typhus
Samut Sakhon,6-6,0,2005,Scrub Typhus
Samut Songkhram,6-6,0,2005,Scrub Typhus
Zone: 8,6-6,0,2005,Scrub Typhus
Chachoengsao,6-6,0,2005,Scrub Typhus
Nakhon Nayok,6-6,0,2005,Scrub Typhus
Prachin Buri,6-6,0,2005,Scrub Typhus
Sa Kaeo,6-6,0,2005,Scrub Typhus
Samut Prakan,6-6,0,2005,Scrub Typhus
Zone: 9,6-6,0,2005,Scrub Typhus
Chanthaburi,6-6,0,2005,Scrub Typhus
Chon Buri,6-6,0,2005,Scrub Typhus
Rayong,6-6,0,2005,Scrub Typhus
Trat,6-6,0,2005,Scrub Typhus
North-Eastern Region,6-6,0,2005,Scrub Typhus
Zone: 10,6-6,0,2005,Scrub Typhus
Loei,6-6,0,2005,Scrub Typhus
Nong Bua Lam Phu,6-6,0,2005,Scrub Typhus
Nong Khai,6-6,0,2005,Scrub Typhus
Udon Thani,6-6,0,2005,Scrub Typhus
Zone: 11,6-6,0,2005,Scrub Typhus
Kalasin,6-6,0,2005,Scrub Typhus
Mukdahan,6-6,0,2005,Scrub Typhus
Nakhon Phanom,6-6,0,2005,Scrub Typhus
Sakon Nakhon,6-6,0,2005,Scrub Typhus
Zone: 12,6-6,0,2005,Scrub Typhus
Khon Kaen,6-6,0,2005,Scrub Typhus
Maha Sarakham,6-6,0,2005,Scrub Typhus
Roi Et,6-6,0,2005,Scrub Typhus
Zone: 13,6-6,0,2005,Scrub Typhus
Buri Ram,6-6,0,2005,Scrub Typhus
Chaiyaphum,6-6,0,2005,Scrub Typhus
Nakhon Ratchasima,6-6,0,2005,Scrub Typhus
Surin,6-6,0,2005,Scrub Typhus
Zone: 14,6-6,0,2005,Scrub Typhus
Amnat Charoen,6-6,0,2005,Scrub Typhus
Si Sa Ket,6-6,0,2005,Scrub Typhus
Ubon Ratchathani,6-6,0,2005,Scrub Typhus
Yasothon,6-6,0,2005,Scrub Typhus
South Region,6-6,0,2005,Scrub Typhus
Zone: 15,6-6,0,2005,Scrub Typhus
Chumphon,6-6,0,2005,Scrub Typhus
Ranong,6-6,0,2005,Scrub Typhus
Surat Thani,6-6,0,2005,Scrub Typhus
Zone: 16,6-6,0,2005,Scrub Typhus
Nakhon Si Thammarat,6-6,0,2005,Scrub Typhus
Phatthalung,6-6,0,2005,Scrub Typhus
Trang,6-6,0,2005,Scrub Typhus
Zone: 17,6-6,0,2005,Scrub Typhus
Krabi,6-6,0,2005,Scrub Typhus
Phangnga,6-6,0,2005,Scrub Typhus
Phuket,6-6,0,2005,Scrub Typhus
Zone: 18,6-6,0,2005,Scrub Typhus
Narathiwat,6-6,0,2005,Scrub Typhus
Pattani,6-6,0,2005,Scrub Typhus
Yala,6-6,0,2005,Scrub Typhus
Zone: 19,6-6,0,2005,Scrub Typhus
Satun,6-6,0,2005,Scrub Typhus
Songkhla,6-6,0,2005,Scrub Typhus
Total,7-9,1,2005,Scrub Typhus
North Region,7-9,1,2005,Scrub Typhus
Zone: 1,7-9,1,2005,Scrub Typhus
Chiang Mai,7-9,0,2005,Scrub Typhus
Chiang Rai,7-9,1,2005,Scrub Typhus
Lampang,7-9,0,2005,Scrub Typhus
Lamphun,7-9,0,2005,Scrub Typhus
Mae Hong Son,7-9,0,2005,Scrub Typhus
Nan,7-9,0,2005,Scrub Typhus
Phayao,7-9,0,2005,Scrub Typhus
Phrae,7-9,0,2005,Scrub Typhus
Zone: 2,7-9,0,2005,Scrub Typhus
Phetchabun,7-9,0,2005,Scrub Typhus
Phitsanulok,7-9,0,2005,Scrub Typhus
Sukhothai,7-9,0,2005,Scrub Typhus
Tak,7-9,0,2005,Scrub Typhus
Uttaradit,7-9,0,2005,Scrub Typhus
Zone: 3,7-9,0,2005,Scrub Typhus
Kamphaeng Phet,7-9,0,2005,Scrub Typhus
Nakhon Sawan,7-9,0,2005,Scrub Typhus
Phichit,7-9,0,2005,Scrub Typhus
Uthai Thani,7-9,0,2005,Scrub Typhus
Central Region,7-9,0,2005,Scrub Typhus
Bangkok,7-9,0,2005,Scrub Typhus
Zone: 4,7-9,0,2005,Scrub Typhus
Ang Thong,7-9,0,2005,Scrub Typhus
Nonthaburi,7-9,0,2005,Scrub Typhus
P.Nakhon S.Ayutthaya,7-9,0,2005,Scrub Typhus
Pathum Thani,7-9,0,2005,Scrub Typhus
Zone: 5,7-9,0,2005,Scrub Typhus
Chai Nat,7-9,0,2005,Scrub Typhus
Lop Buri,7-9,0,2005,Scrub Typhus
Saraburi,7-9,0,2005,Scrub Typhus
Sing Buri,7-9,0,2005,Scrub Typhus
Zone: 6,7-9,0,2005,Scrub Typhus
Kanchanaburi,7-9,0,2005,Scrub Typhus
Nakhon Pathom,7-9,0,2005,Scrub Typhus
Ratchaburi,7-9,0,2005,Scrub Typhus
Suphan Buri,7-9,0,2005,Scrub Typhus
Zone: 7,7-9,0,2005,Scrub Typhus
Phetchaburi,7-9,0,2005,Scrub Typhus
Prachuap Khiri Khan,7-9,0,2005,Scrub Typhus
Samut Sakhon,7-9,0,2005,Scrub Typhus
Samut Songkhram,7-9,0,2005,Scrub Typhus
Zone: 8,7-9,0,2005,Scrub Typhus
Chachoengsao,7-9,0,2005,Scrub Typhus
Nakhon Nayok,7-9,0,2005,Scrub Typhus
Prachin Buri,7-9,0,2005,Scrub Typhus
Sa Kaeo,7-9,0,2005,Scrub Typhus
Samut Prakan,7-9,0,2005,Scrub Typhus
Zone: 9,7-9,0,2005,Scrub Typhus
Chanthaburi,7-9,0,2005,Scrub Typhus
Chon Buri,7-9,0,2005,Scrub Typhus
Rayong,7-9,0,2005,Scrub Typhus
Trat,7-9,0,2005,Scrub Typhus
North-Eastern Region,7-9,0,2005,Scrub Typhus
Zone: 10,7-9,0,2005,Scrub Typhus
Loei,7-9,0,2005,Scrub Typhus
Nong Bua Lam Phu,7-9,0,2005,Scrub Typhus
Nong Khai,7-9,0,2005,Scrub Typhus
Udon Thani,7-9,0,2005,Scrub Typhus
Zone: 11,7-9,0,2005,Scrub Typhus
Kalasin,7-9,0,2005,Scrub Typhus
Mukdahan,7-9,0,2005,Scrub Typhus
Nakhon Phanom,7-9,0,2005,Scrub Typhus
Sakon Nakhon,7-9,0,2005,Scrub Typhus
Zone: 12,7-9,0,2005,Scrub Typhus
Khon Kaen,7-9,0,2005,Scrub Typhus
Maha Sarakham,7-9,0,2005,Scrub Typhus
Roi Et,7-9,0,2005,Scrub Typhus
Zone: 13,7-9,0,2005,Scrub Typhus
Buri Ram,7-9,0,2005,Scrub Typhus
Chaiyaphum,7-9,0,2005,Scrub Typhus
Nakhon Ratchasima,7-9,0,2005,Scrub Typhus
Surin,7-9,0,2005,Scrub Typhus
Zone: 14,7-9,0,2005,Scrub Typhus
Amnat Charoen,7-9,0,2005,Scrub Typhus
Si Sa Ket,7-9,0,2005,Scrub Typhus
Ubon Ratchathani,7-9,0,2005,Scrub Typhus
Yasothon,7-9,0,2005,Scrub Typhus
South Region,7-9,0,2005,Scrub Typhus
Zone: 15,7-9,0,2005,Scrub Typhus
Chumphon,7-9,0,2005,Scrub Typhus
Ranong,7-9,0,2005,Scrub Typhus
Surat Thani,7-9,0,2005,Scrub Typhus
Zone: 16,7-9,0,2005,Scrub Typhus
Nakhon Si Thammarat,7-9,0,2005,Scrub Typhus
Phatthalung,7-9,0,2005,Scrub Typhus
Trang,7-9,0,2005,Scrub Typhus
Zone: 17,7-9,0,2005,Scrub Typhus
Krabi,7-9,0,2005,Scrub Typhus
Phangnga,7-9,0,2005,Scrub Typhus
Phuket,7-9,0,2005,Scrub Typhus
Zone: 18,7-9,0,2005,Scrub Typhus
Narathiwat,7-9,0,2005,Scrub Typhus
Pattani,7-9,0,2005,Scrub Typhus
Yala,7-9,0,2005,Scrub Typhus
Zone: 19,7-9,0,2005,Scrub Typhus
Satun,7-9,0,2005,Scrub Typhus
Songkhla,7-9,0,2005,Scrub Typhus
Total,10-14,0,2005,Scrub Typhus
North Region,10-14,0,2005,Scrub Typhus
Zone: 1,10-14,0,2005,Scrub Typhus
Chiang Mai,10-14,0,2005,Scrub Typhus
Chiang Rai,10-14,0,2005,Scrub Typhus
Lampang,10-14,0,2005,Scrub Typhus
Lamphun,10-14,0,2005,Scrub Typhus
Mae Hong Son,10-14,0,2005,Scrub Typhus
Nan,10-14,0,2005,Scrub Typhus
Phayao,10-14,0,2005,Scrub Typhus
Phrae,10-14,0,2005,Scrub Typhus
Zone: 2,10-14,0,2005,Scrub Typhus
Phetchabun,10-14,0,2005,Scrub Typhus
Phitsanulok,10-14,0,2005,Scrub Typhus
Sukhothai,10-14,0,2005,Scrub Typhus
Tak,10-14,0,2005,Scrub Typhus
Uttaradit,10-14,0,2005,Scrub Typhus
Zone: 3,10-14,0,2005,Scrub Typhus
Kamphaeng Phet,10-14,0,2005,Scrub Typhus
Nakhon Sawan,10-14,0,2005,Scrub Typhus
Phichit,10-14,0,2005,Scrub Typhus
Uthai Thani,10-14,0,2005,Scrub Typhus
Central Region,10-14,0,2005,Scrub Typhus
Bangkok,10-14,0,2005,Scrub Typhus
Zone: 4,10-14,0,2005,Scrub Typhus
Ang Thong,10-14,0,2005,Scrub Typhus
Nonthaburi,10-14,0,2005,Scrub Typhus
P.Nakhon S.Ayutthaya,10-14,0,2005,Scrub Typhus
Pathum Thani,10-14,0,2005,Scrub Typhus
Zone: 5,10-14,0,2005,Scrub Typhus
Chai Nat,10-14,0,2005,Scrub Typhus
Lop Buri,10-14,0,2005,Scrub Typhus
Saraburi,10-14,0,2005,Scrub Typhus
Sing Buri,10-14,0,2005,Scrub Typhus
Zone: 6,10-14,0,2005,Scrub Typhus
Kanchanaburi,10-14,0,2005,Scrub Typhus
Nakhon Pathom,10-14,0,2005,Scrub Typhus
Ratchaburi,10-14,0,2005,Scrub Typhus
Suphan Buri,10-14,0,2005,Scrub Typhus
Zone: 7,10-14,0,2005,Scrub Typhus
Phetchaburi,10-14,0,2005,Scrub Typhus
Prachuap Khiri Khan,10-14,0,2005,Scrub Typhus
Samut Sakhon,10-14,0,2005,Scrub Typhus
Samut Songkhram,10-14,0,2005,Scrub Typhus
Zone: 8,10-14,0,2005,Scrub Typhus
Chachoengsao,10-14,0,2005,Scrub Typhus
Nakhon Nayok,10-14,0,2005,Scrub Typhus
Prachin Buri,10-14,0,2005,Scrub Typhus
Sa Kaeo,10-14,0,2005,Scrub Typhus
Samut Prakan,10-14,0,2005,Scrub Typhus
Zone: 9,10-14,0,2005,Scrub Typhus
Chanthaburi,10-14,0,2005,Scrub Typhus
Chon Buri,10-14,0,2005,Scrub Typhus
Rayong,10-14,0,2005,Scrub Typhus
Trat,10-14,0,2005,Scrub Typhus
North-Eastern Region,10-14,0,2005,Scrub Typhus
Zone: 10,10-14,0,2005,Scrub Typhus
Loei,10-14,0,2005,Scrub Typhus
Nong Bua Lam Phu,10-14,0,2005,Scrub Typhus
Nong Khai,10-14,0,2005,Scrub Typhus
Udon Thani,10-14,0,2005,Scrub Typhus
Zone: 11,10-14,0,2005,Scrub Typhus
Kalasin,10-14,0,2005,Scrub Typhus
Mukdahan,10-14,0,2005,Scrub Typhus
Nakhon Phanom,10-14,0,2005,Scrub Typhus
Sakon Nakhon,10-14,0,2005,Scrub Typhus
Zone: 12,10-14,0,2005,Scrub Typhus
Khon Kaen,10-14,0,2005,Scrub Typhus
Maha Sarakham,10-14,0,2005,Scrub Typhus
Roi Et,10-14,0,2005,Scrub Typhus
Zone: 13,10-14,0,2005,Scrub Typhus
Buri Ram,10-14,0,2005,Scrub Typhus
Chaiyaphum,10-14,0,2005,Scrub Typhus
Nakhon Ratchasima,10-14,0,2005,Scrub Typhus
Surin,10-14,0,2005,Scrub Typhus
Zone: 14,10-14,0,2005,Scrub Typhus
Amnat Charoen,10-14,0,2005,Scrub Typhus
Si Sa Ket,10-14,0,2005,Scrub Typhus
Ubon Ratchathani,10-14,0,2005,Scrub Typhus
Yasothon,10-14,0,2005,Scrub Typhus
South Region,10-14,0,2005,Scrub Typhus
Zone: 15,10-14,0,2005,Scrub Typhus
Chumphon,10-14,0,2005,Scrub Typhus
Ranong,10-14,0,2005,Scrub Typhus
Surat Thani,10-14,0,2005,Scrub Typhus
Zone: 16,10-14,0,2005,Scrub Typhus
Nakhon Si Thammarat,10-14,0,2005,Scrub Typhus
Phatthalung,10-14,0,2005,Scrub Typhus
Trang,10-14,0,2005,Scrub Typhus
Zone: 17,10-14,0,2005,Scrub Typhus
Krabi,10-14,0,2005,Scrub Typhus
Phangnga,10-14,0,2005,Scrub Typhus
Phuket,10-14,0,2005,Scrub Typhus
Zone: 18,10-14,0,2005,Scrub Typhus
Narathiwat,10-14,0,2005,Scrub Typhus
Pattani,10-14,0,2005,Scrub Typhus
Yala,10-14,0,2005,Scrub Typhus
Zone: 19,10-14,0,2005,Scrub Typhus
Satun,10-14,0,2005,Scrub Typhus
Songkhla,10-14,0,2005,Scrub Typhus
Total,15-24,1,2005,Scrub Typhus
North Region,15-24,1,2005,Scrub Typhus
Zone: 1,15-24,0,2005,Scrub Typhus
Chiang Mai,15-24,0,2005,Scrub Typhus
Chiang Rai,15-24,0,2005,Scrub Typhus
Lampang,15-24,0,2005,Scrub Typhus
Lamphun,15-24,0,2005,Scrub Typhus
Mae Hong Son,15-24,0,2005,Scrub Typhus
Nan,15-24,0,2005,Scrub Typhus
Phayao,15-24,0,2005,Scrub Typhus
Phrae,15-24,0,2005,Scrub Typhus
Zone: 2,15-24,0,2005,Scrub Typhus
Phetchabun,15-24,0,2005,Scrub Typhus
Phitsanulok,15-24,0,2005,Scrub Typhus
Sukhothai,15-24,0,2005,Scrub Typhus
Tak,15-24,0,2005,Scrub Typhus
Uttaradit,15-24,0,2005,Scrub Typhus
Zone: 3,15-24,1,2005,Scrub Typhus
Kamphaeng Phet,15-24,0,2005,Scrub Typhus
Nakhon Sawan,15-24,1,2005,Scrub Typhus
Phichit,15-24,0,2005,Scrub Typhus
Uthai Thani,15-24,0,2005,Scrub Typhus
Central Region,15-24,0,2005,Scrub Typhus
Bangkok,15-24,0,2005,Scrub Typhus
Zone: 4,15-24,0,2005,Scrub Typhus
Ang Thong,15-24,0,2005,Scrub Typhus
Nonthaburi,15-24,0,2005,Scrub Typhus
P.Nakhon S.Ayutthaya,15-24,0,2005,Scrub Typhus
Pathum Thani,15-24,0,2005,Scrub Typhus
Zone: 5,15-24,0,2005,Scrub Typhus
Chai Nat,15-24,0,2005,Scrub Typhus
Lop Buri,15-24,0,2005,Scrub Typhus
Saraburi,15-24,0,2005,Scrub Typhus
Sing Buri,15-24,0,2005,Scrub Typhus
Zone: 6,15-24,0,2005,Scrub Typhus
Kanchanaburi,15-24,0,2005,Scrub Typhus
Nakhon Pathom,15-24,0,2005,Scrub Typhus
Ratchaburi,15-24,0,2005,Scrub Typhus
Suphan Buri,15-24,0,2005,Scrub Typhus
Zone: 7,15-24,0,2005,Scrub Typhus
Phetchaburi,15-24,0,2005,Scrub Typhus
Prachuap Khiri Khan,15-24,0,2005,Scrub Typhus
Samut Sakhon,15-24,0,2005,Scrub Typhus
Samut Songkhram,15-24,0,2005,Scrub Typhus
Zone: 8,15-24,0,2005,Scrub Typhus
Chachoengsao,15-24,0,2005,Scrub Typhus
Nakhon Nayok,15-24,0,2005,Scrub Typhus
Prachin Buri,15-24,0,2005,Scrub Typhus
Sa Kaeo,15-24,0,2005,Scrub Typhus
Samut Prakan,15-24,0,2005,Scrub Typhus
Zone: 9,15-24,0,2005,Scrub Typhus
Chanthaburi,15-24,0,2005,Scrub Typhus
Chon Buri,15-24,0,2005,Scrub Typhus
Rayong,15-24,0,2005,Scrub Typhus
Trat,15-24,0,2005,Scrub Typhus
North-Eastern Region,15-24,0,2005,Scrub Typhus
Zone: 10,15-24,0,2005,Scrub Typhus
Loei,15-24,0,2005,Scrub Typhus
Nong Bua Lam Phu,15-24,0,2005,Scrub Typhus
Nong Khai,15-24,0,2005,Scrub Typhus
Udon Thani,15-24,0,2005,Scrub Typhus
Zone: 11,15-24,0,2005,Scrub Typhus
Kalasin,15-24,0,2005,Scrub Typhus
Mukdahan,15-24,0,2005,Scrub Typhus
Nakhon Phanom,15-24,0,2005,Scrub Typhus
Sakon Nakhon,15-24,0,2005,Scrub Typhus
Zone: 12,15-24,0,2005,Scrub Typhus
Khon Kaen,15-24,0,2005,Scrub Typhus
Maha Sarakham,15-24,0,2005,Scrub Typhus
Roi Et,15-24,0,2005,Scrub Typhus
Zone: 13,15-24,0,2005,Scrub Typhus
Buri Ram,15-24,0,2005,Scrub Typhus
Chaiyaphum,15-24,0,2005,Scrub Typhus
Nakhon Ratchasima,15-24,0,2005,Scrub Typhus
Surin,15-24,0,2005,Scrub Typhus
Zone: 14,15-24,0,2005,Scrub Typhus
Amnat Charoen,15-24,0,2005,Scrub Typhus
Si Sa Ket,15-24,0,2005,Scrub Typhus
Ubon Ratchathani,15-24,0,2005,Scrub Typhus
Yasothon,15-24,0,2005,Scrub Typhus
South Region,15-24,0,2005,Scrub Typhus
Zone: 15,15-24,0,2005,Scrub Typhus
Chumphon,15-24,0,2005,Scrub Typhus
Ranong,15-24,0,2005,Scrub Typhus
Surat Thani,15-24,0,2005,Scrub Typhus
Zone: 16,15-24,0,2005,Scrub Typhus
Nakhon Si Thammarat,15-24,0,2005,Scrub Typhus
Phatthalung,15-24,0,2005,Scrub Typhus
Trang,15-24,0,2005,Scrub Typhus
Zone: 17,15-24,0,2005,Scrub Typhus
Krabi,15-24,0,2005,Scrub Typhus
Phangnga,15-24,0,2005,Scrub Typhus
Phuket,15-24,0,2005,Scrub Typhus
Zone: 18,15-24,0,2005,Scrub Typhus
Narathiwat,15-24,0,2005,Scrub Typhus
Pattani,15-24,0,2005,Scrub Typhus
Yala,15-24,0,2005,Scrub Typhus
Zone: 19,15-24,0,2005,Scrub Typhus
Satun,15-24,0,2005,Scrub Typhus
Songkhla,15-24,0,2005,Scrub Typhus
Total,25-34,1,2005,Scrub Typhus
North Region,25-34,1,2005,Scrub Typhus
Zone: 1,25-34,1,2005,Scrub Typhus
Chiang Mai,25-34,0,2005,Scrub Typhus
Chiang Rai,25-34,0,2005,Scrub Typhus
Lampang,25-34,0,2005,Scrub Typhus
Lamphun,25-34,0,2005,Scrub Typhus
Mae Hong Son,25-34,1,2005,Scrub Typhus
Nan,25-34,0,2005,Scrub Typhus
Phayao,25-34,0,2005,Scrub Typhus
Phrae,25-34,0,2005,Scrub Typhus
Zone: 2,25-34,0,2005,Scrub Typhus
Phetchabun,25-34,0,2005,Scrub Typhus
Phitsanulok,25-34,0,2005,Scrub Typhus
Sukhothai,25-34,0,2005,Scrub Typhus
Tak,25-34,0,2005,Scrub Typhus
Uttaradit,25-34,0,2005,Scrub Typhus
Zone: 3,25-34,0,2005,Scrub Typhus
Kamphaeng Phet,25-34,0,2005,Scrub Typhus
Nakhon Sawan,25-34,0,2005,Scrub Typhus
Phichit,25-34,0,2005,Scrub Typhus
Uthai Thani,25-34,0,2005,Scrub Typhus
Central Region,25-34,0,2005,Scrub Typhus
Bangkok,25-34,0,2005,Scrub Typhus
Zone: 4,25-34,0,2005,Scrub Typhus
Ang Thong,25-34,0,2005,Scrub Typhus
Nonthaburi,25-34,0,2005,Scrub Typhus
P.Nakhon S.Ayutthaya,25-34,0,2005,Scrub Typhus
Pathum Thani,25-34,0,2005,Scrub Typhus
Zone: 5,25-34,0,2005,Scrub Typhus
Chai Nat,25-34,0,2005,Scrub Typhus
Lop Buri,25-34,0,2005,Scrub Typhus
Saraburi,25-34,0,2005,Scrub Typhus
Sing Buri,25-34,0,2005,Scrub Typhus
Zone: 6,25-34,0,2005,Scrub Typhus
Kanchanaburi,25-34,0,2005,Scrub Typhus
Nakhon Pathom,25-34,0,2005,Scrub Typhus
Ratchaburi,25-34,0,2005,Scrub Typhus
Suphan Buri,25-34,0,2005,Scrub Typhus
Zone: 7,25-34,0,2005,Scrub Typhus
Phetchaburi,25-34,0,2005,Scrub Typhus
Prachuap Khiri Khan,25-34,0,2005,Scrub Typhus
Samut Sakhon,25-34,0,2005,Scrub Typhus
Samut Songkhram,25-34,0,2005,Scrub Typhus
Zone: 8,25-34,0,2005,Scrub Typhus
Chachoengsao,25-34,0,2005,Scrub Typhus
Nakhon Nayok,25-34,0,2005,Scrub Typhus
Prachin Buri,25-34,0,2005,Scrub Typhus
Sa Kaeo,25-34,0,2005,Scrub Typhus
Samut Prakan,25-34,0,2005,Scrub Typhus
Zone: 9,25-34,0,2005,Scrub Typhus
Chanthaburi,25-34,0,2005,Scrub Typhus
Chon Buri,25-34,0,2005,Scrub Typhus
Rayong,25-34,0,2005,Scrub Typhus
Trat,25-34,0,2005,Scrub Typhus
North-Eastern Region,25-34,0,2005,Scrub Typhus
Zone: 10,25-34,0,2005,Scrub Typhus
Loei,25-34,0,2005,Scrub Typhus
Nong Bua Lam Phu,25-34,0,2005,Scrub Typhus
Nong Khai,25-34,0,2005,Scrub Typhus
Udon Thani,25-34,0,2005,Scrub Typhus
Zone: 11,25-34,0,2005,Scrub Typhus
