Areas,Age,Cases,Year,Disease
Chaiyaphum,6-6,0,2019,Streptococcus
Nakhon Ratchasima,6-6,0,2019,Streptococcus
Surin,6-6,0,2019,Streptococcus
ZONE:10,6-6,0,2019,Streptococcus
Amnat Charoen,6-6,0,2019,Streptococcus
Mukdahan,6-6,0,2019,Streptococcus
Si Sa Ket,6-6,0,2019,Streptococcus
Ubon Ratchathani,6-6,0,2019,Streptococcus
Yasothon,6-6,0,2019,Streptococcus
ZONE:11,6-6,0,2019,Streptococcus
Chumphon,6-6,0,2019,Streptococcus
Krabi,6-6,0,2019,Streptococcus
Nakhon Si Thammarat,6-6,0,2019,Streptococcus
Phangnga,6-6,0,2019,Streptococcus
Phuket,6-6,0,2019,Streptococcus
Ranong,6-6,0,2019,Streptococcus
Surat Thani,6-6,0,2019,Streptococcus
ZONE:12,6-6,0,2019,Streptococcus
Narathiwat,6-6,0,2019,Streptococcus
Pattani,6-6,0,2019,Streptococcus
Phatthalung,6-6,0,2019,Streptococcus
Satun,6-6,0,2019,Streptococcus
Songkhla,6-6,0,2019,Streptococcus
Trang,6-6,0,2019,Streptococcus
Yala,6-6,0,2019,Streptococcus
ZONE:13,6-6,0,2019,Streptococcus
Bangkok,6-6,0,2019,Streptococcus
Total,7-9,0,2019,Streptococcus
ZONE:01,7-9,0,2019,Streptococcus
Chiang Mai,7-9,0,2019,Streptococcus
Chiang Rai,7-9,0,2019,Streptococcus
Lampang,7-9,0,2019,Streptococcus
Lamphun,7-9,0,2019,Streptococcus
Mae Hong Son,7-9,0,2019,Streptococcus
Nan,7-9,0,2019,Streptococcus
Phayao,7-9,0,2019,Streptococcus
Phrae,7-9,0,2019,Streptococcus
ZONE:02,7-9,0,2019,Streptococcus
Phetchabun,7-9,0,2019,Streptococcus
Phitsanulok,7-9,0,2019,Streptococcus
Sukhothai,7-9,0,2019,Streptococcus
Tak,7-9,0,2019,Streptococcus
Uttaradit,7-9,0,2019,Streptococcus
ZONE:03,7-9,0,2019,Streptococcus
Chai Nat,7-9,0,2019,Streptococcus
Kamphaeng Phet,7-9,0,2019,Streptococcus
Nakhon Sawan,7-9,0,2019,Streptococcus
Phichit,7-9,0,2019,Streptococcus
Uthai Thani,7-9,0,2019,Streptococcus
ZONE:04,7-9,0,2019,Streptococcus
Ang Thong,7-9,0,2019,Streptococcus
Lop Buri,7-9,0,2019,Streptococcus
Nakhon Nayok,7-9,0,2019,Streptococcus
Nonthaburi,7-9,0,2019,Streptococcus
P.Nakhon S.Ayutthaya,7-9,0,2019,Streptococcus
Pathum Thani,7-9,0,2019,Streptococcus
Saraburi,7-9,0,2019,Streptococcus
Sing Buri,7-9,0,2019,Streptococcus
ZONE:05,7-9,0,2019,Streptococcus
Kanchanaburi,7-9,0,2019,Streptococcus
Nakhon Pathom,7-9,0,2019,Streptococcus
Phetchaburi,7-9,0,2019,Streptococcus
Prachuap Khiri Khan,7-9,0,2019,Streptococcus
Ratchaburi,7-9,0,2019,Streptococcus
Samut Sakhon,7-9,0,2019,Streptococcus
Samut Songkhram,7-9,0,2019,Streptococcus
Suphan Buri,7-9,0,2019,Streptococcus
ZONE:06,7-9,0,2019,Streptococcus
Chachoengsao,7-9,0,2019,Streptococcus
Chanthaburi,7-9,0,2019,Streptococcus
Chon Buri,7-9,0,2019,Streptococcus
Prachin Buri,7-9,0,2019,Streptococcus
Rayong,7-9,0,2019,Streptococcus
Sa Kaeo,7-9,0,2019,Streptococcus
Samut Prakan,7-9,0,2019,Streptococcus
Trat,7-9,0,2019,Streptococcus
ZONE:07,7-9,0,2019,Streptococcus
Kalasin,7-9,0,2019,Streptococcus
Khon Kaen,7-9,0,2019,Streptococcus
Reported deaths by province and by age group : Thailand 2562  (2019),7-9,,2019,Streptococcus
Reporting Areas,7-9,7-9,2019,Streptococcus
Maha Sarakham,7-9,0,2019,Streptococcus
Roi Et,7-9,0,2019,Streptococcus
ZONE:08,7-9,0,2019,Streptococcus
Bungkan,7-9,0,2019,Streptococcus
Loei,7-9,0,2019,Streptococcus
Nakhon Phanom,7-9,0,2019,Streptococcus
Nong Bua Lam Phu,7-9,0,2019,Streptococcus
Nong Khai,7-9,0,2019,Streptococcus
Sakon Nakhon,7-9,0,2019,Streptococcus
Udon Thani,7-9,0,2019,Streptococcus
ZONE:09,7-9,0,2019,Streptococcus
Buri Ram,7-9,0,2019,Streptococcus
Chaiyaphum,7-9,0,2019,Streptococcus
Nakhon Ratchasima,7-9,0,2019,Streptococcus
Surin,7-9,0,2019,Streptococcus
ZONE:10,7-9,0,2019,Streptococcus
Amnat Charoen,7-9,0,2019,Streptococcus
Mukdahan,7-9,0,2019,Streptococcus
Si Sa Ket,7-9,0,2019,Streptococcus
Ubon Ratchathani,7-9,0,2019,Streptococcus
Yasothon,7-9,0,2019,Streptococcus
ZONE:11,7-9,0,2019,Streptococcus
Chumphon,7-9,0,2019,Streptococcus
Krabi,7-9,0,2019,Streptococcus
Nakhon Si Thammarat,7-9,0,2019,Streptococcus
Phangnga,7-9,0,2019,Streptococcus
Phuket,7-9,0,2019,Streptococcus
Ranong,7-9,0,2019,Streptococcus
Surat Thani,7-9,0,2019,Streptococcus
ZONE:12,7-9,0,2019,Streptococcus
Narathiwat,7-9,0,2019,Streptococcus
Pattani,7-9,0,2019,Streptococcus
Phatthalung,7-9,0,2019,Streptococcus
Satun,7-9,0,2019,Streptococcus
Songkhla,7-9,0,2019,Streptococcus
Trang,7-9,0,2019,Streptococcus
Yala,7-9,0,2019,Streptococcus
ZONE:13,7-9,0,2019,Streptococcus
Bangkok,7-9,0,2019,Streptococcus
Total,10-14,0,2019,Streptococcus
ZONE:01,10-14,0,2019,Streptococcus
Chiang Mai,10-14,0,2019,Streptococcus
Chiang Rai,10-14,0,2019,Streptococcus
Lampang,10-14,0,2019,Streptococcus
Lamphun,10-14,0,2019,Streptococcus
Mae Hong Son,10-14,0,2019,Streptococcus
Nan,10-14,0,2019,Streptococcus
Phayao,10-14,0,2019,Streptococcus
Phrae,10-14,0,2019,Streptococcus
ZONE:02,10-14,0,2019,Streptococcus
Phetchabun,10-14,0,2019,Streptococcus
Phitsanulok,10-14,0,2019,Streptococcus
Sukhothai,10-14,0,2019,Streptococcus
Tak,10-14,0,2019,Streptococcus
Uttaradit,10-14,0,2019,Streptococcus
ZONE:03,10-14,0,2019,Streptococcus
Chai Nat,10-14,0,2019,Streptococcus
Kamphaeng Phet,10-14,0,2019,Streptococcus
Nakhon Sawan,10-14,0,2019,Streptococcus
Phichit,10-14,0,2019,Streptococcus
Uthai Thani,10-14,0,2019,Streptococcus
ZONE:04,10-14,0,2019,Streptococcus
Ang Thong,10-14,0,2019,Streptococcus
Lop Buri,10-14,0,2019,Streptococcus
Nakhon Nayok,10-14,0,2019,Streptococcus
Nonthaburi,10-14,0,2019,Streptococcus
P.Nakhon S.Ayutthaya,10-14,0,2019,Streptococcus
Pathum Thani,10-14,0,2019,Streptococcus
Saraburi,10-14,0,2019,Streptococcus
Sing Buri,10-14,0,2019,Streptococcus
ZONE:05,10-14,0,2019,Streptococcus
Kanchanaburi,10-14,0,2019,Streptococcus
Nakhon Pathom,10-14,0,2019,Streptococcus
Phetchaburi,10-14,0,2019,Streptococcus
Prachuap Khiri Khan,10-14,0,2019,Streptococcus
Ratchaburi,10-14,0,2019,Streptococcus
Samut Sakhon,10-14,0,2019,Streptococcus
Samut Songkhram,10-14,0,2019,Streptococcus
Suphan Buri,10-14,0,2019,Streptococcus
ZONE:06,10-14,0,2019,Streptococcus
Chachoengsao,10-14,0,2019,Streptococcus
Chanthaburi,10-14,0,2019,Streptococcus
Chon Buri,10-14,0,2019,Streptococcus
Prachin Buri,10-14,0,2019,Streptococcus
Rayong,10-14,0,2019,Streptococcus
Sa Kaeo,10-14,0,2019,Streptococcus
Samut Prakan,10-14,0,2019,Streptococcus
Trat,10-14,0,2019,Streptococcus
ZONE:07,10-14,0,2019,Streptococcus
Kalasin,10-14,0,2019,Streptococcus
Khon Kaen,10-14,0,2019,Streptococcus
Reported deaths by province and by age group : Thailand 2562  (2019),10-14,,2019,Streptococcus
Reporting Areas,10-14,10-14,2019,Streptococcus
Maha Sarakham,10-14,0,2019,Streptococcus
Roi Et,10-14,0,2019,Streptococcus
ZONE:08,10-14,0,2019,Streptococcus
Bungkan,10-14,0,2019,Streptococcus
Loei,10-14,0,2019,Streptococcus
Nakhon Phanom,10-14,0,2019,Streptococcus
Nong Bua Lam Phu,10-14,0,2019,Streptococcus
Nong Khai,10-14,0,2019,Streptococcus
Sakon Nakhon,10-14,0,2019,Streptococcus
Udon Thani,10-14,0,2019,Streptococcus
ZONE:09,10-14,0,2019,Streptococcus
Buri Ram,10-14,0,2019,Streptococcus
Chaiyaphum,10-14,0,2019,Streptococcus
Nakhon Ratchasima,10-14,0,2019,Streptococcus
Surin,10-14,0,2019,Streptococcus
ZONE:10,10-14,0,2019,Streptococcus
Amnat Charoen,10-14,0,2019,Streptococcus
Mukdahan,10-14,0,2019,Streptococcus
Si Sa Ket,10-14,0,2019,Streptococcus
Ubon Ratchathani,10-14,0,2019,Streptococcus
Yasothon,10-14,0,2019,Streptococcus
ZONE:11,10-14,0,2019,Streptococcus
Chumphon,10-14,0,2019,Streptococcus
Krabi,10-14,0,2019,Streptococcus
Nakhon Si Thammarat,10-14,0,2019,Streptococcus
Phangnga,10-14,0,2019,Streptococcus
Phuket,10-14,0,2019,Streptococcus
Ranong,10-14,0,2019,Streptococcus
Surat Thani,10-14,0,2019,Streptococcus
ZONE:12,10-14,0,2019,Streptococcus
Narathiwat,10-14,0,2019,Streptococcus
Pattani,10-14,0,2019,Streptococcus
Phatthalung,10-14,0,2019,Streptococcus
Satun,10-14,0,2019,Streptococcus
Songkhla,10-14,0,2019,Streptococcus
Trang,10-14,0,2019,Streptococcus
Yala,10-14,0,2019,Streptococcus
ZONE:13,10-14,0,2019,Streptococcus
Bangkok,10-14,0,2019,Streptococcus
Total,15-24,0,2019,Streptococcus
ZONE:01,15-24,0,2019,Streptococcus
Chiang Mai,15-24,0,2019,Streptococcus
Chiang Rai,15-24,0,2019,Streptococcus
Lampang,15-24,0,2019,Streptococcus
Lamphun,15-24,0,2019,Streptococcus
Mae Hong Son,15-24,0,2019,Streptococcus
Nan,15-24,0,2019,Streptococcus
Phayao,15-24,0,2019,Streptococcus
Phrae,15-24,0,2019,Streptococcus
ZONE:02,15-24,0,2019,Streptococcus
Phetchabun,15-24,0,2019,Streptococcus
Phitsanulok,15-24,0,2019,Streptococcus
Sukhothai,15-24,0,2019,Streptococcus
Tak,15-24,0,2019,Streptococcus
Uttaradit,15-24,0,2019,Streptococcus
ZONE:03,15-24,0,2019,Streptococcus
Chai Nat,15-24,0,2019,Streptococcus
Kamphaeng Phet,15-24,0,2019,Streptococcus
Nakhon Sawan,15-24,0,2019,Streptococcus
Phichit,15-24,0,2019,Streptococcus
Uthai Thani,15-24,0,2019,Streptococcus
ZONE:04,15-24,0,2019,Streptococcus
Ang Thong,15-24,0,2019,Streptococcus
Lop Buri,15-24,0,2019,Streptococcus
Nakhon Nayok,15-24,0,2019,Streptococcus
Nonthaburi,15-24,0,2019,Streptococcus
P.Nakhon S.Ayutthaya,15-24,0,2019,Streptococcus
Pathum Thani,15-24,0,2019,Streptococcus
Saraburi,15-24,0,2019,Streptococcus
Sing Buri,15-24,0,2019,Streptococcus
ZONE:05,15-24,0,2019,Streptococcus
Kanchanaburi,15-24,0,2019,Streptococcus
Nakhon Pathom,15-24,0,2019,Streptococcus
Phetchaburi,15-24,0,2019,Streptococcus
Prachuap Khiri Khan,15-24,0,2019,Streptococcus
Ratchaburi,15-24,0,2019,Streptococcus
Samut Sakhon,15-24,0,2019,Streptococcus
Samut Songkhram,15-24,0,2019,Streptococcus
Suphan Buri,15-24,0,2019,Streptococcus
ZONE:06,15-24,0,2019,Streptococcus
Chachoengsao,15-24,0,2019,Streptococcus
Chanthaburi,15-24,0,2019,Streptococcus
Chon Buri,15-24,0,2019,Streptococcus
Prachin Buri,15-24,0,2019,Streptococcus
Rayong,15-24,0,2019,Streptococcus
Sa Kaeo,15-24,0,2019,Streptococcus
Samut Prakan,15-24,0,2019,Streptococcus
Trat,15-24,0,2019,Streptococcus
ZONE:07,15-24,0,2019,Streptococcus
Kalasin,15-24,0,2019,Streptococcus
Khon Kaen,15-24,0,2019,Streptococcus
Reported deaths by province and by age group : Thailand 2562  (2019),15-24,,2019,Streptococcus
Reporting Areas,15-24,15-24,2019,Streptococcus
Maha Sarakham,15-24,0,2019,Streptococcus
Roi Et,15-24,0,2019,Streptococcus
ZONE:08,15-24,0,2019,Streptococcus
Bungkan,15-24,0,2019,Streptococcus
Loei,15-24,0,2019,Streptococcus
Nakhon Phanom,15-24,0,2019,Streptococcus
Nong Bua Lam Phu,15-24,0,2019,Streptococcus
Nong Khai,15-24,0,2019,Streptococcus
Sakon Nakhon,15-24,0,2019,Streptococcus
Udon Thani,15-24,0,2019,Streptococcus
ZONE:09,15-24,0,2019,Streptococcus
Buri Ram,15-24,0,2019,Streptococcus
Chaiyaphum,15-24,0,2019,Streptococcus
Nakhon Ratchasima,15-24,0,2019,Streptococcus
Surin,15-24,0,2019,Streptococcus
ZONE:10,15-24,0,2019,Streptococcus
Amnat Charoen,15-24,0,2019,Streptococcus
Mukdahan,15-24,0,2019,Streptococcus
Si Sa Ket,15-24,0,2019,Streptococcus
Ubon Ratchathani,15-24,0,2019,Streptococcus
Yasothon,15-24,0,2019,Streptococcus
ZONE:11,15-24,0,2019,Streptococcus
Chumphon,15-24,0,2019,Streptococcus
Krabi,15-24,0,2019,Streptococcus
Nakhon Si Thammarat,15-24,0,2019,Streptococcus
Phangnga,15-24,0,2019,Streptococcus
Phuket,15-24,0,2019,Streptococcus
Ranong,15-24,0,2019,Streptococcus
Surat Thani,15-24,0,2019,Streptococcus
ZONE:12,15-24,0,2019,Streptococcus
Narathiwat,15-24,0,2019,Streptococcus
Pattani,15-24,0,2019,Streptococcus
Phatthalung,15-24,0,2019,Streptococcus
Satun,15-24,0,2019,Streptococcus
Songkhla,15-24,0,2019,Streptococcus
Trang,15-24,0,2019,Streptococcus
Yala,15-24,0,2019,Streptococcus
ZONE:13,15-24,0,2019,Streptococcus
Bangkok,15-24,0,2019,Streptococcus
Total,25-34,1,2019,Streptococcus
ZONE:01,25-34,0,2019,Streptococcus
Chiang Mai,25-34,0,2019,Streptococcus
Chiang Rai,25-34,0,2019,Streptococcus
Lampang,25-34,0,2019,Streptococcus
Lamphun,25-34,0,2019,Streptococcus
Mae Hong Son,25-34,0,2019,Streptococcus
Nan,25-34,0,2019,Streptococcus
Phayao,25-34,0,2019,Streptococcus
Phrae,25-34,0,2019,Streptococcus
ZONE:02,25-34,1,2019,Streptococcus
Phetchabun,25-34,0,2019,Streptococcus
Phitsanulok,25-34,0,2019,Streptococcus
Sukhothai,25-34,0,2019,Streptococcus
Tak,25-34,0,2019,Streptococcus
Uttaradit,25-34,1,2019,Streptococcus
ZONE:03,25-34,0,2019,Streptococcus
Chai Nat,25-34,0,2019,Streptococcus
Kamphaeng Phet,25-34,0,2019,Streptococcus
Nakhon Sawan,25-34,0,2019,Streptococcus
Phichit,25-34,0,2019,Streptococcus
Uthai Thani,25-34,0,2019,Streptococcus
ZONE:04,25-34,0,2019,Streptococcus
Ang Thong,25-34,0,2019,Streptococcus
Lop Buri,25-34,0,2019,Streptococcus
Nakhon Nayok,25-34,0,2019,Streptococcus
Nonthaburi,25-34,0,2019,Streptococcus
P.Nakhon S.Ayutthaya,25-34,0,2019,Streptococcus
Pathum Thani,25-34,0,2019,Streptococcus
Saraburi,25-34,0,2019,Streptococcus
Sing Buri,25-34,0,2019,Streptococcus
ZONE:05,25-34,0,2019,Streptococcus
Kanchanaburi,25-34,0,2019,Streptococcus
Nakhon Pathom,25-34,0,2019,Streptococcus
Phetchaburi,25-34,0,2019,Streptococcus
Prachuap Khiri Khan,25-34,0,2019,Streptococcus
Ratchaburi,25-34,0,2019,Streptococcus
Samut Sakhon,25-34,0,2019,Streptococcus
Samut Songkhram,25-34,0,2019,Streptococcus
Suphan Buri,25-34,0,2019,Streptococcus
ZONE:06,25-34,0,2019,Streptococcus
Chachoengsao,25-34,0,2019,Streptococcus
Chanthaburi,25-34,0,2019,Streptococcus
Chon Buri,25-34,0,2019,Streptococcus
Prachin Buri,25-34,0,2019,Streptococcus
Rayong,25-34,0,2019,Streptococcus
Sa Kaeo,25-34,0,2019,Streptococcus
Samut Prakan,25-34,0,2019,Streptococcus
Trat,25-34,0,2019,Streptococcus
ZONE:07,25-34,0,2019,Streptococcus
Kalasin,25-34,0,2019,Streptococcus
Khon Kaen,25-34,0,2019,Streptococcus
Reported deaths by province and by age group : Thailand 2562  (2019),25-34,,2019,Streptococcus
Reporting Areas,25-34,25-34,2019,Streptococcus
Maha Sarakham,25-34,0,2019,Streptococcus
Roi Et,25-34,0,2019,Streptococcus
ZONE:08,25-34,0,2019,Streptococcus
Bungkan,25-34,0,2019,Streptococcus
Loei,25-34,0,2019,Streptococcus
Nakhon Phanom,25-34,0,2019,Streptococcus
Nong Bua Lam Phu,25-34,0,2019,Streptococcus
Nong Khai,25-34,0,2019,Streptococcus
Sakon Nakhon,25-34,0,2019,Streptococcus
Udon Thani,25-34,0,2019,Streptococcus
ZONE:09,25-34,0,2019,Streptococcus
Buri Ram,25-34,0,2019,Streptococcus
Chaiyaphum,25-34,0,2019,Streptococcus
Nakhon Ratchasima,25-34,0,2019,Streptococcus
Surin,25-34,0,2019,Streptococcus
ZONE:10,25-34,0,2019,Streptococcus
Amnat Charoen,25-34,0,2019,Streptococcus
Mukdahan,25-34,0,2019,Streptococcus
Si Sa Ket,25-34,0,2019,Streptococcus
Ubon Ratchathani,25-34,0,2019,Streptococcus
Yasothon,25-34,0,2019,Streptococcus
ZONE:11,25-34,0,2019,Streptococcus
Chumphon,25-34,0,2019,Streptococcus
Krabi,25-34,0,2019,Streptococcus
Nakhon Si Thammarat,25-34,0,2019,Streptococcus
Phangnga,25-34,0,2019,Streptococcus
Phuket,25-34,0,2019,Streptococcus
Ranong,25-34,0,2019,Streptococcus
Surat Thani,25-34,0,2019,Streptococcus
ZONE:12,25-34,0,2019,Streptococcus
Narathiwat,25-34,0,2019,Streptococcus
Pattani,25-34,0,2019,Streptococcus
Phatthalung,25-34,0,2019,Streptococcus
Satun,25-34,0,2019,Streptococcus
Songkhla,25-34,0,2019,Streptococcus
Trang,25-34,0,2019,Streptococcus
Yala,25-34,0,2019,Streptococcus
ZONE:13,25-34,0,2019,Streptococcus
Bangkok,25-34,0,2019,Streptococcus
Total,35-44,4,2019,Streptococcus
ZONE:01,35-44,0,2019,Streptococcus
Chiang Mai,35-44,0,2019,Streptococcus
Chiang Rai,35-44,0,2019,Streptococcus
Lampang,35-44,0,2019,Streptococcus
Lamphun,35-44,0,2019,Streptococcus
Mae Hong Son,35-44,0,2019,Streptococcus
Nan,35-44,0,2019,Streptococcus
Phayao,35-44,0,2019,Streptococcus
Phrae,35-44,0,2019,Streptococcus
ZONE:02,35-44,0,2019,Streptococcus
Phetchabun,35-44,0,2019,Streptococcus
Phitsanulok,35-44,0,2019,Streptococcus
Sukhothai,35-44,0,2019,Streptococcus
Tak,35-44,0,2019,Streptococcus
Uttaradit,35-44,0,2019,Streptococcus
ZONE:03,35-44,2,2019,Streptococcus
Chai Nat,35-44,0,2019,Streptococcus
Kamphaeng Phet,35-44,1,2019,Streptococcus
Nakhon Sawan,35-44,1,2019,Streptococcus
Phichit,35-44,0,2019,Streptococcus
Uthai Thani,35-44,0,2019,Streptococcus
ZONE:04,35-44,0,2019,Streptococcus
Ang Thong,35-44,0,2019,Streptococcus
Lop Buri,35-44,0,2019,Streptococcus
Nakhon Nayok,35-44,0,2019,Streptococcus
Nonthaburi,35-44,0,2019,Streptococcus
P.Nakhon S.Ayutthaya,35-44,0,2019,Streptococcus
Pathum Thani,35-44,0,2019,Streptococcus
Saraburi,35-44,0,2019,Streptococcus
Sing Buri,35-44,0,2019,Streptococcus
ZONE:05,35-44,0,2019,Streptococcus
Kanchanaburi,35-44,0,2019,Streptococcus
Nakhon Pathom,35-44,0,2019,Streptococcus
Phetchaburi,35-44,0,2019,Streptococcus
Prachuap Khiri Khan,35-44,0,2019,Streptococcus
Ratchaburi,35-44,0,2019,Streptococcus
Samut Sakhon,35-44,0,2019,Streptococcus
Samut Songkhram,35-44,0,2019,Streptococcus
Suphan Buri,35-44,0,2019,Streptococcus
ZONE:06,35-44,0,2019,Streptococcus
Chachoengsao,35-44,0,2019,Streptococcus
Chanthaburi,35-44,0,2019,Streptococcus
Chon Buri,35-44,0,2019,Streptococcus
Prachin Buri,35-44,0,2019,Streptococcus
Rayong,35-44,0,2019,Streptococcus
Sa Kaeo,35-44,0,2019,Streptococcus
Samut Prakan,35-44,0,2019,Streptococcus
Trat,35-44,0,2019,Streptococcus
ZONE:07,35-44,0,2019,Streptococcus
Kalasin,35-44,0,2019,Streptococcus
Khon Kaen,35-44,0,2019,Streptococcus
Reported deaths by province and by age group : Thailand 2562  (2019),35-44,,2019,Streptococcus
Reporting Areas,35-44,35-44,2019,Streptococcus
Maha Sarakham,35-44,0,2019,Streptococcus
Roi Et,35-44,0,2019,Streptococcus
ZONE:08,35-44,0,2019,Streptococcus
Bungkan,35-44,0,2019,Streptococcus
Loei,35-44,0,2019,Streptococcus
Nakhon Phanom,35-44,0,2019,Streptococcus
Nong Bua Lam Phu,35-44,0,2019,Streptococcus
Nong Khai,35-44,0,2019,Streptococcus
Sakon Nakhon,35-44,0,2019,Streptococcus
Udon Thani,35-44,0,2019,Streptococcus
ZONE:09,35-44,2,2019,Streptococcus
Buri Ram,35-44,0,2019,Streptococcus
Chaiyaphum,35-44,0,2019,Streptococcus
Nakhon Ratchasima,35-44,2,2019,Streptococcus
Surin,35-44,0,2019,Streptococcus
ZONE:10,35-44,0,2019,Streptococcus
Amnat Charoen,35-44,0,2019,Streptococcus
Mukdahan,35-44,0,2019,Streptococcus
Si Sa Ket,35-44,0,2019,Streptococcus
Ubon Ratchathani,35-44,0,2019,Streptococcus
Yasothon,35-44,0,2019,Streptococcus
ZONE:11,35-44,0,2019,Streptococcus
Chumphon,35-44,0,2019,Streptococcus
Krabi,35-44,0,2019,Streptococcus
Nakhon Si Thammarat,35-44,0,2019,Streptococcus
Phangnga,35-44,0,2019,Streptococcus
Phuket,35-44,0,2019,Streptococcus
Ranong,35-44,0,2019,Streptococcus
Surat Thani,35-44,0,2019,Streptococcus
ZONE:12,35-44,0,2019,Streptococcus
Narathiwat,35-44,0,2019,Streptococcus
Pattani,35-44,0,2019,Streptococcus
Phatthalung,35-44,0,2019,Streptococcus
Satun,35-44,0,2019,Streptococcus
Songkhla,35-44,0,2019,Streptococcus
Trang,35-44,0,2019,Streptococcus
Yala,35-44,0,2019,Streptococcus
ZONE:13,35-44,0,2019,Streptococcus
Bangkok,35-44,0,2019,Streptococcus
Total,45-54,7,2019,Streptococcus
ZONE:01,45-54,1,2019,Streptococcus
Chiang Mai,45-54,0,2019,Streptococcus
Chiang Rai,45-54,0,2019,Streptococcus
Lampang,45-54,0,2019,Streptococcus
Lamphun,45-54,0,2019,Streptococcus
Mae Hong Son,45-54,0,2019,Streptococcus
Nan,45-54,0,2019,Streptococcus
Phayao,45-54,0,2019,Streptococcus
Phrae,45-54,1,2019,Streptococcus
ZONE:02,45-54,2,2019,Streptococcus
Phetchabun,45-54,0,2019,Streptococcus
Phitsanulok,45-54,0,2019,Streptococcus
Sukhothai,45-54,1,2019,Streptococcus
Tak,45-54,0,2019,Streptococcus
Uttaradit,45-54,1,2019,Streptococcus
ZONE:03,45-54,4,2019,Streptococcus
Chai Nat,45-54,1,2019,Streptococcus
Kamphaeng Phet,45-54,1,2019,Streptococcus
Nakhon Sawan,45-54,2,2019,Streptococcus
Phichit,45-54,0,2019,Streptococcus
Uthai Thani,45-54,0,2019,Streptococcus
ZONE:04,45-54,0,2019,Streptococcus
Ang Thong,45-54,0,2019,Streptococcus
Lop Buri,45-54,0,2019,Streptococcus
Nakhon Nayok,45-54,0,2019,Streptococcus
Nonthaburi,45-54,0,2019,Streptococcus
P.Nakhon S.Ayutthaya,45-54,0,2019,Streptococcus
Pathum Thani,45-54,0,2019,Streptococcus
Saraburi,45-54,0,2019,Streptococcus
Sing Buri,45-54,0,2019,Streptococcus
ZONE:05,45-54,0,2019,Streptococcus
Kanchanaburi,45-54,0,2019,Streptococcus
Nakhon Pathom,45-54,0,2019,Streptococcus
Phetchaburi,45-54,0,2019,Streptococcus
Prachuap Khiri Khan,45-54,0,2019,Streptococcus
Ratchaburi,45-54,0,2019,Streptococcus
Samut Sakhon,45-54,0,2019,Streptococcus
Samut Songkhram,45-54,0,2019,Streptococcus
Suphan Buri,45-54,0,2019,Streptococcus
ZONE:06,45-54,0,2019,Streptococcus
Chachoengsao,45-54,0,2019,Streptococcus
Chanthaburi,45-54,0,2019,Streptococcus
Chon Buri,45-54,0,2019,Streptococcus
Prachin Buri,45-54,0,2019,Streptococcus
Rayong,45-54,0,2019,Streptococcus
Sa Kaeo,45-54,0,2019,Streptococcus
Samut Prakan,45-54,0,2019,Streptococcus
Trat,45-54,0,2019,Streptococcus
ZONE:07,45-54,0,2019,Streptococcus
Kalasin,45-54,0,2019,Streptococcus
Khon Kaen,45-54,0,2019,Streptococcus
Reported deaths by province and by age group : Thailand 2562  (2019),45-54,,2019,Streptococcus
Reporting Areas,45-54,45-54,2019,Streptococcus
Maha Sarakham,45-54,0,2019,Streptococcus
Roi Et,45-54,0,2019,Streptococcus
ZONE:08,45-54,0,2019,Streptococcus
Bungkan,45-54,0,2019,Streptococcus
Loei,45-54,0,2019,Streptococcus
Nakhon Phanom,45-54,0,2019,Streptococcus
Nong Bua Lam Phu,45-54,0,2019,Streptococcus
Nong Khai,45-54,0,2019,Streptococcus
Sakon Nakhon,45-54,0,2019,Streptococcus
Udon Thani,45-54,0,2019,Streptococcus
ZONE:09,45-54,0,2019,Streptococcus
Buri Ram,45-54,0,2019,Streptococcus
Chaiyaphum,45-54,0,2019,Streptococcus
Nakhon Ratchasima,45-54,0,2019,Streptococcus
Surin,45-54,0,2019,Streptococcus
ZONE:10,45-54,0,2019,Streptococcus
Amnat Charoen,45-54,0,2019,Streptococcus
Mukdahan,45-54,0,2019,Streptococcus
Si Sa Ket,45-54,0,2019,Streptococcus
Ubon Ratchathani,45-54,0,2019,Streptococcus
Yasothon,45-54,0,2019,Streptococcus
ZONE:11,45-54,0,2019,Streptococcus
Chumphon,45-54,0,2019,Streptococcus
Krabi,45-54,0,2019,Streptococcus
Nakhon Si Thammarat,45-54,0,2019,Streptococcus
Phangnga,45-54,0,2019,Streptococcus
Phuket,45-54,0,2019,Streptococcus
Ranong,45-54,0,2019,Streptococcus
Surat Thani,45-54,0,2019,Streptococcus
ZONE:12,45-54,0,2019,Streptococcus
Narathiwat,45-54,0,2019,Streptococcus
Pattani,45-54,0,2019,Streptococcus
Phatthalung,45-54,0,2019,Streptococcus
Satun,45-54,0,2019,Streptococcus
Songkhla,45-54,0,2019,Streptococcus
Trang,45-54,0,2019,Streptococcus
Yala,45-54,0,2019,Streptococcus
ZONE:13,45-54,0,2019,Streptococcus
Bangkok,45-54,0,2019,Streptococcus
Total,55-64,6,2019,Streptococcus
ZONE:01,55-64,1,2019,Streptococcus
Chiang Mai,55-64,0,2019,Streptococcus
Chiang Rai,55-64,0,2019,Streptococcus
Lampang,55-64,0,2019,Streptococcus
Lamphun,55-64,0,2019,Streptococcus
Mae Hong Son,55-64,0,2019,Streptococcus
Nan,55-64,0,2019,Streptococcus
Phayao,55-64,1,2019,Streptococcus
